0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,y
0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.9166666666666666,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,actual
,,0.0,,,0.0,,0.8347107438016529,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.7142857142857143,,0.0,,0.0,0.0,0.0,0.0,0.6270096463022508,,,,0.0,,,0.0,,0.6056338028169014,,,,,,,,,,,,,,,0.19047619047619047,,,,,,,,,,,,0.8384615384615385,,0.0,,0.0,0.0,0.0,0.0,0.7142857142857143,,,,0.0,,,0.0,,0.748046875,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.09230769230769231,,0.0,,0.0,0.0,0.0,0.0,0.32467532467532456,,actual
,,,,,0.0,,,,,,0.7432432432432432,,,,,,,,,,,,,,,,0.18181818181818177,,,,,0.0,,0.0,0.8179990426041168,0.0,,0.0,0.0,0.0,0.0,0.6270096463022508,,,,,,,0.0,,,,,,0.06024096385542155,,,,,,,,,,,,,,,,0.0,,,,,0.47457627118644063,,0.0,0.8919086621990568,0.0,,0.0,0.0,0.0,0.0,1.0,,,,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,,,0.9090909090909091,,,,,0.9411764705882353,,0.0,0.4285714285714286,0.0,,0.0,0.0,0.0,0.0,0.32467532467532456,,actual
,,,,0.0,,,0.0,,0.8,,,,,,,,,,0.6304347826086957,,,,,,,,,,,,,,,,,0.0,,0.0,1.0,,,,,,,,,0.0,,,0.0,,0.7083333333333333,,,,,,,,,,0.6129032258064515,,,,,,,,,,,,,,,,,0.0,,0.0,0.9310344827586207,,,,,,,,,0.0,,,0.0,,0.9047619047619048,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,0.6864864864864865,,0.16666666666666674,0.662621359223301,,,,,actual
,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.888888888888889,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6967509025270758,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.13636363636363635,,,,,,,,,,,0.23783783783783785,0.0,,0.0,,,,,actual
0.0,,,,0.5,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.888888888888889,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.6967509025270758,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,0.05555555555555558,,,,,,,,,,,,,,,0.0,,0.23783783783783785,,,0.0,,,,,actual
,,,,,,,0.032863849765258246,,,,0.6486486486486487,,,,,,,,,,,,,,0.25,,,,,,,,,,,0.7142857142857143,1.0,,0.11111111111111116,,,,,,,,,,,,0.6056338028169014,,,,0.024390243902439046,,,,,,,,,,,,,,0.11111111111111116,,,,,,,,,,,0.7725631768953068,0.0,,0.75,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.7142857142857143,,,,,,,,,,,0.3891891891891892,0.0,,0.662621359223301,,,,,actual
,,,,0.0,,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,,0.6082390953150242,,0.7086092715231789,0.0,,,,,,,,,0.0,,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8384615384615385,,0.02164804469273729,,0.5714285714285714,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09230769230769231,,0.0,,0.010928961748634003,0.0,,,,,actual
,,,,,,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,0.11111111111111116,,,,,,,,,,,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2057761732851986,,,0.9310344827586207,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.662621359223301,,,,,actual
,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.0,,,,0.0,,0.0,1.0,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,0.0,,,,0.0,,0.0,0.9310344827586207,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,0.5588235294117647,,,,0.0,,0.16666666666666674,0.662621359223301,,,,,actual
,,,,,,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,,,0.11111111111111116,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7725631768953068,,,0.75,,,,,,,,,,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3891891891891892,,,0.662621359223301,,,,,actual
,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.7142857142857143,0.0,,0.11111111111111116,,0.0,0.6270096463022508,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.7725631768953068,0.0,,0.75,,0.0,1.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,0.0,,0.662621359223301,,0.0,0.32467532467532456,,actual
,,,,0.0,,,,,,,,,,,,0.6666666666666667,,,,,0.0,,,0.0,,,,,,,,,,,,1.0,,,0.0,0.8111888111888111,0.0,,,,,,,0.0,,,,,,,,,,,,1.0,,,,,0.0,,,0.6666666666666667,,,,,,,,,,,,0.9350180505415162,,,0.0,0.8148148148148148,0.0,,,,,,,0.0,,,,,,,,,,,,0.5714285714285714,,,,,0.0,,,0.0,,,,,,,,,,,,0.5837837837837838,,,0.0,0.7878787878787878,0.0,,,actual
,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.9536423841059603,0.0,,0.0,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,0.0,,0.0,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.6864864864864865,,0.8893805309734513,0.0,,0.0,0.0,,actual
,,,,,0.7965367965367965,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.888888888888889,0.0,,0.0,,,,,,,,,,0.8452830188679246,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.6967509025270758,0.0,,0.0,,,,,,,,,,0.7309644670050761,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1404255319148937,,,,,0.7692307692307693,0.0,,0.0,,,,,actual
,,,,,0.0,,0.032863849765258246,,,,,,,,,,,,,,,,,,0.018867924528301883,,,,,,,,,0.325503355704698,,0.6296296296296297,,,0.0,,,,,,,,,,0.0,,0.6056338028169014,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.8384615384615385,,0.2057761732851986,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,0.16686602870813405,,,,,,,,,0.09230769230769231,,0.26315789473684215,,,0.0,,,,,actual
,,,,,,,,,,,,0.31818181818181823,,,,,,,0.7173913043478262,,,,,,0.25,,,,,,,,,,,1.0,0.0,,0.11111111111111116,,,,,,,,,,,,,,,,,0.2500000000000001,,,,,,,0.7096774193548387,,,,,,0.11111111111111116,,,,,,,,,,,0.6967509025270758,0.0,,0.75,,,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,0.7777777777777778,,,,,,0.0,,,,,,,,,,,0.23783783783783785,0.0,,0.662621359223301,,,,,actual
,,,,0.5,0.0,,0.032863849765258246,,,,,,,,0.5,,,,0.0,,,,,,,,,,,,,,,0.9597315436241611,,0.888888888888889,,,0.0,0.8045977011494253,,0.0,,,,,,0.0,0.0,,0.6056338028169014,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,1.0,,0.6967509025270758,,,0.0,0.8148148148148148,,0.0,,,,,,0.0,0.0,,0.0,,,,,,,,0.0,,,,0.05555555555555558,,,,,,,,,,,,,,,0.9076923076923077,,1.0,,,0.0,0.7878787878787878,,0.0,,actual
,,,,,,,0.032863849765258246,,,,,,,,,,,,,,,,,,0.625,,,,,,0.0,,,0.7550335570469799,,0.888888888888889,,,0.0,,0.0,0.6270096463022508,,,,,,,,,0.6056338028169014,,,,,,,,,,,,,,,,,,0.2823228634039445,,,,,,1.0,,,0.5,,0.6967509025270758,,,0.0,,0.0,1.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.1800947867298579,,,,,,0.1404255319148937,,,0.46153846153846156,,0.23783783783783785,,,0.0,,0.0,0.32467532467532456,,actual
0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5789473684210527,,,0.325503355704698,,0.6296296296296297,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,0.8384615384615385,,0.2057761732851986,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.7936170212765957,,,0.09230769230769231,,0.26315789473684215,,,0.0,,0.0,,,actual
,,,,,,,0.032863849765258246,,,,,,,,,,,,,,,,,,0.35,,,0.1034790365744872,,,0.0,0.9090909090909091,,,,0.888888888888889,0.0,,0.0,,,,,,,,,,,,0.6056338028169014,,,,,,,,,,,,,,,,,,0.8888888888888888,,,0.75,,,1.0,0.7142857142857142,,,,0.6967509025270758,0.0,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.5454545454545455,,,0.0,,,0.1404255319148937,0.5588235294117647,,,,0.23783783783783785,0.0,,0.0,,,,,actual
,,,,,,,,,,,,,,,,,,,0.7173913043478262,,,,,,,,,,,,,,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7096774193548387,,,,,,,,,,,,,,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7777777777777778,,,,,,,,,,,,,,,0.0,,0.6864864864864865,0.0,,0.0,,,,,actual
,,,,0.0,,,,,0.0,,,,,,,,,0.25,,,,,,,0.018867924528301883,,,,,,,0.9447749809305873,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.47457627118644063,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,,0.16686602870813405,,,,,,,0.9411764705882353,,0.0,0.0,0.6864864864864865,,0.0,0.0,,,0.0,,actual
,,,,0.9047619047619048,0.0,,,,,,,0.0,,,,,,,,,,,,,0.6981132075471699,,,,,,0.0,,,,,0.6296296296296297,0.6404325090844634,,0.0,,0.0,0.9453376205787781,,,,,,0.8444444444444444,0.0,,,,,,,0.0,,,,,,,,,,,,,0.8670060451797645,,,,,,1.0,,,,,0.2057761732851986,0.4794520547945206,,0.0,,0.0,0.9786324786324786,,,,,,1.0,0.0,,,,,,,0.0,,,,,,,,,,,,,0.13636363636363635,,,,,,0.11808510638297864,,,,,0.26315789473684215,0.6577181208053691,,0.0,,0.0,0.8441558441558441,,actual
,,0.5416666666666667,,0.0,0.0,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.325503355704698,,0.6296296296296297,,,0.0,,,,,,,0.6000000000000001,,0.0,0.0,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.8384615384615385,,0.2057761732851986,,,0.0,,,,,,,0.5384615384615385,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.11808510638297864,,,0.09230769230769231,,0.26315789473684215,,,0.0,,,,,actual
,,,,0.0,,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,0.9078051892811569,,0.0,,0.0,0.7942122186495177,,,,,,0.0,,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,0.06249999999999989,,,,,,,,0.9350180505415162,0.8493150684931507,,0.0,,0.0,0.8846153846153846,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.1875,,,,,,,,0.5837837837837838,0.9261744966442953,,0.0,,0.0,0.5194805194805194,,actual
,,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.125,,,0.7142857142857143,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.9,,,0.8384615384615385,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,,0.09230769230769231,,0.6864864864864865,,0.0,0.0,0.0,0.0,,,actual
,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.018867924528301883,,,,,,,,,,,0.6296296296296297,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2057761732851986,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818188,,,,,,,,,,,0.0,0.0,,0.0,,,,,actual
,,,,,,,0.0,,,,,,,,,,,,0.0869565217391306,,,0.0,,,,,,,,,,,,,,0.0,,0.7086092715231789,1.0,,,,,,,,,,,,0.0,,,,,,,,,,,,0.19354838709677402,,,0.19047619047619047,,,,,,,,,,,,,,0.0,,0.92,0.9310344827586207,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,0.6864864864864865,,0.8125,0.662621359223301,,,,,actual
,,,,,,,,,,,,,,0.0,,,0.8421052631578947,,,,,,,,,,,,,,,,,,,0.888888888888889,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.5,,,0.9719626168224299,,,,,,,,,,,,,,,,,,,0.6967509025270758,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.6666666666666667,,,,,,,,,,,,,,,,,,,0.23783783783783785,0.0,,0.0,,,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.11111111111111116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6967509025270758,0.9452054794520548,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23783783783783785,0.8862275449101796,,0.662621359223301,,,,,actual
0.0,,0.0,,,,,,,,,0.7972972972972973,,,,0.5,,,,,,,,,,,,,,,,0.0,,,,,0.888888888888889,0.6874613959234095,,0.0,,,0.6270096463022508,,0.0,,0.0,,,,,,,,,0.625,,,,0.0,,,,,,,,,,,,,,,,1.0,,,,,0.6967509025270758,0.4794520547945206,,0.0,,,0.7264957264957266,,0.0,,0.0,,,,,,,,,0.29999999999999993,,,,0.0,,,,,,,,,,,,,,,,0.1404255319148937,,,,,0.23783783783783785,0.6577181208053691,,0.0,,,0.32467532467532456,,actual
0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6296296296296297,,,0.0,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2057761732851986,,,0.0,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26315789473684215,,,0.0,,,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6296296296296297,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2057761732851986,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,actual
0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6818181818181819,,,,,,,,,,,0.6864864864864865,,,0.0,0.0,0.0,0.0,,actual
0.8522727272727273,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.6082390953150242,,0.7086092715231789,0.0,,,0.7942122186495177,,0.8333333333333334,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0,,0.02164804469273729,,0.5714285714285714,0.0,,,1.0,,0.8823529411764706,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.11808510638297864,,,0.0,,0.26315789473684215,,0.010928961748634003,0.0,,,0.5194805194805194,,actual
,,,,0.0,0.0,,0.032863849765258246,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.325503355704698,0.9777761585543573,0.8340502022212236,,,0.0,0.0,0.0,0.7942122186495177,,,,,,0.0,0.0,,0.7317073170731707,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.8384615384615385,0.8571428571428572,0.54,,,0.0,0.0,0.0,1.0,,,,,,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.09230769230769231,0.9285714285714286,0.26315789473684215,,,0.0,0.0,0.0,0.5194805194805194,,actual
,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.2923387096774194,,,,0.9259259259259259,,,0.0,,0.0,0.7942122186495177,,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.6440677966101696,,,,0.7725631768953068,,,0.0,,0.0,0.8846153846153846,,,,,,,0.0,,0.262496166819994,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3846153846153847,,,,1.0,,,0.0,,0.0,0.5194805194805194,,actual
,,,,,0.7965367965367965,,0.032863849765258246,,,,0.6486486486486487,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,0.5714285714285714,0.6857142857142857,,0.11111111111111116,,,0.6270096463022508,,,,,,,0.76,,0.6056338028169014,,,,0.0,,,,,,,,,,,,,,,,,0.1874999999999999,,,1.0,,,,,0.2057761732851986,0.4794520547945206,,0.9310344827586207,,,0.7264957264957266,,,,,,,0.7309644670050761,,0.0,,,,0.9090909090909091,,,,,,,,,,,,,,,,,0.1875,,,0.11808510638297864,,,,,0.0,0.6577181208053691,,0.662621359223301,,,0.32467532467532456,,actual
,,,,,0.7965367965367965,,0.0,,,,,,,,,,,,,,,0.8571428571428572,,,,,,,,,,,,,,0.6296296296296297,0.6404325090844634,,0.0,0.0,0.0,0.7942122186495177,,,,,,,0.76,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.2057761732851986,0.4794520547945206,,0.0,0.0,0.0,0.8846153846153846,,,,,,,0.7309644670050761,,0.262496166819994,,,,,,,,,,,,,,,0.9166666666666666,,,,,,,,,,,,,,0.0,0.6577181208053691,,0.0,0.0,0.0,0.5194805194805194,,actual
,,,,0.0,,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,0.8657718120805369,,0.5714285714285714,,,0.11111111111111116,,,,,,,,,0.0,,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8135593220338984,,0.9923076923076923,,0.2057761732851986,,,0.9310344827586207,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.11808510638297864,0.2647058823529411,,0.7384615384615385,,0.0,,,0.662621359223301,,,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.0,,0.16556291390728473,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,,,,,,,,,0.0,0.0,0.0,,0.43999999999999995,0.9310344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6818181818181819,,,,,,,,,0.0,0.0,0.6864864864864865,,0.0,0.662621359223301,,,,,actual
,,,,0.5,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888888888888889,,,0.0,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6967509025270758,,,0.0,,,0.0,,,,,,0.0,0.0,,0.25374732334047123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0,,,0.0,,actual
,,0.0,,0.5,0.0,,0.032863849765258246,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.888888888888889,0.0,,0.0,0.0,0.0,0.7942122186495177,,,,0.0,,0.0,0.0,,0.6056338028169014,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,0.6967509025270758,0.0,,0.0,0.0,0.0,0.8846153846153846,,,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.0,0.0,,0.0,0.0,0.0,0.5194805194805194,,actual
,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,0.018867924528301883,,,0.3889384478144513,,,0.125,,,0.0,,0.0,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,0.0,,,0.06249999999999989,,,0.9,,,0.0,,0.0,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,0.16686602870813405,,,0.1875,,,0.6666666666666667,,,0.0,,0.0,,,0.0,,,,,actual
,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6864864864864865,,0.0,0.0,0.0,0.0,0.0,,actual
,,,,,0.7965367965367965,0.0,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.325503355704698,,0.6296296296296297,,,0.0,,,,,,,,,,0.8333333333333334,0.0,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,,0.6440677966101696,,0.8384615384615385,,0.2057761732851986,,,0.0,,,,,,,,,,0.8888888888888888,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.09230769230769231,,0.0,,,0.0,,,,,actual
,,,,0.9047619047619048,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7550335570469799,,0.6296296296296297,,,0.0,,,,,,,,,0.8444444444444444,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.2057761732851986,,,0.0,,,,,,,,,0.7085427135678393,0.0,,0.2627737226277371,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46153846153846156,,0.26315789473684215,,,0.0,,,,,actual
,,,,0.0,,,0.0,,,,,,,,,,,,,,,1.0,,,,,0.2727272727272726,,,,0.5789473684210527,,,,,0.5714285714285714,0.0,,0.11111111111111116,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.7619047619047619,,,,,0.5882352941176471,,,,0.6666666666666667,,,,,0.2057761732851986,0.0,,0.9310344827586207,,,,,,,,,0.0,,,0.2627737226277371,,,,,,,,,,,,,,,0.16666666666666663,,,,,0.18181818181818177,,,,0.7936170212765957,,,,,0.0,0.0,,0.662621359223301,,,,,actual
,,,,,,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7550335570469799,,0.9259259259259259,,,0.0,,0.0,0.7942122186495177,,,,,,,,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7725631768953068,,,0.0,,0.0,1.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46153846153846156,,0.3891891891891892,,,0.0,,0.0,0.5194805194805194,,actual
,,,,,,,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7550335570469799,,0.9259259259259259,,,0.0,,0.0,,0.0,,,,,,,,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,,0.8135593220338984,,1.0,,0.7725631768953068,,,0.0,,0.0,,0.5,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.46153846153846156,,0.3891891891891892,,,0.0,,0.0,,0.0,actual
,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.2894736842105262,,,,,0.7142857142857143,0.0,,0.11111111111111116,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.7725631768953068,0.4794520547945206,,0.75,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,1.0,0.592814371257485,,0.662621359223301,,,,,actual
,,0.5416666666666667,,0.0,0.0,0.0,0.032863849765258246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259259259259259,0.0,,0.0,,,0.7942122186495177,,,,0.6000000000000001,,0.8444444444444444,0.0,0.0,0.6056338028169014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7725631768953068,0.0,,0.0,,,0.8846153846153846,,,,0.5384615384615385,,0.7085427135678393,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,,,0.5194805194805194,,actual
,,0.0,,0.9047619047619048,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325503355704698,0.0,0.8340502022212236,,,0.0,,0.0,0.0,,,,0.0,,0.8444444444444444,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8384615384615385,0.0,0.9134615384615384,,,0.0,,0.0,0.0,,,,0.0,,0.7085427135678393,,,0.25374732334047123,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09230769230769231,0.0,0.0,,,0.0,,0.0,0.0,,actual
,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.1034790365744872,,,,1.0,,,,0.9259259259259259,1.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,0.6440677966101696,,,,0.7725631768953068,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.3846153846153847,,,,0.3891891891891892,0.0,,0.0,,,,,actual
,,0.5416666666666667,,0.5,,,,,,,,,,,,,,,0.6875,0.09999999999999998,,,,,,,,,,,0.0,,,,,0.7142857142857143,1.0,,0.11111111111111116,,,,,,,0.6000000000000001,,0.0,,,,,,,,,,,,,,,0.0,0.5,,,,,,,,,,,1.0,,,,,0.7725631768953068,0.0,,0.75,,,,,,,0.5384615384615385,,0.0,,,,,,,,,,,,,,,0.75,0.0,,,,,,,,,,,0.1499999999999999,,,,,0.3891891891891892,0.0,,0.662621359223301,,,,,actual
