random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.9444338419884266,1.4058505357463078,1.7121700224680079,1.672717074606232,1.3518293733247329,1.9941641794895768,3,1,4,4,53
1.9325338681290245,1.3850992773786226,1.7229153802373025,1.6429895354831636,1.3621968133998066,1.9729916447665765,3,1,1,4,53
1.9516257508816406,1.38217785153649,1.7267091996639292,1.6493704400062772,1.3594396526813806,1.9855517101399913,4,1,1,2,53
1.9181287146041825,1.3845615655567016,1.7401321854700142,1.6463335294238204,1.3566075456949702,1.983172292866989,1,2,5,4,53
1.9117720260830078,1.3747629718615262,1.7394931644309852,1.6550675608535577,1.3619065152361605,1.9751006455459723,2,2,4,4,53
1.9114288913248945,1.3774628521274974,1.793127918852778,1.6541652919280054,1.3606474087136522,1.9745845403047542,5,1,3,5,53
1.89532878921311,1.3813486249913438,1.8219215857023383,1.646909828671953,1.359842509854052,1.9661431339825606,4,5,2,3,53
1.8877477276082508,1.3903696386168038,1.828951189999061,1.6376721529189298,1.3620771141832222,1.9614253580547591,3,1,3,5,53
1.8740893902957783,1.3988843455723237,1.830726674413904,1.635957315246476,1.350529435707456,1.9644598512578344,2,1,5,3,53
1.8695546866713169,1.400088808158369,1.8273784180188848,1.6359048964265535,1.3447792906019251,1.9672912847531145,4,2,3,4,53
1.8713655781866576,1.3908934949135348,1.8678838767758992,1.6471546288980297,1.3489823355173367,1.968927009886533,3,1,2,3,53
1.8756066633439032,1.3923345058423564,1.8740520018110312,1.6538893780129444,1.352242975178393,1.9806165045436905,3,3,4,2,53
1.8763183801970928,1.390125539940889,1.8722747179272894,1.6550919127294892,1.351282895958302,1.9844483922264073,2,2,4,2,53
1.8660197017527465,1.3806328726014336,1.8860578810670754,1.6750957324015008,1.3503042561646867,2.002333805127469,4,4,3,4,53
1.8500615319766502,1.3835674130354156,1.9028921842905613,1.6841604233736118,1.3587390423461736,1.9986392852728383,5,1,4,5,53
1.850333786966069,1.385216854166778,1.8973756728062292,1.699469083726281,1.3630198245624756,1.9910723058929567,2,4,3,4,53
1.8492174899831038,1.3938713951680337,1.8942296401164849,1.6828838622482634,1.3733602828935176,2.012004626406344,3,3,4,4,53
1.8491816198016993,1.3903094872262622,1.8802880436959861,1.6868296360142812,1.3882478798035076,2.0179661835698623,2,1,4,4,53
1.8497861248779757,1.3880597127031757,1.865128066405527,1.6904589233211882,1.3919083885062813,2.019228407207837,3,1,2,2,53
1.8523940225210374,1.3870864330183488,1.8739375778317335,1.6922289711740253,1.3894891131594442,2.034964648138018,2,3,3,4,53
1.8545876685241178,1.386114029639418,1.8674006649290156,1.6929225254756117,1.3847718170291603,2.0318404069274383,2,2,2,4,53
1.853885227765292,1.417078167667843,1.883431933951572,1.6819362223846963,1.3820378189167226,1.9854443829012272,4,2,2,5,53
1.848577106763416,1.4279816787249866,1.878339984429454,1.6764357843075448,1.3801409933971136,1.982989632008899,5,1,2,5,53
1.862168169238034,1.4296825560837,1.888002574392761,1.6766144017592486,1.3997586610489694,1.9820370932836253,4,1,4,3,53
1.8571821019043055,1.4300648606011104,1.8941080366045486,1.6756134213172673,1.39692440734422,1.9818442943261356,4,1,1,5,53
1.8597084083114002,1.4336292871548852,1.9073460125079584,1.6738026783555733,1.3903841750854034,1.9794983388974376,4,1,5,4,53
1.8578656115414658,1.4353972782755011,1.9075428607466804,1.6713582669991807,1.3876500831108967,1.9795678176875113,2,2,4,4,53
1.854580156072841,1.4376055482268566,1.907483216176659,1.6710269561445377,1.392147548459762,1.985857219564356,2,1,4,4,53
1.864494602010419,1.4161909150281102,1.9060717120019062,1.681007628031375,1.3810594168067847,1.9789873549468615,2,1,5,3,53
1.8593942822980576,1.4246187823583858,1.899771530583177,1.6813902102887506,1.3824516154152755,1.9760520218074704,2,2,2,5,53
1.8625908866590146,1.4280043958157014,1.8973167879464157,1.6780936643018665,1.3840816907573918,1.9720854280128375,3,4,3,4,53
1.8520232938603673,1.4700236667512676,1.9013476846061546,1.6951613388527351,1.3961051343447022,1.9632186086373324,5,2,2,3,53
1.8525320696460816,1.4608161865190814,1.899206077518343,1.7067107909395438,1.395739052669557,1.9631594128623762,2,2,5,5,53
1.8457169484289566,1.462531398089894,1.895304139923502,1.7174835895945488,1.3980634561123186,1.9776324071501066,5,1,3,4,53
1.8373687692680272,1.467143515998948,1.8925893034047203,1.7137085434827704,1.3971077086259491,1.9675481458208024,5,1,3,1,53
1.835977640333553,1.4649120825375288,1.8927048440826182,1.6832661023487787,1.4014206619690515,1.9524833016325096,1,2,3,4,53
1.834965379160841,1.4658283102749403,1.8928848745176547,1.6638203608678868,1.4005644602483562,1.9471306956603738,2,4,3,3,53
1.8144476146766984,1.4696184082999102,1.8871675665036605,1.6457574079485153,1.3909266313394348,1.9449416745368966,4,2,2,4,53
1.8213771120597246,1.4731398455553573,1.8838329339650806,1.6486604158522054,1.401392108594367,1.949624392649252,2,4,4,3,53
1.8251279535624103,1.4786599951686665,1.8826157352448754,1.6391741524317955,1.3985233020575942,1.9421826034111087,2,2,1,4,53
1.8151518368178903,1.4813263349941992,1.8877324000618758,1.6376113613525736,1.402161813746498,1.9365519706758045,5,1,1,3,53
1.8171072335166782,1.4871726153159608,1.8787189174245813,1.6333038350964248,1.4003199438181284,1.925511899766017,1,1,3,5,53
1.8299415942549278,1.48254046885415,1.8902649147292998,1.625687471789964,1.4137820483883288,1.9240174535633248,3,2,3,5,53
1.8310509266690806,1.4841766042642275,1.8910194305822383,1.6236126576913923,1.4112399447642643,1.927656913655363,3,2,4,1,53
1.814770491857512,1.489290852219395,1.9162586060872464,1.622130694973304,1.420980083147026,1.9105796321957313,3,3,3,5,53
1.8086935361501626,1.4956257167628033,1.9243087734369408,1.6149720393241633,1.4257482092855833,1.9203088291804207,1,3,4,5,53
1.8022339743375755,1.478644944527121,1.9268391045439965,1.6199546615488276,1.4222845673253734,1.921409235555549,3,5,4,2,53
1.7982804327636637,1.4704278413631018,1.9104181516022036,1.6206016289298122,1.413203489297865,1.9035951519926673,3,1,2,4,53
1.8014662939778048,1.4732527546925775,1.9220523920590946,1.6183786796387816,1.4127197196383,1.9009723033001082,1,1,3,5,53
1.7961302946973536,1.4670658784680481,1.9282134294134794,1.6190393677995736,1.408817052794543,1.8959977756139907,1,1,2,4,53
1.7928279359139367,1.464906355080404,1.9194815614634677,1.6162610399088297,1.407063040579126,1.8997525922068337,3,2,2,4,53
1.7873550654293795,1.46339076078204,1.909192417203374,1.6151104797887659,1.4060451688659115,1.8954547355214035,1,2,4,2,53
1.778628250214899,1.4641897112877602,1.9332653288481754,1.6079945846644335,1.4067841953248998,1.883865915901455,3,2,3,3,53
1.7743444631817586,1.4575094518471998,1.9310149499041864,1.604221257835154,1.4037601946819307,1.8832304503614756,4,2,3,2,53
1.777099544610253,1.4558756912871247,1.936676945786326,1.609033959871859,1.397127438994579,1.8851434888953504,5,4,2,5,53
1.767323056191814,1.4497394930093395,1.9375497717170276,1.6115458746919358,1.3935894688643127,1.8906516886402212,3,1,3,3,53
1.763296352186304,1.4549047699943343,1.9346969551552748,1.6124701878449328,1.3933723151034048,1.889289360370365,2,2,4,4,53
1.766212055626117,1.4594365768373403,1.9427867639178042,1.6091450784573325,1.4000402978129374,1.8920997184318686,4,4,4,2,53
1.7733049154377383,1.4640495145128682,1.9633215518892901,1.6204990724706776,1.399698524918012,1.8900396533380082,3,4,3,4,53
1.783269948870878,1.460255857511787,1.9575944581707192,1.6206084356994004,1.4004228222360458,1.8818507744874826,2,4,3,4,53
1.780620562722536,1.46189863654405,1.9757335937948766,1.6206543097107309,1.4067332259697793,1.8784246822957225,1,1,4,4,53
1.7776651511291546,1.4574090843429979,1.9737660795434495,1.628110808120666,1.4086281077039442,1.87871691715095,3,1,1,4,53
1.7764189983349372,1.457283118418444,1.9766771665951488,1.6315676055707016,1.4088409038590888,1.8861931593739814,2,1,3,4,53
1.771908513807265,1.4614622589263786,1.9775736646350008,1.619270841659512,1.408982322858341,1.8876083340042837,3,1,2,4,53
1.769709441968493,1.464399472615434,1.9791564674191333,1.6177002735978352,1.4052773585732838,1.89780882629404,2,1,4,4,53
1.7687284943646842,1.4656808440425229,1.9790250461505003,1.6155102671663917,1.4062376789207134,1.8955643941696396,5,4,1,3,53
1.7600229965344052,1.4658061089437742,1.9778405779619634,1.6119139428675153,1.3952313714208617,1.8934401247692405,1,1,2,3,53
1.7522544014859733,1.46754969764725,1.9910848776191983,1.6058937596424054,1.3919603079168195,1.8894340210274823,3,3,5,2,53
1.7528051165470224,1.4489510823590661,1.9915004847837625,1.6024406116516305,1.3912682262163507,1.893214397829401,5,3,4,3,53
1.7500391390956598,1.4500177619086736,1.987908061168449,1.6060277106475938,1.3941415381900761,1.888607137606031,2,1,5,4,53
1.7446854593229022,1.4575040455308772,1.9872401908099466,1.6032334824836576,1.3837623800364685,1.879894065367348,5,2,2,1,53
1.7431288334515174,1.465936197007011,1.9905651002479854,1.6042632702406172,1.380369030954395,1.8803609315530516,5,2,3,3,53
1.741151703654546,1.4643851038558386,1.9890802329605783,1.604210138649244,1.381478355304856,1.8849317589340415,2,4,4,4,53
1.7396335559935903,1.4588469672260207,1.9895684060081993,1.6055501236557599,1.3807988028826361,1.8836353013166478,3,4,3,2,53
1.7341649247689823,1.4666606180886888,2.010301554213252,1.6064317271150685,1.3957677017308456,1.8803987700655083,3,1,3,5,53
1.7363052306460853,1.4710212198251889,2.0078678998858166,1.6057964247909504,1.3896499888521927,1.877517046909851,3,3,2,1,53
1.7348401701004101,1.4692034266847465,1.9927466360374173,1.6066255363215367,1.3925218105441264,1.8734179314688058,3,2,4,4,53
1.7390151134227212,1.4675067893850255,2.001464907743333,1.6009716467021413,1.3963913131495855,1.8736103832271378,2,3,3,4,53
1.7484527998185975,1.4630353261516769,2.0164295123233518,1.599580841928982,1.405277690366443,1.87105290509554,4,1,4,5,53
1.74887462054252,1.4644222292686573,2.0117511185225467,1.5978151784214303,1.4043294169687872,1.8695102880400336,2,1,1,3,53
1.748301424226783,1.4621509399041928,2.0067567774893234,1.5950594176718924,1.4023753681581437,1.8693178504637882,5,3,5,2,53
1.7463969269889843,1.4578084629780945,2.0036792114439286,1.5941717146616414,1.4006003926676223,1.8688962269948972,5,1,4,5,53
1.7443215920516217,1.457170954827834,2.0034000550227558,1.5939004336233795,1.3976773730649117,1.8660076373654517,2,2,4,2,53
1.746862318373663,1.4560884680960613,2.0123163221394824,1.587300251601074,1.3882988540308765,1.8683992796962001,2,2,4,5,53
4.330733340286331,0.1486831976451249,0.2799600263578706,3.637586159726386,3.0680529351336174,3.637586159726386,1,4,3,4,54
3.3948322518355356,0.15831740707806335,0.2905579138976174,3.048258661555563,2.257122718917288,3.048258661555563,2,1,2,3,54
3.244701160945837,0.2029041660269819,0.27677720647307325,2.1295316690119814,0.48405538270138593,2.6544658076024295,4,1,5,3,54
2.1589149677252117,0.706626220500136,0.7464145472405351,1.9153636831217324,0.30412386838672956,1.873970941449592,1,1,4,4,54
2.1589149677252117,1.1611765756742225,0.7486886879559874,2.0488049931586834,0.29962559455129034,1.8434653473217928,1,1,1,4,54
1.6793604578677863,0.9770214992988576,0.6814222844733788,1.8273794006577255,0.7070790930736147,1.9883347232420177,5,2,4,5,54
1.76214821120631,0.8317223845599618,0.6757993714750136,1.8687732773269872,0.8676449378763053,2.031783166975539,2,4,2,4,54
1.8944591710253906,0.7193985580124257,0.573073537408723,1.921781801168147,0.8909994350436259,1.9985438543294844,3,2,5,2,54
2.2809865190174086,1.0838012891380182,0.9715893596943279,1.7250961654101735,0.918024514968247,1.9963521473683974,3,3,2,5,54
2.084162255053978,1.0603704853192801,0.8733029171715838,1.5977581956476476,0.7868781556870686,2.101695128679291,2,4,2,2,54
1.892160612758059,1.1401327446889,0.8576403932514396,1.6923583093963532,1.10798526217436,2.1058001737692633,2,2,1,4,54
1.9041269334729738,1.2132867945072585,0.8576403932514394,1.7403622158744643,1.13890849539053,2.0501811804769776,1,1,3,4,54
2.0215112773047728,1.11854075611331,0.8349371061923584,1.7989016105768993,1.206384437217611,2.0501811804769776,5,4,3,4,54
2.0883814306249495,1.0004574531843542,0.7996769021858755,1.822520082015042,1.2119163066618193,2.0101487077975366,1,1,4,4,54
2.271945826838329,1.0817976972011063,0.8034654333589385,1.9366960625239564,1.2119163066618193,2.184935464562085,5,1,3,2,54
2.09934620543812,1.026726529097493,0.8130439978418931,2.0142827403821117,1.2245320180146004,2.176831442747917,2,4,3,2,54
2.0563538081695834,0.9797563250018619,0.8248719683794473,1.9777769222297759,1.222201411295456,2.247124085179155,2,2,4,4,54
2.073138071219508,0.9421779863696982,0.776416440998597,1.8877117493080224,1.4854607044563877,2.1468550397695294,2,3,3,4,54
1.972897748111059,0.8941453977313744,0.7490123987931557,1.788895306561365,1.5534617015365433,2.1468550397695294,2,4,5,4,54
1.7722992480907915,0.94146318842265,0.8575825455983389,1.8855167896175766,1.5852527259323657,2.151459108530168,2,5,1,4,54
1.6928742987837562,0.9055613731234045,0.8344354673052705,2.0395154134483504,1.7677753444268671,2.222268069775479,3,1,3,5,54
1.6045519568983801,0.8763984777687831,0.8081798354715298,1.9981774154667544,1.8137547838592767,2.237442463066927,2,2,4,3,54
1.6064650858222365,0.8373532817551955,0.81514077759141,1.9981774154667544,1.8024612983121553,2.3095935099508353,1,3,5,4,54
1.6619302235797495,0.6968748506294471,0.8226438123201968,2.0280618591682247,1.812054767792451,2.3251550195648827,1,3,1,4,54
1.7660692766546315,0.6284362041543098,0.8369056682134399,2.01815004665222,1.8249177812483819,2.3825568558914165,1,2,3,2,54
1.9272874421608364,0.631132494837878,0.8970715820991532,2.01815004665222,1.8240301296734098,2.3825568558914165,3,1,4,4,54
1.9381268680302726,0.712658142923345,0.9294845218013073,2.0399683116470295,1.819450583516061,2.452776732573556,3,3,1,3,54
1.8054972577658162,0.6828193121943253,1.0066502523471224,2.2017923974097675,1.8543303985502253,2.5097576819480554,2,4,4,4,54
1.724738282246012,0.6828193121943252,1.0180443809971746,2.2040300172888774,1.8575274279132663,2.5097576819480554,4,3,3,4,54
1.7543083868510816,0.7443972006675535,1.0543476703217118,2.211486373270012,1.8473579743867352,2.562351472821306,5,3,3,5,54
1.8798976993012684,0.8099717674384656,1.0362557589709007,2.2349407154392007,1.7811146622132858,2.5850100515768757,5,5,4,5,54
1.7473130497257217,0.9160561952690773,1.0655804456264246,2.0714526059517446,1.7253891341642282,2.3750461941227408,5,2,2,5,54
1.7488693498577346,1.0343459615523887,1.0655804456264244,2.1156961164755925,1.7296936694028429,2.481805498908135,1,5,4,3,54
1.7978902973830364,1.0675793488678147,1.0861430510539125,2.0583169919220614,1.7015407037883696,2.5023475862187436,5,5,4,4,54
1.7730611842548991,1.067964295082757,1.1659315912179444,1.9874664154476926,1.900717894660516,2.502930530022344,4,2,3,5,54
1.7710121779719097,1.0880246193904095,1.1776911679577073,1.931754316189685,1.879408809509685,2.455786492611056,3,3,4,1,54
1.7696366961526446,1.1298898038792076,1.0682040056977031,1.8930370770352472,1.9372341742928627,2.4246389879874326,2,2,3,4,54
1.7696366961526444,1.1027453127601012,1.1757861695474128,1.8924104173051604,1.9088884418512841,2.4246389879874326,3,4,3,4,54
1.7626901999080593,1.0744336610075074,1.1738307109983768,1.9612092191633275,1.8600009390085666,2.384242780163389,1,4,3,4,54
1.7627304030493909,1.1776110260253592,1.17810799622584,1.9216082942842934,1.6550351417186828,2.39522707605819,3,4,4,3,54
1.7297906731512367,1.1782326637134357,1.2332177707928256,1.926733335797563,1.6444158932981003,2.3861921608301837,5,1,2,4,54
1.6983345550411857,1.1807070762432275,1.1980956152578157,1.9076575324103986,1.643348959563368,2.385896693042481,4,1,4,4,54
1.6766431630631242,1.3211059819225686,1.1879219721066898,1.8424416466341635,1.607611125118916,2.312365255659305,5,5,1,1,54
1.7619025045451744,1.3060735975678037,1.2265047579293005,1.887720527941973,1.5830968278653617,2.308810280371689,3,5,4,4,54
1.7491160238522245,1.3544638993098352,1.251309423980041,1.8812976960124759,1.5743808438413238,2.2903157149384743,2,4,3,5,54
1.8203594371705998,1.3581127872353622,1.2608705412992056,1.8849970914004062,1.5765222160833319,2.3483797708361025,3,1,1,2,54
1.809096814083872,1.4070063352596234,1.2640109290888504,1.8761955305424396,1.5791061966738609,2.326187365628284,1,1,1,5,54
2.1695367079325103,1.4992507930835781,1.3087458971989956,1.9038129899560137,1.6397730051644488,2.318072057662129,1,3,4,2,54
2.1455751389294906,1.4706151323827266,1.3097427089648797,1.8665391313586357,1.6327446099929257,2.3049142429512766,1,4,3,4,54
2.072128053435077,1.4461753751499749,1.29521026454241,1.8294840810415216,1.6511588251123626,2.309139898491299,2,4,3,4,54
2.072555484897297,1.4075882528987753,1.3389067636517205,1.8187435045210603,1.687696049378733,2.3100634639890654,1,1,3,2,54
2.0727280360402416,1.3953118507022606,1.32650609205991,1.7936933547790639,1.6662666289144858,2.2690853855510484,2,1,4,3,54
2.1067527150766567,1.4412076900086712,1.3132914363384602,1.7996222427717703,1.6426949582699955,2.2730455381873447,3,4,3,4,54
2.027628394218017,1.4449815559182186,1.3204505223370206,1.7997612902574713,1.6425766934316317,2.2769296900628033,1,2,1,3,54
2.04965717688827,1.4449855762451582,1.328874244112615,1.810550271527425,1.6421771807391428,2.2769296900628033,5,1,2,4,54
1.9632185262719262,1.4553941006102098,1.3424130483326382,1.7846904107059043,1.6314243080745532,2.2279449692151516,3,1,3,3,54
1.9457124221453928,1.4148664197447824,1.3630237869025266,1.7911849399728212,1.6086130055705328,2.210967343873292,3,1,5,5,54
1.946977146734574,1.3924944609310173,1.3376500822280872,1.796587134617105,1.6210376808260263,2.2312975912388517,5,1,4,3,54
1.9441155027484087,1.402175739020552,1.3599656558650557,1.7879820336552075,1.6152249114633306,2.2129615324818634,3,5,2,5,54
