random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.710091174905315,1.4315267324460128,1.8393752728562185,1.5171892571458203,1.4066244511728503,1.8243107911015202,1,1,4,4,83
1.7101502259423929,1.4378542485165677,1.8485237531121366,1.5185991187040588,1.4054869964238572,1.8225476953657491,4,2,3,5,83
1.7187979484312421,1.4411474895886534,1.8537050746040642,1.5195956169405977,1.4012793530664545,1.8195535064649349,5,2,4,3,83
1.7211511236343116,1.4474687025616018,1.8430937800955773,1.517900795082081,1.4085255505076242,1.8159965120014698,4,3,3,5,83
1.7189998530892403,1.4471787795707554,1.846574978661915,1.5134028242069173,1.4106954297645409,1.818052250447043,3,4,5,5,83
2.3158303197440664,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,0.1486831976451249,4,1,1,2,84
2.773975685681144,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,1.8342431608575636,1,2,2,2,84
2.830796783509576,1.087024597774189,1.0298509916644765,0.2029041660269819,0.3550570701655403,2.5312515179644315,4,5,5,5,84
1.1249295969854831,0.696078097875938,0.2905579138976174,0.08606568885798412,0.2973408911421735,2.3612188953477724,4,1,1,3,84
1.1249295969854831,0.5351811190623027,0.16952702344563614,0.07935058761066663,0.22447477181604514,2.3612188953477724,3,1,1,3,84
0.713704945268107,0.4293260026254024,0.17140245436594853,0.06710974582185568,0.21687967285457063,1.8315586000712991,2,1,4,3,84
0.6756261397884006,0.4292457754658356,0.48557738254748,0.06704288985554996,0.4796757229403659,2.9858545165612345,2,2,3,5,84
1.1283955842808608,1.4862467887527209,0.4485911752674196,0.4040262289763444,0.6667684243756636,2.6543212359974153,5,4,4,5,84
1.5857089722897457,1.5144797868780275,0.5241610176829112,0.6294519767274513,0.7441613597667224,2.626554858814216,3,3,3,5,84
1.4936820071223575,1.424692300259354,0.7668153713961667,0.6380009134588418,0.9405502439002712,2.386534552376184,3,4,4,3,84
1.5305059235676701,1.9525253021760434,1.0109040866835575,1.0992733735575029,0.9391801451755704,2.3606833267448266,2,3,3,4,84
1.5323358222710888,1.8000876015613887,0.993254727578427,1.1757006994135357,0.935831735974614,2.338436756827597,1,2,3,3,84
1.707805107313147,1.6602030395478915,0.9892740465696418,1.4803279857387834,0.9782798312984518,2.5715605765445155,1,1,4,3,84
1.6049840376989508,1.6422427727424502,0.945452102168077,1.4425829531848007,0.9383733268735124,2.6924850153468105,4,4,3,3,84
1.6411988330955625,1.5612575374780973,0.7919269174266385,1.3758591336031372,0.7958142267564623,2.621163336892093,3,2,3,5,84
1.6275483445220191,1.4778582338725548,0.8016364842592483,1.342375370671104,0.833699786296571,2.478713607433417,3,4,4,3,84
1.6270055443460871,1.3893307855453285,0.8246994376705181,1.2623156012939685,0.8264081750397432,2.4214386369968826,2,3,4,5,84
1.681500620142241,1.3211659118248553,0.7792831639202791,1.204920162081774,0.7835629328413285,2.186218132123074,2,5,3,5,84
1.5964315860066358,1.2494099612924492,0.7936908925835185,1.3954650968677662,0.8283680900653728,2.186218132123074,3,4,2,5,84
1.8130768150639494,1.2464327113072524,0.9918944067654069,1.4264808894717738,0.9653698175716379,2.1859695010817,2,1,2,5,84
1.5573821487457522,1.3015686766883003,0.9668044004263587,1.3797315452878622,0.8744427102562163,2.124932274320126,3,1,2,4,84
1.7743388003998395,1.3488247382033074,1.0748268339202711,1.3388190998663465,0.8913097819200634,2.1022387843997925,5,1,1,4,84
1.8423340341005074,1.316791417939642,1.0748268339202711,1.3378237542105214,0.8913097819200634,2.1064128082286033,1,2,1,4,84
1.9158815526131892,1.347206570009353,1.0798247353640258,1.3000212098950055,0.9495676631115798,2.0402957760517055,2,3,1,2,84
1.9515109440722447,1.337044139820712,1.1222867913679873,1.2494009965027764,0.9570709293275242,2.0619310226259318,2,3,3,4,84
1.9515109440722447,1.2763838903826557,1.1566988065479114,1.2494009965027764,1.0332151078339076,1.9667523501971511,1,3,3,4,84
1.9457299000891979,1.1642454713969044,1.1600062479879625,1.229351906414426,1.0660234294508297,1.993463915244673,4,2,2,3,84
2.0094776643668504,1.2302736924049718,1.1695055358033295,1.2825091758484701,1.1068166616568749,2.0648287999803125,4,2,3,1,84
2.0818453844427656,1.1962546391631563,1.1367406350791802,1.2825091758484701,1.1112752336007086,2.29239040706663,1,3,2,5,84
2.202610631133062,1.1554186125588137,1.1488125174913608,1.2346762079985443,1.1059233247624405,2.397951571195651,2,1,2,5,84
2.092170349404666,1.219632314413697,1.1014069616384927,1.310545877287462,1.0838787434678148,2.2923548553749318,1,2,2,4,84
2.040049650650633,1.0917970969739754,1.0527525052279145,1.3641370135416486,1.1622273362807056,2.236298211824879,3,3,3,3,84
2.03119282879224,1.0568494713667538,1.0596185177906068,1.4064907344926045,1.1932533702126835,2.239831615845363,1,2,3,3,84
2.03119282879224,1.0233309321341135,1.0769018057621798,1.4064907344926045,1.2021169634788738,2.239831615845363,1,1,5,4,84
2.006222480537651,1.01202585781293,1.0906255827570885,1.3952467511595448,1.2013969427914506,2.282699799991353,1,1,3,5,84
1.8829204636539691,1.0738881835648062,1.2477367257539747,1.4520916564687492,1.1871328265296186,2.0576368515837586,2,4,4,2,84
1.924827572421529,1.074115081062657,1.2360220605752046,1.4501304354170437,1.203265754021126,2.1465143311045103,4,1,3,2,84
1.9247543440217172,1.0676291352832197,1.308293066442178,1.4501304354170437,1.1903447693886828,2.146400557930194,2,1,2,3,84
2.075433012755844,1.0476406438021095,1.3167482255166407,1.4786978806996567,1.1939144446924517,2.13282130181669,1,3,4,3,84
2.0801416138540607,1.0772387300776414,1.329028081591154,1.5866340715797902,1.1705285619312769,2.131178143689897,1,1,4,3,84
2.080579181224862,1.085544098478066,1.3338113863759786,1.5822201162683842,1.1660018850828238,2.1074268040850668,4,4,2,4,84
2.0202157361631747,1.1136723616553252,1.3987118135921033,1.650244875963941,1.1503033419266064,2.108046882897975,3,2,3,3,84
1.9987525379974527,1.2118733753772337,1.385381651582643,1.5823216969888938,1.1204960307609826,2.107932035452454,4,3,2,5,84
1.9348841616964667,1.196362354242448,1.3856404598266945,1.6509289419451638,1.1038163583986222,2.0793830531184123,2,2,5,4,84
1.8998543022885432,1.2258551665736168,1.3664555260493667,1.6430051726242467,1.0952454512739176,2.0851241648446073,3,4,3,5,84
1.8217459105542846,1.224337057951118,1.3744820357466647,1.6372816765914726,1.0687876167024608,2.134970743480997,3,3,1,5,84
1.8095636403615605,1.2222376787512623,1.3834695890411992,1.635975299945546,1.046285980716733,2.1134053781581086,1,2,3,5,84
1.9103268373967346,1.20604616221267,1.3667714599708065,1.8301356380847078,1.0815895379555742,2.177597817296171,3,1,3,4,84
1.8876722486203885,1.1698713290275955,1.3360591149958156,1.8094166147417692,1.1372478874753427,2.1483025771620707,3,3,4,4,84
1.9175031440371624,1.2337630354788813,1.3375911143114112,1.8540829778310521,1.1625885575846666,2.0749886220550344,4,3,3,3,84
1.9155561090021014,1.188662034666304,1.3071856691527954,1.8547963780343275,1.2000003941033965,2.0762946757013054,4,1,3,2,84
1.8841762273035612,1.2566561609181044,1.2943214064286896,1.8547794232459986,1.1955758946558241,2.0782208641971525,4,4,4,3,84
1.9015299582939809,1.276247796440434,1.2968626919187392,1.8080692928226683,1.1929051771524894,2.112739175862847,2,1,3,3,84
1.906242873521151,1.3044595162196286,1.3039848818540605,1.850793097033092,1.2130550432470033,2.1224850246436877,3,1,1,4,84
1.9398020864637147,1.3686250797003752,1.3610990326679182,1.9827637355690182,1.2332430490334685,2.203602740426253,5,1,2,4,84
1.9432503774832706,1.3868567030271708,1.3590389515100223,2.0292793441212877,1.2318913593181537,2.171700278827126,2,1,4,3,84
1.9863121562871515,1.4542112308755484,1.3733608427010988,2.072752764244191,1.2311488464136422,2.190333874343177,5,2,4,3,84
1.947243712026017,1.4753435353604718,1.410046517858167,2.1178915835207723,1.2280608386487795,2.181948701706976,5,2,5,5,84
1.9804985910654722,1.4948726717031768,1.4249926556342625,2.1597372137145414,1.2339684272916218,2.277679114093446,2,4,1,4,84
1.9530328920963678,1.4905000130608892,1.3976109997452206,2.1629825624823464,1.2200026428649269,2.2489729681490465,1,1,3,4,84
1.9550104034730371,1.4985416472728859,1.4081694470502537,2.189011519575616,1.217889935865211,2.2509957685153896,3,5,4,4,84
1.9594157449461742,1.5484998228745896,1.4034212694947967,2.2208471609290212,1.2107815173807177,2.255732795550444,1,1,1,4,84
1.9614071953595393,1.5451422512853583,1.422666642181032,2.2993440597471126,1.2164639970377282,2.2958120645289273,3,1,1,4,84
1.9334226244625938,1.5647026503947026,1.4107688060732086,2.211493225955803,1.2382763341930374,2.2753304078340886,2,2,3,3,84
1.9258768809238285,1.591962733469643,1.4108406731960186,2.214779001528403,1.226250648110787,2.2767529721750255,2,2,3,3,84
1.8897186567139121,1.6480521932938657,1.405036370100321,2.3061361137707594,1.2065770338640234,2.3426703422769846,1,4,1,3,84
1.8708209029168248,1.633412619644238,1.4614772363587316,2.279796639158484,1.211776192313955,2.332669071201835,3,1,4,4,84
1.8485381356163229,1.612823341191872,1.4542457334228314,2.21020299882349,1.225409770502528,2.316337295723751,2,4,3,4,84
1.8333340707804247,1.6064701696289807,1.452634814987023,2.190067603620135,1.2049863155186273,2.294718088550826,3,3,2,3,84
1.8243003295773597,1.5635802689863012,1.444677512617004,2.1756860937152593,1.2065635073166308,2.295663076417075,2,1,3,4,84
1.8474144905279082,1.5906596015398395,1.4525638957531741,2.1662250967707193,1.2274822903792977,2.3766548433255563,4,3,2,4,84
1.895662348950147,1.5945471110540097,1.4622441455189772,2.146482171236945,1.205887859334845,2.358889257299932,3,5,3,4,84
1.9576391543216523,1.555716246291955,1.4466018641170404,2.093384791750099,1.1852701933000631,2.3125214166108012,2,2,1,3,84
1.9585565704190318,1.5580355792708152,1.4414553418206577,2.1180323422532137,1.1691860858123095,2.315880973397726,3,3,4,3,84
1.9891284891137535,1.548878876337249,1.4559354154671835,2.105613194143808,1.1825404037290568,2.3400805513503937,1,4,2,5,84
2.0254469069912067,1.5242326448617554,1.4668546016505,2.092906902187823,1.1708022704903858,2.3261009795121104,4,1,2,5,84
2.0409680294765846,1.5110041093882836,1.5057474551985512,2.061017444906581,1.209745838753723,2.252023867818633,1,1,3,5,84
2.036839747082893,1.50131196225336,1.506056878546812,2.046402527460503,1.2124355085144933,2.240377126689493,5,4,5,5,84
2.0255109866847016,1.5032140121665465,1.5151367510036111,2.0606979104280967,1.2030376230465738,2.2619137641423372,3,4,4,3,84
1.991121811662317,1.503996921212583,1.5298971262893544,2.058668173831434,1.2112499289258953,2.2653289202317572,2,5,5,4,84
1.9868648079616573,1.4840025875367926,1.5160473865688195,1.9860262866248446,1.2141764899009986,2.2888322067542823,5,1,4,3,84
1.9768749274838835,1.4651742603366533,1.5355241454943727,1.97303877200402,1.2296024872799927,2.274733716051292,3,1,3,5,84
1.9710301220837176,1.4621721289456109,1.5369847446326461,1.9420285717223011,1.2381290025815703,2.275216638386343,3,1,2,5,84
1.9812405350557794,1.4632472128035012,1.5216788351606387,1.8906365231780042,1.228418687491988,2.2322260017484967,3,1,5,4,84
2.0226390347961365,1.447488998856348,1.5273414230971656,1.86854714708132,1.2411494798203355,2.327663714259156,1,3,4,4,84
2.0043856321133786,1.453759398016367,1.5108275036634695,1.8652046889365972,1.2199444924766767,2.2675811149935017,4,3,4,5,84
1.9774885949371548,1.436306528881095,1.4964317948701908,1.8369706649320345,1.2219176308975304,2.2474219493412284,3,4,4,3,84
1.9486629172693344,1.4489691544675243,1.4938798630719352,1.816378214527606,1.2200286854104625,2.2331038390293556,4,1,3,2,84
1.9301670538901385,1.4717347511249954,1.4982190375469069,1.7985900060136606,1.2216975390615243,2.218348681924203,5,1,2,5,84
1.907895507439137,1.4717700582537494,1.4616056471439542,1.7775936710156794,1.2334084778368868,2.1790232508847636,2,4,3,4,84
1.912954100629915,1.4584085985111068,1.4946065474393877,1.7502250472953045,1.2336732709731169,2.1305164612562004,2,1,4,2,84
1.9020795957701453,1.4640059081143884,1.5091407415226283,1.7155460312135427,1.241783208939624,2.123828399111362,3,2,3,3,84
1.895209297253425,1.4181622493727857,1.5395358222890763,1.7183336412443853,1.2366636704573089,2.1049077408310435,4,1,1,4,84
1.8962624508478354,1.4320105100130156,1.5243620056121712,1.696546458756163,1.2531874155674547,2.0845055362237073,3,4,3,3,84
1.8776791338133338,1.4136177449943104,1.539819962653409,1.7218491920811498,1.2504762997990095,2.134897395610019,4,3,3,3,84
1.8823656433838343,1.3941762358019285,1.5274660592595957,1.6989554916961496,1.2562651649182015,2.139511797794259,3,4,4,4,84
1.885367085266515,1.406790301957744,1.5133065905965428,1.696845858553006,1.271274877821815,2.1176462191864673,5,1,5,3,84
1.873846567804291,1.408911898795815,1.5040812024365573,1.68605450420048,1.2788187942587426,2.1048193676954687,2,1,4,3,84
1.8469442267021803,1.420662690605142,1.5764814940116425,1.6571217407018903,1.264406271666072,2.0916349202099,4,3,3,4,84
1.8441804949535288,1.4212734960808477,1.5730944533377051,1.6595467731983289,1.2619089374290864,2.0866016230841438,2,3,4,5,84
1.8355927301198527,1.4195982530190896,1.5880534203469383,1.6582283308657442,1.2842231518932439,2.0758386779058258,4,5,5,4,84
1.8209253380367627,1.4113314851339935,1.599468624980499,1.6987572213107074,1.2776264627077916,2.0812788354514633,2,1,2,3,84
1.7933928075642298,1.4108317756774869,1.6175474018887213,1.632209699745897,1.2759761865909756,2.0365919171835705,1,5,5,5,84
1.7940941877282368,1.393871885882052,1.624098020159325,1.6297364535646444,1.276680993633752,2.0444877151620826,3,2,3,3,84
1.7338767397514134,1.3925336947650213,1.6418249347693359,1.5931318405382338,1.289766417436274,2.045749478499317,3,4,3,4,84
1.7649612092466476,1.4164086843038668,1.645188016818713,1.6083753814796786,1.3015935673420542,2.0294067923380443,2,4,3,4,84
1.7611224325154153,1.4124215866218777,1.6110860273728913,1.6035408983101667,1.3211192659692417,2.0275535501070876,2,4,2,3,84
1.7760174418228654,1.4014687216339852,1.6187188053890316,1.5802915509707096,1.3094090702598784,1.9481878828891332,2,2,3,4,84
1.7791611794732947,1.4021025673506409,1.6415796254657136,1.6054730506558952,1.3103814538931096,1.9389864019262897,3,4,4,3,84
1.7811700001759259,1.4075213085779523,1.6336808466071302,1.6038439978138839,1.3487821831330216,1.927972906077388,5,4,4,4,84
1.790989431883727,1.425980502753607,1.6331854200641256,1.6041123830413955,1.3556827162812042,1.9104654378262058,5,1,2,3,84
1.7860420184149024,1.431153302132568,1.6473237819871078,1.5869930812001531,1.3604738107342094,1.8936872342201538,5,1,2,5,84
1.7775296392866846,1.4221162811839432,1.6694304562922015,1.5819451464465957,1.381267540725028,1.8985674318086316,3,4,1,3,84
1.8135890812484696,1.4175754642243135,1.688760191832623,1.5817474642460823,1.374898272517745,1.9178957325081174,1,3,2,5,84
1.818689165845709,1.4230853601193323,1.6868500404007063,1.575613756347782,1.373603862044928,1.918074139180312,4,1,3,3,84
1.8201219394769583,1.4481032102260571,1.687274199485362,1.5775790293868468,1.3717171256889877,1.9347466657091084,3,3,1,2,84
1.8195368452113063,1.4290161161675252,1.7067532767037956,1.5970994639149498,1.3746195233089293,1.9310236036917077,3,1,1,4,84
1.834643917867819,1.4357761311747737,1.703553745943394,1.5970489128632506,1.3592433255474208,1.9458083976219023,2,1,1,2,84
1.8110908338353597,1.4473410767753312,1.7119551920487215,1.591173723111894,1.34879758328606,1.922025557994718,3,4,4,4,84
1.8214289561093646,1.4456900134547448,1.7074524939452063,1.5794409350048115,1.3458281285610914,1.9164765285856908,4,3,3,4,84
1.8139271653465938,1.4539126467714578,1.717303695253227,1.5557199440574738,1.3455068689304857,1.9030394217031532,4,3,1,4,84
1.8005890389754702,1.4496441018578992,1.7143167859148485,1.5558277707681218,1.3397326734124058,1.9035188637966491,3,3,2,2,84
1.8007930882267231,1.4295822675516499,1.704253071075803,1.5447375212996197,1.3390849839459906,1.901430637622759,3,4,2,4,84
1.8147067805306631,1.4360659551412491,1.7056873328901296,1.541372995312136,1.3484851242974203,1.9148507614036816,3,1,4,4,84
1.8062916480089406,1.4779726442462442,1.697487309597187,1.5441070756685678,1.3494827127410918,1.9221625071829125,1,1,1,3,84
1.8571972375683534,1.4695785767023077,1.7032045803722613,1.5483139518996385,1.354815928892267,1.929544396953416,4,1,2,4,84
1.8568666820108792,1.48374367130205,1.7466510369314738,1.5462245819333453,1.3501534082903761,1.9251250519194465,2,3,2,4,84
1.861549409197081,1.4711421913257139,1.7496901786628685,1.5465254454402024,1.3664115274947854,1.9212733699423987,1,3,2,4,84
1.8619643776962882,1.4689732739682868,1.7547751533240972,1.5550226803190517,1.3689568051019927,1.913966144259893,4,2,2,4,84
1.8757327417483518,1.4453327035594417,1.7455283298014395,1.565292970284395,1.3870268433160797,1.9108509425210793,4,5,4,5,84
1.8343008346502614,1.460111065271223,1.7414546724331572,1.5531757073580224,1.386284056142446,1.899387256828447,4,2,2,2,84
1.8406991771395427,1.4632398974262,1.755593379646191,1.5493062260953425,1.3928748225489556,1.902556574559307,1,2,4,2,84
1.8366813632555234,1.4923680143409148,1.7623171111742466,1.5717735494926242,1.3913008013383845,1.9119391101854255,5,3,2,4,84
1.828397233532206,1.4879205259290564,1.7631567614150658,1.5626295669138532,1.3944457230835863,1.9054306131113223,4,1,3,3,84
1.8282805034489684,1.484995953768551,1.7780205731449483,1.561414695403774,1.4175355659618833,1.9035127137050747,2,4,4,5,84
1.8337283380085694,1.4714862720189772,1.77796677703286,1.560647872032478,1.4157977896807015,1.9036008022439599,5,1,2,5,84
1.8307532623156428,1.4679222132320824,1.7712875555691312,1.559959355916046,1.4132935938803057,1.9028635593701329,2,2,5,5,84
1.8324221090367177,1.4762141574967094,1.7732013847868047,1.5896705607446968,1.4207331978698179,1.923420953965127,1,1,4,4,84
1.8282685039317463,1.4707325100988682,1.769681465800652,1.5816693040880712,1.415552324610933,1.900442860839626,1,1,2,3,84
1.822812792264538,1.4654840487093892,1.7635942952504928,1.5798934952223882,1.425786454025952,1.8913334266544755,2,3,2,5,84
1.8172280658437707,1.4779282896484438,1.7343622524385784,1.5767469477416116,1.4266890658658995,1.8903437993989773,1,3,4,2,84
1.819217344213328,1.4595732356946678,1.7280731130394522,1.5847444902658347,1.4237780337894232,1.8687422923908619,4,1,2,3,84
1.8235673886041754,1.4402283825460123,1.7265522177426431,1.5685060779794382,1.4325176306615863,1.8609222623707844,2,3,3,4,84
1.8246972937616577,1.4306009692767587,1.7148331004351134,1.5437713828845985,1.4251296685602772,1.8476161976743468,3,3,4,3,84
1.8245061636338182,1.4346594118944378,1.7122051051639045,1.54241307731255,1.4201535265133276,1.856680982052038,1,3,4,1,84
1.8214839065970354,1.434507294588148,1.7047271645545357,1.5522956529526357,1.4283494914221566,1.8628184431306347,5,1,3,5,84
1.814890714990642,1.4317393590687648,1.7196523655857563,1.551195320069552,1.4252101931992982,1.8633505575303055,3,4,2,5,84
1.8130615712788198,1.4297215115746227,1.7264685408603504,1.549158862715767,1.4240834630821013,1.8624835873132022,5,3,5,2,84
1.8158932712571059,1.4080918436787,1.7212161874710077,1.556843650554852,1.4361934093743043,1.8677799929870924,1,1,1,5,84
1.8139716724331578,1.4136632041406336,1.7178581709876786,1.5546458975216044,1.4351384318808051,1.8726701449544763,1,5,3,4,84
1.8095264716077073,1.414650556994076,1.720588158189667,1.5544588136084068,1.4294311150579218,1.8708742891511694,4,1,1,4,84
1.815412482857414,1.4081769697956277,1.7233287314841312,1.5618194959800566,1.4285938437070418,1.8735972119941604,2,1,1,2,84
1.810516754565275,1.4090229196952655,1.7186715999196258,1.5645842502863665,1.4381045963151795,1.8778526367248713,1,4,4,3,84
1.8071660699519954,1.4102810323472814,1.7174773100558305,1.562584201818164,1.4426064805974181,1.8834478018674217,3,2,1,4,84
1.8054339610483932,1.430906671341624,1.7157539801622008,1.5583218113846942,1.440375786857132,1.8820136974683472,3,4,3,4,84
1.7993063568452858,1.4485855341581388,1.7086027586529733,1.5643073820994373,1.4385218402935138,1.8851784266826246,1,2,2,4,84
1.7993946924705024,1.449782101165511,1.724301869158879,1.5615010596498724,1.4399050389981987,1.8852294916698353,5,3,3,4,84
1.8006182000678759,1.450718522914589,1.7249936805341584,1.5579666140951554,1.440493991605535,1.8907020300946997,4,4,2,3,84
1.8004647522279256,1.456779683065869,1.7232851237194977,1.5522728569182893,1.4363056807404846,1.8946297959898921,2,5,1,4,84
1.8119363882770385,1.449801716074342,1.716938606404595,1.5484866344012373,1.436399198360046,1.8969603660773984,3,3,3,3,84
1.8099598514375983,1.4580087369990296,1.7122681662774837,1.548728305459545,1.4312532205319588,1.8959668602052517,2,1,3,3,84
1.7999466089831548,1.468578864439589,1.7114201844816521,1.5558618715842243,1.430395795699045,1.8901565691361764,4,2,4,5,84
1.7862484853514256,1.4588790346321578,1.710189829202274,1.5582882199136845,1.4291709224647877,1.8873404836390437,5,1,4,4,84
1.7861227291738224,1.447350243700557,1.7202737255152638,1.555810863919341,1.43040428140041,1.881256298632019,1,1,2,1,84
1.7816286515595083,1.448543052748992,1.729785493454211,1.5535735641529462,1.4387900595122327,1.8824445172571995,2,3,3,2,84
1.779182166147286,1.456745417939009,1.7293051761137817,1.5497929335656546,1.4392203745705712,1.878337846518667,1,2,4,4,84
1.7726443428774825,1.4733540365890376,1.7267863570613513,1.5508334954574752,1.443737917649003,1.8748853016082836,4,1,3,4,84
1.7724497997964304,1.4811782067490231,1.7451228891675432,1.5464791458928506,1.4485758885153033,1.8740380058771902,3,2,3,5,84
1.7686487173617411,1.4754338318276117,1.7247485259517237,1.5465728507183876,1.4388351054883297,1.8663214982868084,5,2,5,5,84
1.7770991942529508,1.4970121065075792,1.7232463499565351,1.5557810161539989,1.4348958804744751,1.8867379326126599,5,1,4,4,84
1.776589343480251,1.497124523070052,1.716229614465637,1.5555348182515654,1.4334800242920303,1.8877615025536243,3,1,3,3,84
1.749493736854435,1.473362792394847,1.7171303665283648,1.5519709353691546,1.4268357573894996,1.8665202036559214,3,1,4,3,84
1.748083566730069,1.4774665502659212,1.7285586247142752,1.550530579261476,1.4285915892663872,1.8690150867055704,5,3,3,5,84
1.7481760757057487,1.4702033581787843,1.7325906414643937,1.5536399081192227,1.428386689582024,1.8634744823723008,3,2,5,5,84
1.7464996762895653,1.4683718196881554,1.7327454234048454,1.550847529740234,1.4470750154892915,1.8655380457469817,3,4,4,5,84
1.7249202727498703,1.467021824273705,1.7415244430865469,1.5471263347773268,1.4494981592893867,1.8598162393255386,3,2,4,3,84
1.7236879897176678,1.4738691156501094,1.74205253751647,1.5482097220891033,1.4447807929861054,1.8565140795071893,2,2,3,2,84
1.7199175201105743,1.4724378178963136,1.7424251558152082,1.546947699206027,1.4397328456641594,1.861856978307521,2,1,4,3,84
1.7207833979075005,1.4659395933640242,1.7390823356107938,1.5547810974261858,1.4397436630694684,1.856318062835681,2,2,3,4,84
1.7319824483750788,1.4618808330401123,1.7391142009841714,1.5305284925294997,1.4373912554885286,1.8504866159472202,4,2,3,4,84
1.7322564463905612,1.4650415377097799,1.748378007832944,1.528262955198236,1.4361184402306761,1.8507964420187037,4,1,3,4,84
1.734107511556231,1.4524763991728165,1.7487740979837627,1.522351803699032,1.4334437542453264,1.8442007413204589,3,2,5,5,84
1.7354324312209763,1.45393841972323,1.7448612440956601,1.5233666418491671,1.432375147345035,1.8458487374115176,4,1,4,1,84
1.7348871474791125,1.4559179802296514,1.7466190628195737,1.5263971354154398,1.431806344404861,1.841892723000862,2,2,3,5,84
1.7292774501186976,1.455830161521224,1.7443117761517655,1.5205785811311905,1.4337705897325548,1.8390241378146055,4,2,3,4,84
1.7247830124168502,1.4548328182876435,1.749895567164448,1.514011661172331,1.4352011903598523,1.8359697063614198,2,3,3,3,84
1.7245694708325825,1.4567454887202995,1.747642088879213,1.512964903866184,1.4246550261011708,1.832206747140983,1,3,4,4,84
1.721923177777151,1.4596520914958255,1.759118818154475,1.5126725676321924,1.4230432984599242,1.8288861261323643,2,2,3,2,84
1.7266038571958442,1.4602042261464816,1.7583660508413133,1.5124801199270708,1.4187064338495066,1.834644488643808,3,2,2,3,84
1.724871491351043,1.45793434027121,1.7531345456513485,1.5121555633386918,1.4175661672932924,1.8342150276169829,2,1,1,1,84
1.725495188750938,1.4591724297658872,1.7733376694851917,1.509129931609424,1.4196869234283778,1.837853300759046,1,1,3,4,84
1.729104689756684,1.4584169201766535,1.7758395936185283,1.5102952824828184,1.4231386664973493,1.8349645225423148,2,3,3,5,84
1.7298824038486647,1.454777479444348,1.7763029385339841,1.509377523289094,1.4229835825500687,1.8325685921066452,5,1,3,2,84
1.7323537290106887,1.459654615884716,1.777630231466836,1.5043886874245636,1.4308802628688195,1.8336012621095028,5,3,2,5,84
1.73628648143858,1.4538251729584422,1.7806771084051738,1.5037024931048237,1.4328320139344441,1.824675145685274,1,1,1,4,84
1.733796074402202,1.4508496819269328,1.7724675579716638,1.5042372754422253,1.4302665103044492,1.8217297969365525,3,1,5,5,84
1.731935108842523,1.4500463815544176,1.7801729829774249,1.5046015096439174,1.4286905366916787,1.8200047612928343,5,2,5,4,84
1.7288247713482683,1.4517539763044383,1.7797448059865777,1.5057688096685193,1.4283396958935064,1.816618468733149,3,2,3,5,84
1.7272847950844261,1.4531957429555398,1.7820621380720225,1.512907578789492,1.431404387184993,1.8155590446683538,3,3,4,5,84
1.7257791850633737,1.4540799667946516,1.7857588235424298,1.5125439186803757,1.4271077710160214,1.816615085952646,3,4,5,3,84
1.7224496382874084,1.4586990579574597,1.7960752273839165,1.509208222407851,1.4258077884615772,1.8141562794819759,2,3,4,5,84
1.719715024429481,1.4570591431482618,1.7957559392262075,1.5087804961988966,1.4414668013763143,1.811509666598237,1,2,2,5,84
1.7167939383876076,1.4596216907575645,1.7974245743142137,1.5089588514805434,1.441096473335325,1.8136983412647578,1,2,3,5,84
1.7147954335386315,1.4594380414302777,1.7960969135579057,1.5077376756510794,1.4393778158077817,1.8219778636829216,4,5,3,5,84
1.7122779832386583,1.4567774426566327,1.805924679898617,1.5071979771192474,1.4325089979458616,1.8127483709261807,3,1,4,3,84
1.7107931926861542,1.4562933419254864,1.8193287809325673,1.504154070115711,1.4268331496089446,1.811294032804872,2,3,3,3,84
1.709314566420046,1.458235552189445,1.8240650960868516,1.5073393121635308,1.4329318507057063,1.8101234832827102,5,4,1,5,84
1.7095244938097096,1.458282482340117,1.8255393843014385,1.5092890970635209,1.4338267094643597,1.8100237768912757,4,3,5,5,84
1.707973228835752,1.4598652938412497,1.8268893086383102,1.5091941653566043,1.4295019329828105,1.806344738811268,3,1,1,5,84
1.7073643008173942,1.460430064575107,1.8201778582176713,1.5074478146480834,1.4294901398374529,1.8066108033210924,5,5,4,3,84
1.7078725152042025,1.4684377793622443,1.815956513602748,1.510217420584096,1.4305588844158292,1.801205411143567,5,3,5,4,84
3.637586159726386,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,2.3158303197440664,1,5,3,5,85
3.434853605672304,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,2.387380741564403,2,2,2,4,85
3.2713820635036828,0.2029041660269819,0.3550570701655403,0.2029041660269819,0.3550570701655403,2.8041158809517306,4,1,2,4,85
2.9525206162349535,0.08606568885798412,0.2973408911421735,0.08606568885798412,0.2973408911421735,1.5354198730203983,2,2,4,4,85
2.9525206162349535,0.07935058761066663,0.22447477181604514,0.6870610417580505,0.2950917542244539,1.5354198730203983,1,1,2,3,85
2.0691738420068795,0.06710974582185568,0.21687967285457063,1.0934649175431,0.6714734194341794,1.6213222244074714,5,1,3,3,85
