random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.8911035242712626,1.4499171729527838,1.9402947045175318,1.4892246370585995,1.342919842128235,1.9167528124409396,2,1,2,4,72
1.8880688191001662,1.4491261052274298,1.9336228925608574,1.487142421358257,1.3420562946571775,1.9158887367392865,4,2,3,4,72
1.8843463977195463,1.4569104208339283,1.9313122930829874,1.4747733397002005,1.3409140791350431,1.8922515344107766,4,1,2,5,72
1.872504642209397,1.4573607118930412,1.9171031495754336,1.4740693557908158,1.340690998746798,1.8886695009391887,3,3,4,2,72
1.870940192308093,1.460512422681006,1.9168412106446442,1.4753067674401452,1.3416026980910374,1.8857979528619184,5,1,4,2,72
1.8879211520750376,1.469482988216525,1.9072320526681292,1.471859669604129,1.345150046411265,1.8813120735384836,1,1,2,3,72
1.8825046055342078,1.4696533852833833,1.9120421693466527,1.4695483492236614,1.3470383869141125,1.88820168086076,2,4,2,2,72
1.8845434105397905,1.477483638462351,1.9162260391388077,1.4793780179413392,1.3517142886215114,1.8920202418506245,3,1,2,2,72
1.88378402060487,1.4763364952391524,1.9103427985482038,1.4840502255224963,1.352297014445135,1.8935697857425624,4,2,2,4,72
1.8663145772347156,1.4655020306361963,1.9149710200040666,1.4873036401117128,1.3553082030958383,1.8925835509084852,4,4,2,4,72
1.8631027843139254,1.461487582327301,1.9198810248983067,1.490449737541775,1.3628887221785508,1.8989357504974032,4,1,1,5,72
1.8617862590715717,1.4721197697720607,1.9175291748148562,1.4889909397827774,1.3614199770162183,1.9022240363870562,4,2,3,4,72
1.8557606173933803,1.4726480059978448,1.9174148368468096,1.4910448571197275,1.3621455239786213,1.9020446947802534,5,3,4,5,72
1.8413425550132045,1.4795914569982844,1.933643681804627,1.4885351812828274,1.3702553852900978,1.903165882966675,4,2,3,4,72
1.8385458952598865,1.4757742438291581,1.9276034831918798,1.4892901811799903,1.3641932953766955,1.9013632366654734,1,1,3,3,72
1.83030067480159,1.4871033369990654,1.9320677385770424,1.4854143957724584,1.3641562536407392,1.8934158683458029,1,1,2,4,72
1.826081911581894,1.4857545265597953,1.9399661868681057,1.484333454006813,1.369060332303549,1.8912795897551904,3,2,1,4,72
1.8261776588774519,1.4898196896446418,1.9416177345451102,1.4834463522505854,1.3676247732654756,1.8887244090351036,4,1,3,4,72
1.816640563685317,1.4869491182522572,1.935939444999471,1.4905030936960075,1.3868596294664146,1.8905065085846147,1,1,2,4,72
1.817928073733528,1.4835358161010477,1.934731285959431,1.4914665616559972,1.385846251313957,1.8962751545764445,3,1,2,4,72
1.8161518983098668,1.4792668781495655,1.9245272356996133,1.490001726899943,1.379507480498096,1.8917594898177672,5,2,3,4,72
1.8174871555414265,1.4835677786463615,1.9247039877974954,1.494519728428867,1.3777246344001688,1.8904280571600107,1,5,3,4,72
1.8152849739061458,1.4761847858691672,1.9447342430854648,1.4896409448019206,1.3737235442325881,1.8885363764231284,4,4,4,3,72
1.8128785419300835,1.4824667281700077,1.9414674633518034,1.486702604861158,1.3727160169271446,1.888109488118996,1,3,4,3,72
1.8124977561519178,1.4875696713328475,1.9395831294397101,1.4816972843103091,1.3717344150642143,1.8797275314137523,4,2,3,5,72
1.802929298657182,1.4801697807686305,1.9512683009250904,1.478350007305041,1.3637975899883863,1.876808255548831,5,2,5,5,72
1.8018979514690676,1.483994248960324,1.9455618305801807,1.4788384440129858,1.361049091218091,1.8728304245714937,1,2,5,5,72
1.808048409824273,1.4851755280877676,1.9412667743520557,1.478325911278212,1.3582359132530313,1.8701580057526195,5,4,1,5,72
1.792736919298217,1.4860687282325598,1.9450288576231618,1.4784838885570935,1.362587145158078,1.869975487420141,2,3,5,5,72
1.7916774415619776,1.4898901842016212,1.9427919391024029,1.4819325881679035,1.363049623317059,1.8723055479011421,1,2,3,5,72
1.799228961843406,1.4876380087563577,1.940275889793353,1.4902420277014339,1.3571233397927067,1.8778379164455878,5,4,3,5,72
1.7971019660119785,1.493572403682752,1.9395293037477594,1.4912914162724846,1.3578707232003904,1.8670922792861646,2,1,4,5,72
1.794705724933125,1.5020838037019928,1.9371869114606006,1.4945930498949322,1.3686484703066486,1.8752499915820382,1,3,5,5,72
1.7872512496255828,1.513106213321881,1.9512148157722953,1.4912501819595962,1.3700337927683535,1.873877021659301,1,4,5,5,72
1.7838453158620007,1.5128059961081086,1.9430782794714858,1.4934105743408008,1.393294472822375,1.8715996868202844,1,2,4,5,72
1.7832856164364186,1.5179559939079894,1.9380142123506214,1.4914608963817504,1.394266838833998,1.8673612772749486,2,1,1,5,72
1.7848345896968045,1.5172376478998162,1.934408082766733,1.4903617501363224,1.3916494311700789,1.8701181196880086,2,1,3,5,72
1.7878648030463025,1.518117493495324,1.947024893283992,1.489078198436147,1.387652787266253,1.8633192424560365,5,1,5,3,72
1.7869235277232107,1.5200461215412575,1.9222746758171931,1.5002941532495253,1.377131213001512,1.8613914515735503,2,4,1,5,72
1.7806809836008894,1.5170155561841105,1.9198187753978364,1.5010181189376222,1.3876595236035447,1.8543548558335736,3,5,4,5,72
4.330733340286331,0.1486831976451249,0.2799600263578706,2.3158303197440664,1.7462970951512977,2.3158303197440664,4,5,5,4,73
3.7814271959522765,0.15831740707806335,0.2905579138976174,1.241890968127534,0.7317525039968543,2.387380741564403,4,1,2,3,73
3.143244830533572,0.2029041660269819,0.3550570701655403,2.040456031993818,1.5105193143757754,2.213880527608323,3,3,3,5,73
1.988829520345935,0.7066544353718522,0.7955921208020487,1.0134251942883428,0.5910944918858535,2.2926190719021773,3,1,3,4,73
1.988829520345935,0.5758215848217612,0.656944239427506,0.7403354676725477,0.5279397195693143,2.2926190719021773,4,3,4,3,73
2.1610361195693315,0.467017582388863,0.5841440172318821,0.569313130109919,0.4968512888894375,2.3788545470203917,2,4,4,4,73
2.1626853644955313,0.39457617006568063,0.5932212728392116,0.5592950541415658,0.6656941269223758,2.4440272126206737,3,1,3,3,73
1.7230621739117076,0.35363764400768527,0.5101265652417721,1.08253934854179,0.822772560348238,2.2203729594134303,1,5,4,5,73
2.2577127859259565,0.7586765706964509,0.8713569597364155,1.392960124235476,0.8435024144864309,2.3280887989318173,4,2,5,4,73
2.4301969576510105,0.7677582387218698,0.792922401461737,1.3166748223548639,1.025880662853272,2.405132571461145,1,2,3,2,73
2.340504337160248,0.7174984591293913,0.7561779801229893,1.8595293918506002,1.0158571568593184,2.3554227975990534,3,3,3,1,73
2.3404187526422784,0.6708454230265207,0.6931631484460735,2.1076746595219222,1.0158571568593184,2.2584158109813703,1,2,3,4,73
2.401881387571335,1.0143077289841804,0.7426728143295933,2.0237899063776186,0.9912991999134829,2.446808313645458,2,2,1,5,73
2.382064642283209,1.067982710912572,0.8500723749063238,2.1448801303227025,1.0423332030644523,2.2958753833601815,3,3,3,5,73
2.333899137098009,1.1221685715760048,0.853319687340378,2.0253751797553763,0.8506703647309843,2.494314819558527,1,3,3,5,73
2.31572359456814,1.1819981322074942,0.8529182322101663,2.028979603883674,0.8504294715635715,2.520999396878925,2,4,5,4,73
2.2165771850144105,1.1186551018927906,0.8631581689516783,2.0587552653260586,0.8750766790499603,2.541062324999432,2,4,4,5,73
2.204919085895097,1.073408199702771,0.8179596868666161,2.0968369498439206,0.9934911436290138,2.4132658472286623,4,2,4,5,73
2.2704610472311413,1.0184687577311273,0.800029493865077,2.0968369498439206,1.1097162583830675,2.4132658472286623,2,5,4,4,73
2.248701037190626,1.0181862394496695,0.818324218949477,2.07431916720051,1.1345917866966775,2.297901679072517,2,1,3,3,73
2.1687824330184595,0.9506669906551515,0.848375751309937,2.039225677190972,1.2856382864069151,2.346765519312898,2,1,2,4,73
2.1421977049370526,0.969550015081083,0.9114109632695891,1.9754841234981928,1.2758066476607062,2.329673015310351,3,5,3,5,73
2.1425968756401215,0.9264547522278302,0.9114109632695891,2.0361568956308673,1.2410347829382191,2.3313847622422226,4,2,2,2,73
1.9951300468203985,0.7825423555769547,0.9071548280203049,2.0264124646289905,1.2901330606832992,2.2385142807111875,1,1,4,4,73
2.0168828160047654,0.885017732770402,0.9239338570150892,1.9358755522383757,1.283133465908091,2.192839924596063,1,4,4,3,73
2.0168828160047654,0.8536400190293634,0.9859605133244954,1.9929355067228864,1.2560183616377467,2.1178552873942573,2,3,3,4,73
2.060563869414503,0.9958127076624677,0.9503985648970742,1.9652696678309132,1.2158439716208698,2.1440975033950087,4,3,3,3,73
2.0896889620003853,0.9935832943040097,0.933085169248007,1.9699679961762038,1.2865260512675236,2.1528148509164193,1,4,3,4,73
1.999929967984328,0.9957841737775274,0.933279471755691,1.8839018512627945,1.2390925839150757,2.0984955762057433,1,5,4,5,73
2.0751549632823436,1.1560898564164745,0.9976449673149458,1.9599944377476755,1.2442059611003713,2.098498668036201,2,3,2,5,73
2.154177858371985,1.1892316887619718,0.9904203052173839,2.0170944004637414,1.2298777315990035,2.201406291233542,2,1,5,4,73
2.2365895344434623,1.0687526137176642,0.9429804823352029,1.8311604393115093,1.1756013644859598,2.275900895752996,2,5,3,4,73
2.1519630050830587,1.040086098141841,0.9912934001461775,1.8832578784944134,1.1030578640697182,2.29748995113317,5,1,2,5,73
2.095854704139862,1.0400860981418412,1.0168634156917395,1.8661212054814984,1.1962973823943297,2.29748995113317,4,5,2,5,73
2.0936251838111994,1.0488920617513973,1.033957937128755,1.8635584024301977,1.1880443468663504,2.300514730907425,3,3,5,3,73
2.0732472525489194,1.107097357103611,1.0274501371160096,1.859839821299701,1.2586459804716228,2.336803708817294,2,3,2,4,73
2.0402643427470504,1.0750982131013276,1.0289233592378038,1.8357241277210534,1.258333884510403,2.336852852314648,3,2,3,4,73
2.044311519319376,1.045500920926263,1.1342895289694184,1.8456015674845612,1.2847765349935865,2.422425914954033,1,1,3,2,73
2.044311519319376,1.0172078488641425,1.1346976034952825,1.8457284832207337,1.2705867992871236,2.5895306052813134,4,2,2,4,73
2.0886401846651124,1.0620757373514633,1.100938170859947,1.9248314847248387,1.283294345237103,2.5244366334727024,4,2,2,4,73
2.0808900354769944,1.0572298612882762,1.0975213054780435,2.0959862407674326,1.2544372834901294,2.490728255850571,2,2,2,3,73
2.0847604714771553,1.0707717104948902,1.0526892272971162,2.09672030954465,1.3096901576114077,2.4917263058470493,1,2,4,4,73
2.1494475540502793,1.0692082704533,1.072543180073664,2.0032679398034077,1.3082400597307935,2.4393588625057943,1,2,1,4,73
2.2055976239968085,1.044794712597807,1.0651724431726444,1.9834510446180529,1.3524691144621805,2.4446006302582024,1,1,2,5,73
2.1988838855792405,1.197821170227453,1.053652036297638,1.957843795674708,1.357471167191516,2.4254825379450025,1,2,1,2,73
2.188902697147254,1.2065181122214177,1.0462846387687668,1.962885011479454,1.3341847897848782,2.411528306893864,2,1,4,2,73
2.155687671948283,1.2145359354363232,1.0469656326438983,2.0003239171794385,1.297583038452543,2.376516833844049,4,1,2,5,73
2.107952477197921,1.1891716035479751,1.147388752356165,2.0746875318484,1.3376124690055895,2.4325298255273045,1,2,4,3,73
2.1267155174028605,1.1808049474427085,1.1276777914618645,2.0585544452224926,1.3409794551670364,2.496807542561046,3,4,3,4,73
2.081551846370435,1.1846241158938349,1.159683203927422,1.9989758809853557,1.3308801048906007,2.51217228907259,1,4,3,4,73
2.085670496919251,1.2080136285638388,1.1588339094893971,2.0557496493828373,1.3641012884411055,2.515858597292337,2,2,2,3,73
2.0764445765555455,1.2191373706820503,1.1809754715756913,2.0541258031118463,1.357342671622436,2.50439093044147,1,4,2,3,73
2.106033983376309,1.1971217606897013,1.2063782435543717,2.0119564201278086,1.3776939332814606,2.506937961154487,1,1,4,4,73
2.112049079718344,1.1961809382216904,1.2664385365767195,2.0696081627641125,1.3999857834118141,2.5131729519686266,3,2,1,4,73
2.1883224140178914,1.1797214407467256,1.2371568488115705,2.128369946778258,1.4304709356339425,2.6151058141732486,5,1,4,5,73
2.1885580057580216,1.204715283998433,1.2292484505775332,2.108442982549866,1.4179846010509702,2.5820700415250033,4,1,4,2,73
2.2758854851708676,1.1295697344372586,1.2352514941210615,2.0759705527706713,1.4254290028583476,2.4370396367778193,1,1,2,3,73
2.229268038491597,1.1483836941486811,1.2337849406236276,2.0465284562151043,1.4053482172405496,2.431343438676402,5,5,5,3,73
2.2276622922886533,1.1736127423031903,1.253839373929471,2.155118674899693,1.4823917825473227,2.4230096798146037,2,2,5,5,73
2.204760493238943,1.1707798918245995,1.2509926050781814,2.1211996804195725,1.4913595963978712,2.4178200147119715,1,2,3,3,73
2.1619691151904545,1.1714903343945924,1.2437724967475514,2.120063781166507,1.5232365403301773,2.399132547310667,1,3,2,4,73
2.122789301091403,1.171063415030683,1.2738456336737503,2.161844371031806,1.504565127787643,2.4070779426505164,4,1,1,4,73
2.1325978111230777,1.1567004686005713,1.277177218516176,2.235315343025906,1.5237735873371305,2.4135397090319692,3,1,1,2,73
2.1077052303466655,1.17814850747194,1.2953991545713537,2.215548776489961,1.4920950183259032,2.475877109858403,4,4,1,4,73
2.0933880046992757,1.1797165387179063,1.3944809998891972,2.2102166143929014,1.5179965606843968,2.4656075227580496,4,1,4,4,73
2.096032957141323,1.1650066573630544,1.425261791717264,2.199247097634488,1.504466707296119,2.47412519395166,4,3,4,4,73
2.151408624695019,1.288690804332832,1.451223980185096,2.183694120164115,1.494548405807894,2.445466534165073,3,1,3,3,73
2.1096601031917874,1.2691786814528683,1.4741239103783077,2.181193126656884,1.4770181255096708,2.4708886268976964,2,4,5,4,73
2.106248549459261,1.1634242277678744,1.4604266613240187,2.151481386832801,1.4630327047101304,2.4733019728739043,1,1,2,3,73
2.074454923982297,1.1622746437008793,1.4571739249476365,2.1263521256515423,1.4514396678245618,2.4728393349786164,5,3,5,4,73
2.0996602092816845,1.2043521667475763,1.45933062017175,2.141288024567875,1.4106495479821828,2.522253094283843,3,5,4,4,73
2.0647241183402607,1.2101266793462813,1.4509362286301373,2.108355293244947,1.4070053233087307,2.4948422145809874,5,4,5,5,73
2.0934046906292108,1.1880757819773184,1.410450711979873,2.0504433774402484,1.3773128997815982,2.422205311475035,4,4,2,5,73
2.1056832052708847,1.1739684431286694,1.410450711979873,2.0780738919712696,1.3790931861854174,2.420525930696195,2,1,2,3,73
2.1380966085233775,1.1064917277858162,1.3931030592231903,2.0793365876275436,1.400720702391599,2.4349536833688656,3,4,3,5,73
2.1680513237537244,1.106593412234686,1.4020778126232154,2.1130241942418384,1.4084659596706126,2.3644856600610384,1,2,3,4,73
2.1578208645233468,1.1081917094291553,1.4175959276607772,2.1059887339738914,1.4073937719207823,2.3782268424199797,3,4,4,4,73
2.171534734550372,1.1822228007946618,1.420613587769572,2.069587289491729,1.3978820281469477,2.3764990705561893,3,5,2,2,73
2.2117026028464277,1.1711717064130645,1.426775603846405,2.082531777466508,1.3906681110001442,2.411200888535878,1,4,5,4,73
2.13530106637405,1.1761161465452308,1.4362826601630159,2.0797227221338104,1.4025230237390633,2.3909685073833296,2,5,5,4,73
2.1029440449278836,1.1843559723412274,1.4206761101720173,2.0958989847114022,1.4037473705110786,2.423463451656515,2,1,4,2,73
2.113760582103568,1.201091374921706,1.4437489733142914,2.044397960863752,1.403141717591783,2.4232200107622712,1,2,4,3,73
2.14955516757004,1.203146831580628,1.4428151973760697,2.0288841650056653,1.4035056004024904,2.427872034398394,4,1,2,2,73
2.1432363054482804,1.193392148262301,1.4929103542910256,1.9994899600120888,1.3899193474016291,2.3914367525294122,5,3,5,5,73
2.188946613371122,1.1816901532844737,1.4798392696692961,1.987857617762603,1.3763918901109786,2.4035290249978054,4,4,2,5,73
2.205775517072176,1.18786874555742,1.4732231728980936,1.9989544557037522,1.3801368930143227,2.4626247343193333,1,1,4,4,73
2.183068033572406,1.212341433258873,1.4629902284675078,1.969906819164382,1.3914593528438808,2.3797258128557344,1,1,2,5,73
2.161955813682629,1.2118652703287096,1.47451143650249,1.9622702619390633,1.3815245406993633,2.35088565715547,5,2,4,1,73
2.152303282452633,1.2069034908733156,1.4837941447430727,1.9443593955543095,1.3965788827924548,2.3418752684782946,3,2,4,4,73
2.1270926363034355,1.1891665634374353,1.4548161263726718,1.923412748769687,1.395288587130099,2.3096268811360754,2,4,3,1,73
2.09373281382264,1.2458612407858771,1.446426852576394,1.8906597624499577,1.3931173840429016,2.2707816580887212,1,1,4,4,73
2.0788848541783818,1.2508845176787597,1.4465005505649744,1.866493358097222,1.3833692109197107,2.2944029428144055,4,1,4,4,73
2.011856016227093,1.2649298478003381,1.4843741488220135,1.8180944360494262,1.3811078034955302,2.2345102599972795,3,3,3,4,73
2.001268006924523,1.263612065639621,1.471687737308425,1.7941683651741047,1.3656370037283365,2.17630148123823,4,4,4,4,73
1.9754901883877418,1.2685043928053084,1.477466962936565,1.7790404138347597,1.3889929760831994,2.1383786918292538,2,3,3,3,73
1.9585237940511058,1.259306654909232,1.4990152748141183,1.8013377342055932,1.3651085944978365,2.1647833089981723,4,3,2,5,73
1.9564687787530572,1.2578102335582655,1.5050786832673337,1.800003945045523,1.3963393129744606,2.168313660656884,2,4,1,2,73
1.951117847857236,1.2648861045839666,1.5836270191503632,1.796760104489082,1.3907272000313478,2.1601418054327493,4,1,1,5,73
1.912402590586305,1.3054770824411361,1.608905337013241,1.7121745378643904,1.390807593151364,2.1296400133001914,3,2,4,4,73
1.910967075200001,1.3052472721872725,1.6052424635091807,1.7176679214960777,1.396173575152912,2.130263518204327,1,3,2,5,73
1.9077596079330765,1.3048630612386563,1.6269874022553326,1.7112950900087707,1.3924396585293268,2.1249800976975526,2,1,5,5,73
1.9437983015283136,1.303642389314496,1.628369843598157,1.7123804069141013,1.3929735891106814,2.125604112948092,1,3,3,5,73
1.947001371148975,1.3089399550891694,1.63126536156237,1.6492001429354866,1.3845760153393314,2.057686063851327,3,3,3,4,73
1.9474319602472197,1.3474640552374235,1.6362476755393545,1.6689607967292743,1.3968114898816675,2.0934349754396693,4,2,3,5,73
1.938511974293319,1.3476574474064453,1.619420681309547,1.661732603984639,1.4076439881302403,2.0845840920107284,4,4,3,4,73
1.9724595809725212,1.32384820236837,1.6109969444571768,1.6723221912543518,1.4047599550868666,2.0810902081261453,1,1,4,4,73
1.9686431416076349,1.325763051125777,1.6221599075535689,1.6714310286028011,1.3878712243104216,2.1119155453924696,1,2,4,3,73
1.925579183095604,1.3136459426367113,1.6328808861518753,1.64979149303738,1.3923298789619938,2.0739952078040664,1,1,4,2,73
1.9171430903998172,1.309858454914596,1.62383527339582,1.638619347836988,1.3914668235917476,2.073015964225193,1,4,4,2,73
1.908724322754462,1.320938810359081,1.623839704046254,1.6346962638936002,1.412709281226897,2.0505322607440446,4,4,4,5,73
1.8780757145759548,1.3164335535998288,1.6196218363337809,1.602828804430671,1.4166947663915463,2.03359179773566,4,2,5,5,73
1.861735743670246,1.3212046678196758,1.5977114061908932,1.6061362924983174,1.4100338397628154,2.027757559601366,3,1,5,5,73
1.863129125064426,1.3286051978681024,1.5946464545905243,1.6027811468853428,1.413864599498044,2.030573509053449,2,5,5,5,73
1.8772349848600414,1.326003302526203,1.6025098034273622,1.6108525093333013,1.4055509142796736,2.044683822075941,5,4,4,4,73
1.8673041803136852,1.3216346038178317,1.6074654461474072,1.6049246468130687,1.4046209750206256,2.040590970165489,1,1,4,4,73
1.8903046067859,1.3233258419301561,1.6296664790476496,1.607238025753802,1.4020625483815574,2.0441664522259937,2,2,4,5,73
1.882267172914967,1.348692073189042,1.6312646516817508,1.6038548481342385,1.3964528331173192,2.077629433739316,4,1,4,4,73
1.8641360205423452,1.3496843263883764,1.6286443540038609,1.5861105447482136,1.4146560237478372,2.049058530316049,1,1,2,4,73
1.8705795608678304,1.3574286550211352,1.6335261765082554,1.5794959125144739,1.4295910231764994,2.038477348703721,1,1,3,4,73
1.854376588892668,1.366790707333665,1.656102952927486,1.5767989362406396,1.4324910558063848,2.010787576597966,3,1,3,3,73
1.872948346733911,1.3255094388049713,1.659583328051459,1.5807712820542001,1.4272871312427196,2.037870050444284,1,1,1,4,73
1.8574786873522038,1.3264624310656246,1.6718592391300056,1.5744179496134267,1.4247735592885011,2.0287704316727835,3,1,2,1,73
1.8476711011083244,1.3194334784288804,1.6861046533766473,1.5962059395901769,1.4206750289308263,2.029221621640734,4,4,4,4,73
1.8765611855769042,1.2984451477540486,1.719087976501902,1.5811541427071794,1.4273092322318404,2.0436695131120652,3,2,3,2,73
1.8745043114366837,1.2906197174523029,1.7127454770681285,1.584934703300457,1.4097782007525121,2.0823289166578207,2,4,4,1,73
1.857744706561347,1.3004830275083752,1.7142823183398823,1.5923726429739942,1.4039199478956186,2.0601150905084755,2,3,4,2,73
1.8419227226615373,1.3006905957916726,1.7126648278760968,1.6133281607645962,1.3983515546643617,2.044448324002013,3,1,4,4,73
1.8237372774979694,1.2967862729532587,1.7291451043888295,1.6091292999541331,1.4062221115166247,2.052266307125814,4,1,3,2,73
1.838218902035272,1.30795522176227,1.73077241652051,1.6140120477814774,1.4062821985264005,2.051348273807529,2,1,3,3,73
1.837805406397057,1.3005520228896124,1.7444196613183898,1.612787875337408,1.4032501776356607,2.0469575544287495,4,4,3,5,73
1.8325098071574404,1.3022073876934124,1.7384808757963925,1.6095607860959722,1.4021012406551316,2.0367936065093004,5,4,4,4,73
1.829043003128922,1.3052998326451932,1.739815743305738,1.6051675549801443,1.3997719591145472,2.032695473962082,1,4,3,4,73
1.7955142060447609,1.292963655492359,1.7367373856449024,1.6076405199621442,1.4059261020687575,2.049793776280022,4,4,4,5,73
1.8007085180719407,1.2947569707118118,1.7705932235529607,1.6002284789872732,1.4134163324196296,2.043952411893318,5,2,3,5,73
1.8102951540720504,1.3036596300415142,1.7624195349334073,1.5907322239226342,1.4154824161880992,2.0427688558705923,4,3,4,4,73
1.818446840302518,1.3097848214921024,1.7596590383216575,1.589843806531643,1.4159663417595736,2.051386985922703,3,3,3,4,73
1.8253729937186127,1.325427008215223,1.7555378752469364,1.5871621329678873,1.4262900001866599,2.0500726471443977,1,1,2,4,73
1.8593014688492844,1.328160063146096,1.7480412253047093,1.5961656826103796,1.4314039654737432,2.0780080672143595,4,3,1,3,73
1.838820846434859,1.338673587748682,1.7493964524653607,1.6015435545332593,1.4353096726091394,2.1061253638050847,3,4,4,2,73
1.8398111859487691,1.33339179865634,1.7659076199868167,1.6069593433138836,1.4284528998721593,2.1033022308701534,3,2,4,3,73
1.8430192197213426,1.327914132018353,1.7722343508654068,1.6021190241087915,1.4384413068759594,2.101334595962519,2,2,4,4,73
1.8457873270854737,1.2980778576078162,1.7902579951325073,1.5966756607965777,1.4344746571800433,2.0860175799363803,5,4,5,4,73
1.8306767459704496,1.2949492508369511,1.788121955170125,1.602150312047784,1.4392286853473495,2.090697298998853,2,2,4,5,73
1.8075004310713279,1.2918596388969714,1.785034606720263,1.5862532826400233,1.437493262949295,2.066413728106171,1,2,3,4,73
1.8109292727560724,1.2865735764194066,1.7782940300057497,1.592599062250491,1.4376200513058992,2.060707683697088,2,4,3,4,73
1.8075643332491593,1.2855664358655394,1.784479021994498,1.5901710068310653,1.4301737193049406,2.059658589154328,2,4,3,5,73
1.8302759652758016,1.2883707151736332,1.7779027653668147,1.6013758883706362,1.4238008118781418,2.0483447603292078,5,2,2,5,73
1.827670561530693,1.2910736787758337,1.7740460865978034,1.6039240370840915,1.417656126096777,2.0463640963798095,5,2,4,4,73
1.8253822729306382,1.3022569273187934,1.7679542319663402,1.5995579271244813,1.417988570510384,2.035717524892652,4,4,2,5,73
1.8302554898918666,1.2996767981980055,1.7634589243354664,1.5888954333313057,1.4160624846269732,2.038244739900129,5,1,3,3,73
1.8329763331273972,1.3104551039875405,1.7697225568535513,1.5836421190580279,1.4215923359478444,2.0256145531085514,2,1,1,4,73
1.8409493003188537,1.309162797889949,1.7674448470730029,1.5868191708932664,1.4280795852831338,2.0296098175103623,2,2,1,3,73
1.8449133797632216,1.3129180554215807,1.7664233969775776,1.5852895488621146,1.422267284483087,2.025452979473289,2,1,2,5,73
1.848817527071248,1.3110894388537135,1.7702480753206866,1.5865321691370697,1.417521887820731,2.0262954585722355,1,1,2,5,73
1.8432653530431946,1.3121876353299606,1.763081740919496,1.5901052656755166,1.4143394547099444,2.0299689727556594,3,1,3,5,73
1.8501607847050916,1.3085971462897283,1.7633055268290945,1.5875202452399815,1.4109097740058412,2.036410264449173,2,2,4,5,73
1.8562312182043426,1.3104661922371412,1.7653649442947608,1.6049376354843177,1.4119290298503302,2.0662207435976208,3,2,1,5,73
1.8643178641902496,1.3121043750079688,1.7612353645646115,1.6049170817688314,1.411560144590862,2.067030170185501,1,1,4,2,73
1.865685000340773,1.3043285215544917,1.755976485813084,1.6106165112738366,1.4079559171878613,2.046501459304618,2,1,1,3,73
1.8657792917749176,1.3052815879680602,1.7589067669466882,1.613070183789959,1.4004281793610247,2.044620441624731,4,1,4,2,73
1.8591062329304917,1.3074370413498608,1.752173479896067,1.6211397162250945,1.395544710848664,2.039712809628877,4,3,1,5,73
1.8576951798530756,1.323260026655948,1.7493273376288836,1.6179695122634845,1.395496996439775,2.031076456396127,3,1,4,3,73
1.8616579376971065,1.3363829498351127,1.7524866696241392,1.5986348824870686,1.3991478334706478,2.0308502418963195,5,1,4,5,73
1.8605735362570048,1.343119048039841,1.7568799042567935,1.596176396350368,1.397338251065933,2.031245641098521,2,3,3,4,73
1.8076570812806494,1.3385800835732153,1.7520945249990358,1.5933741065138154,1.397919636964729,1.991476997925268,1,2,4,3,73
1.800673113117418,1.3437140485483308,1.7516035161712182,1.5928916660674337,1.3997771038490465,1.9873116552274641,4,1,3,2,73
1.8041104621480153,1.344466890296226,1.7639068128695223,1.590905073250566,1.3977395867263607,1.9805148507463985,1,4,3,4,73
1.8244098890686176,1.3443034845771327,1.7619505638149262,1.5910551371643247,1.3969971127120038,1.9763798149967537,4,3,1,3,73
1.828300145462548,1.353616959307028,1.7727348220061696,1.5874352825707088,1.4051697789243547,1.9746040968526442,4,1,2,4,73
1.8377395197822097,1.3645928253893576,1.7670125969777553,1.5866444157420265,1.4070180515286181,1.9895939801270646,4,4,5,4,73
1.8409699698266544,1.377298306343389,1.7786812727382038,1.5929337237352181,1.4038085344649394,1.989402561143766,4,3,4,4,73
1.8371865196427193,1.3755001691538102,1.7878962242792626,1.5924249289639587,1.3918536184909518,1.9704055137509844,4,1,2,4,73
1.8330326918414024,1.3762089643373463,1.7814995202902477,1.5916290833375712,1.3947298232238419,1.9713921904553144,2,2,3,3,73
1.8305228103799716,1.3736667823563111,1.7882383553198036,1.5798574278743278,1.4039164930666814,1.9531550774591835,1,3,3,5,73
1.8274604094682394,1.3784344778089135,1.7913977847867908,1.5695808234955186,1.4074948850794702,1.9549846636642199,3,3,5,5,73
1.8258380281360822,1.3826007546265,1.7931216520850768,1.5687387699973128,1.4092175278371386,1.9527856534339543,3,3,5,5,73
1.8242075351188047,1.403927625319152,1.7813380614453398,1.5859783782592103,1.4141048969919012,1.9643194492983718,3,1,1,4,73
1.8227009587110876,1.3931363594160102,1.7793027483613209,1.5836284710539155,1.4166986614900263,1.9633484303501678,1,3,1,4,73
1.8196777264999182,1.3934920016394452,1.7741154248480349,1.5823455870313297,1.4126521640001182,1.9600262418979375,3,4,3,1,73
1.8197099848108416,1.3995964822847435,1.7732792159978246,1.579608504793144,1.4097723286306532,1.960468204660523,1,4,2,1,73
1.8194202070927623,1.379867610479731,1.7739288368279535,1.5661886077190865,1.402568872360749,1.9465064973299446,4,1,4,2,73
1.8209889938786836,1.3848538116100368,1.782424048115165,1.5689612424374597,1.4120756828609586,1.9437357812802867,2,1,4,2,73
1.8187311402671282,1.3869182397783022,1.782005872259855,1.5696166975222057,1.4053058269186753,1.9363844409481745,3,1,2,4,73
