random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.370203130499318,0.6865924230619798,0.8716978691793404,1.5700134742598335,1.1445401932557384,2.284616991782812,1,2,3,3,1
1.425412290993393,0.6425148899647269,0.7924526083448549,1.4430911947166303,1.1147420971895006,2.2516786048425628,3,1,4,3,1
1.5063718076094887,0.5935705960825848,0.788558193520711,1.3212992864390718,1.0772329056808598,2.3205362520882624,2,1,1,3,1
1.4401978581866401,0.5968519060551714,0.7601759301229101,1.295778011734219,1.0264409521108246,2.346075663831949,1,1,4,5,1
1.9518245656275408,0.6858629356038044,0.7636730358211223,1.085633739468265,0.9527609725118225,2.3988824319372464,4,5,2,5,1
1.9518245656275413,0.6858629356038044,0.8846060884639925,1.204451416973321,0.9406179987073805,2.4301501966110375,1,4,5,5,1
1.9878929818397968,0.7988085744591943,0.9014423069634672,1.3470306965380743,0.9927234350317043,2.3182789520778986,3,3,2,5,1
2.006656866927364,0.7695748319396953,0.8512296038824186,1.2846689732963428,0.9368056614463909,2.317525216389141,2,2,3,5,1
1.9124691164085879,0.9457974417024728,0.8892874082025044,1.214940630459965,0.9093467183757641,2.2204145501782317,2,4,5,4,1
1.9225131651195986,1.0385933663617843,0.9542619094012389,1.177140080450941,0.9060423497961523,2.200313125972597,3,5,3,4,1
1.8020578192521373,1.160870627502812,1.1162275574238738,1.2928396358252965,1.0526154240503702,2.237153754965806,2,4,3,3,1
1.8695069494611576,1.2966448474933736,1.115852443865749,1.2956423546257194,1.099639106076002,2.193646060429432,1,1,1,5,1
1.7884594508605405,1.2788281031442343,1.1234924925343115,1.287263434040682,1.108051218448838,2.2589016193712816,4,1,3,5,1
1.795838296382733,1.3032181398560887,1.0316197937969231,1.374715571602124,1.1192315492918319,2.193809810924889,3,4,4,2,1
1.7924375249097053,1.2694887036117295,1.0355555760700266,1.3860273483363896,1.1362174957177118,2.2438755793654486,3,3,3,3,1
1.7924375249097053,1.2230921727659525,1.0863077773862797,1.5302035578740834,1.1349567428465621,2.2438755793654486,3,2,3,2,1
1.7746393467736687,1.2224282318088793,1.1353215078694823,1.5232791763781763,1.1285542789132885,2.2667331322036457,3,2,3,4,1
1.697660101184514,1.1622718168690775,1.0964779546983459,1.4309789883845758,1.1686662150507692,2.3242348137853166,2,1,2,4,1
1.6341620034966748,1.2122768058587416,1.0966882524366015,1.6483481927272547,1.1689796858525172,2.3673751750594003,2,3,3,3,1
1.5765775362496166,1.1764821004021244,1.0824215187461532,1.594410038992794,1.2327401417470312,2.46589966298675,4,2,2,5,1
1.5979874787289108,1.1790533651202777,1.137656403335688,1.5550729493180502,1.261267659055114,2.4855101776597506,3,2,3,4,1
1.5238760571574943,1.2500585415933883,1.1437618875137292,1.5519194816158892,1.3336482863332004,2.1867176727371764,2,4,4,4,1
1.50942985398731,1.2375062939543735,1.150810769100841,1.6278071906749385,1.3352466599758204,2.276184956712166,4,1,3,4,1
1.4609092335093408,1.2331116814879837,1.1501040606684472,1.6112232798502963,1.29970711042747,2.2627308569092612,3,1,5,5,1
1.4621704687784411,1.2290505736440682,1.2264689273224751,1.6069912690513903,1.289750707275762,2.2416305704906376,5,2,3,5,1
1.5070729608773552,1.2649827316632025,1.2759638586099877,1.452906952165151,1.2978671065564418,2.242677794900938,4,1,4,2,1
1.5073837054913062,1.324080588486685,1.2464011305925322,1.4528259541890587,1.321686698940251,2.2509843530658613,3,2,4,1,1
1.5361098850818569,1.3240901650981094,1.229108343835833,1.452058017281672,1.3046131218456194,2.3396766656445593,4,2,3,4,1
1.5359335293358034,1.3241186489045846,1.2301786714868754,1.4105618362521188,1.3047438141043717,2.362922883636304,4,2,3,3,1
1.6355448412551437,1.300974844116067,1.2023738350258553,1.5063190335788847,1.3080181181410415,2.4206399454546985,4,1,3,4,1
1.6381789048717836,1.2960686048646453,1.1976038033446061,1.4881356680957087,1.292100303052652,2.393861006827558,2,5,1,5,1
1.6250620559999311,1.295526524569738,1.1672860548948458,1.47749731980053,1.2835826862190909,2.3614026899730347,4,3,3,4,1
1.6968056522923396,1.2106070022641504,1.1886901629835238,1.3983065377485377,1.31758782271542,2.296676093856115,4,3,4,4,1
1.6955850700838515,1.2268696816147673,1.2090787067424897,1.4312866609057964,1.3429310322781773,2.262428166762142,4,2,4,5,1
1.6775156212920714,1.2372084368911895,1.1909776603189808,1.4338637074935017,1.3161711680341623,2.251120131436091,3,5,2,3,1
1.681393111418048,1.249747788814409,1.2024600320116547,1.4547143904286508,1.323933035876429,2.316433848842422,1,2,4,5,1
1.7038851896811473,1.29582913919502,1.194287645025003,1.453059148703779,1.3194547012014815,2.293680315852586,2,3,1,4,1
1.7862637323533899,1.37086992277593,1.263102764522178,1.424158734026477,1.2927067563701324,2.3656770362572233,4,1,4,3,1
1.779933772986708,1.3729580612772547,1.270638397461272,1.4189544426663572,1.3190449556923622,2.347147989398313,2,4,3,4,1
1.7607667920225776,1.3784745308402349,1.2710826952293488,1.4201229084328904,1.3413654058130824,2.348073087775481,1,1,3,4,1
1.7855540401010142,1.3738675949034704,1.2713121617964513,1.4207006675344607,1.3367531798688843,2.344403786690799,4,4,3,3,1
1.78942389341037,1.3738696943437234,1.2614333590402866,1.4207006675344604,1.3304504760375553,2.344403786690799,1,4,4,4,1
1.7930746758567246,1.3395832792021698,1.2846307006138988,1.420732399454557,1.3225725419213534,2.280396545997929,3,1,3,4,1
1.8716504225273964,1.2739597866503136,1.3588590089478227,1.4228999895863912,1.295926573443843,2.285216135448039,1,1,2,4,1
1.8492322687772214,1.2469179799970938,1.3665168653739885,1.4992983333554153,1.2997667588799584,2.3389427476288764,3,5,4,4,1
1.8306467949525445,1.2451718123376019,1.3428925688697413,1.4396411833378644,1.3065789355762303,2.2838456840504593,4,4,1,2,1
1.8419552157060748,1.2601485374579904,1.3501266910813432,1.3960172722273865,1.3227950090400291,2.269541510242473,2,2,5,5,1
1.8494875047009895,1.2668495809215634,1.323230499252866,1.4514258461197789,1.3136134681505296,2.2907150787785984,1,5,5,5,1
1.8704097827666628,1.2627961286043514,1.3821769005346622,1.5090716483780944,1.3019617447101062,2.2759648635387344,3,4,4,5,1
1.8978974783503768,1.250883759300973,1.4029486876858115,1.502547724642294,1.2853889796558922,2.267092888606223,4,2,2,5,1
1.888469626912892,1.2635739003065691,1.4421903191295848,1.5045732547923132,1.3033872909162914,2.292767165922123,2,5,5,5,1
1.860038551617663,1.292203958407806,1.4356689324719678,1.5076269918425482,1.318950246338519,2.301637537358469,3,1,1,4,1
1.8753280853363918,1.2682959561741638,1.4960247022975284,1.5483762363185065,1.3170175685911365,2.3301132449432154,1,1,1,1,1
1.879273030418183,1.2567736458134486,1.503718292529153,1.5142804320311565,1.3350645935274534,2.2940189578023786,1,1,2,4,1
1.8833035896336316,1.2467164879125765,1.57314290075348,1.5250934015835995,1.31968244543657,2.2937243760312844,4,3,2,4,1
1.8880836101454883,1.3619305756462268,1.6199961169698036,1.545432553998332,1.3436534995380176,2.2881845698704835,2,3,1,2,1
1.8678616401061523,1.3226222788153814,1.5985870960000028,1.5319660642760544,1.3299538333145657,2.257399888194201,4,1,1,4,1
1.8189334249753764,1.4088436013980583,1.6089777272550367,1.544064600127597,1.338959950645283,2.2087708056599267,1,3,4,3,1
1.808905276106173,1.4172348395118137,1.630470860863205,1.5110244418066343,1.3133967309495314,2.2012888253681147,5,3,3,5,1
1.7942005562119867,1.4382382050010338,1.622611996054516,1.507654138080158,1.299067184332466,2.2143655127746786,1,3,3,5,1
1.7907393476706293,1.4557689565063627,1.650515177023908,1.5102158803997,1.3109407375078368,2.200107973412549,3,5,4,4,1
1.7874157902144423,1.4142004542488684,1.6867099880299057,1.4814104187163677,1.2949611675437473,2.2491942666724754,5,2,5,4,1
1.8896186431494735,1.410608483348249,1.6861155398621144,1.474051437238689,1.2918691432841398,2.2586865312363886,5,4,3,3,1
1.8634054292055848,1.389951823570522,1.6856894722061462,1.4705861285529822,1.2918152059401566,2.2802162266817,4,1,5,5,1
1.8385703916812914,1.3943140865647674,1.6856107672061569,1.5055782617846742,1.3220286830854608,2.2658977722851463,2,2,4,5,1
1.850527629312735,1.38212846584371,1.6702169755218963,1.499157241656036,1.3080096518232807,2.244460902637667,3,5,4,5,1
1.8678522063124499,1.3502795290886245,1.6725023704000344,1.4627324481061783,1.3041131221844908,2.2269236228914093,2,2,5,3,1
1.8462160598198514,1.3860066991427464,1.669092468087468,1.4629442038997367,1.3163809066064927,2.2284287731150934,1,1,2,4,1
1.8221809075432516,1.420587128457412,1.6514359012463893,1.464451990665707,1.3288749220817673,2.2246464778152566,4,1,4,2,1
1.845845833091326,1.4513428266865311,1.6815077857892111,1.5139760965105276,1.3308122258672592,2.160509235471942,4,1,5,4,1
1.7970021539034955,1.4716260399939747,1.6666759044209414,1.494370325401532,1.3357503711264405,2.1629497849637356,3,4,1,5,1
1.7863217354761896,1.5397318811749272,1.6463674562881148,1.4510988956736808,1.3116253683146286,2.147536665831757,2,2,3,5,1
1.812373278968721,1.5198260251115228,1.6520070973386793,1.473423886525018,1.3028454378737548,2.148259517056497,2,1,1,4,1
1.830206686459482,1.5081395362946137,1.6694713872399212,1.4675361851669864,1.285710257839049,2.1383471393010947,2,4,4,4,1
1.8743540418212368,1.5252960290353768,1.652682072108056,1.4706373037961173,1.273080603472706,2.150015712675255,5,3,2,5,1
1.867593754308355,1.523985123688621,1.7234107858531602,1.4668960235864013,1.302216626287736,2.1517112674610592,5,4,4,4,1
1.8847845050631804,1.532423365366473,1.7115783104904296,1.453487069505635,1.2968708124237827,2.1678200963230596,4,4,3,5,1
1.9117214158893863,1.53140786611528,1.713108186121273,1.4411735815208917,1.303378381446428,2.1834718599562737,4,5,5,4,1
1.8984335681356848,1.5209712123412646,1.72530670155057,1.458036830541796,1.2907394144670037,2.1950000693353586,4,4,2,2,1
1.8927758329656876,1.5392901442320512,1.6904878310747384,1.4972861527722847,1.2862855270042628,2.1612612347902527,4,2,4,4,1
1.8704705273504099,1.5258979887886108,1.6755172754842644,1.489530042053101,1.2662636127837326,2.1269866546317746,2,4,4,3,1
1.8680328737957197,1.4629076794165778,1.692299603259236,1.4855572278278475,1.255194261039969,2.097496013790104,3,3,4,4,1
1.8657810204068388,1.4914557626322262,1.6869199367943057,1.5168232316821864,1.2448843726309096,2.0417680342055675,4,3,3,4,1
1.8633327766803442,1.4761000800564394,1.686033565570343,1.4809921798924828,1.2390263210706571,2.0395908610351894,1,4,2,4,1
1.8194261534685692,1.465585842241581,1.7051462893037437,1.4622437254819958,1.2412552473536869,2.0165814849086727,4,3,3,4,1
1.823519042149246,1.4807084259825776,1.6690511593712853,1.4743084303296643,1.2377184900333933,1.9911648875692645,5,1,5,3,1
1.8223546865618334,1.484799881354987,1.6736913293184565,1.475105095781129,1.2341849919250272,1.986801648429158,1,5,2,5,1
1.8134748150174782,1.4795274027485739,1.6676057591383833,1.4790221204243468,1.2739465798239624,1.9871580545601308,1,2,4,1,1
1.7988338130587607,1.4965109469755162,1.6698882242753235,1.431072388450238,1.2592369890499573,1.9624251995341284,4,4,3,3,1
1.798661906305816,1.492048646548989,1.6639418461261395,1.4336098639468355,1.2601047423821239,1.9666440852963658,4,5,5,5,1
1.7962463410288387,1.4860551146124872,1.6497469352940854,1.435322057487596,1.2749013316563687,1.95774752163973,3,2,2,5,1
1.8052114513226,1.4615140732380234,1.661646736466791,1.4532360877533448,1.2700692868295322,1.9953634751584404,5,5,3,5,1
1.7904897008278242,1.490544023946244,1.6315452433567472,1.4385066039454903,1.2689550246661636,1.9861254429538047,3,5,2,4,1
1.7766317651792605,1.506286547975976,1.6302718420931364,1.4434462171547933,1.2653014414706147,2.0008488844927186,2,4,5,4,1
1.7689693680890293,1.4806537784797906,1.6335452819550336,1.4585915355939556,1.260590009286685,1.9920908511840074,2,4,3,2,1
1.7651736417561947,1.4818707497212527,1.628878694787005,1.4592903590338338,1.2535301596427684,1.9675076799933127,3,4,4,2,1
1.796842571970824,1.4766601036010767,1.6738217233163946,1.4721556315745983,1.2475126154606824,1.9961631606701682,4,2,4,4,1
1.7820998771861887,1.500360109450881,1.6788265931603539,1.4288647769955225,1.24673916975672,1.9737328881816554,1,1,3,4,1
1.763923817363613,1.5121069948937378,1.6689746403862733,1.4395642265214001,1.2361737968495161,1.9486264859479123,1,1,3,4,1
1.7683146525047313,1.5053253146819419,1.6688593869806634,1.4237379470323033,1.2292327371993261,1.9525195989635202,3,3,2,5,1
1.7422814000297886,1.4979049500034565,1.6854297109976635,1.4587734460725879,1.232266765006431,1.9260182590993995,4,2,3,3,1
1.7422326386762699,1.516292701806721,1.7056002096230054,1.4434771197182386,1.2407600411179127,1.91251600126775,1,1,1,5,1
1.743225208373372,1.4912133621222539,1.7189689727754118,1.4479956292496814,1.2406858353259917,1.913946517688746,2,3,3,3,1
1.7483762360089676,1.5062806422755914,1.7370810441268312,1.4451459117811967,1.2400593932771249,1.9140282585525032,4,1,4,5,1
1.7417288217371976,1.5257098760724788,1.7420177753337829,1.4489399416676425,1.2587736274048678,1.922358541215997,4,3,1,3,1
1.7474588867277085,1.5185309289237978,1.754721334214545,1.4519317102556857,1.273747173950917,1.9377193980592535,5,3,2,5,1
1.7528194105452988,1.5004270982754884,1.7510074432521188,1.4482795640387616,1.2785437293833104,1.9397962376895679,4,1,1,2,1
1.7530374334049217,1.4873963309188478,1.7369083273537786,1.4694137605041624,1.2809668584097924,1.9455823254137994,2,2,3,1,1
1.7385270291406447,1.4703538415086286,1.742402443349832,1.4604876026250746,1.284091321743655,1.9237940764758115,4,2,4,4,1
1.7435851012947,1.4670597900136404,1.731972768717128,1.4576987212557464,1.2846772525407337,1.9131266586520586,1,1,4,3,1
1.7614560834789152,1.4837512239723325,1.7301493944707298,1.4683787993019084,1.2877296755680925,1.9309723176387492,4,2,3,4,1
1.7596043943230533,1.4815283988420165,1.7247302140787872,1.4800690721519574,1.2965178267525879,1.9312553428843804,1,1,3,4,1
1.7940440971991896,1.4626580360985504,1.7124819350849236,1.4796703625865923,1.2917130460857487,1.931684004457901,4,2,4,4,1
1.7996471782078873,1.4589026974571622,1.7083430531946933,1.4971367004722238,1.2926972293023924,1.9366724189998432,2,3,4,2,1
1.7997761253168225,1.4595225538564653,1.7140558907922305,1.5021769234547246,1.287722612614748,1.9386417337255044,1,4,4,3,1
1.8055021037197794,1.4524721870464445,1.729082284627253,1.4914473149273315,1.2827022386915794,1.9310130050508094,2,4,2,3,1
1.800986230871763,1.45993225074592,1.7252048882654925,1.5060399429810958,1.3128206739013524,1.9301626825895348,3,2,4,3,1
1.796771053013063,1.4639300823197838,1.7444880370315128,1.4940794120755758,1.3124828660056627,1.939054721793295,4,1,2,3,1
1.8018468367752005,1.4561140998436202,1.7396058040351023,1.5253931175319249,1.2986674399659761,1.9176849075074083,4,1,2,1,1
1.803560966131654,1.4606796681849037,1.743540959269529,1.5282469903572813,1.3035239427833987,1.9198000407264344,2,2,5,2,1
1.8000516849176584,1.4592010951336514,1.74717288592329,1.52903276012056,1.301182878584114,1.9151059764361882,1,4,5,3,1
1.7989543658671465,1.4572775291331665,1.7516681719167284,1.5260727215459235,1.297645785593213,1.9130318872130436,1,2,4,5,1
1.8304676486339164,1.4559850344767014,1.7704988339123018,1.499080555020593,1.3142806620987397,1.9194641789637268,3,1,4,3,1
1.8337763709756927,1.4486668077267546,1.7595506234687408,1.491923439016071,1.3140427222277111,1.9305945383815775,3,5,4,3,1
1.8089619090558895,1.4394652658148213,1.745092932088246,1.500662188450147,1.3183307005108158,1.9347782629851704,2,2,3,4,1
1.8124204320603423,1.4415599200140254,1.746241206214463,1.495914487661673,1.3169689051688283,1.934472059398141,4,1,4,1,1
1.7986224680490643,1.44887812320801,1.7429127553918196,1.48996045042682,1.3246866977002245,1.934734630917622,3,2,4,5,1
1.7895204137217011,1.4402853269087517,1.7428000536004027,1.5021785458444168,1.3196830997424958,1.9498117327060758,1,1,3,3,1
1.8011527488848766,1.4664816537252678,1.7408156162300985,1.5222132933234864,1.3160237726768225,1.9402037212720242,1,3,2,2,1
1.7994027119116536,1.446461670015192,1.739607951948643,1.5170023690869734,1.3135373479266614,1.9323575084192455,3,3,5,4,1
1.794676810274819,1.44931373990672,1.7172807989899164,1.5154100476458405,1.3135457497527974,1.9279270812344285,4,3,4,4,1
1.7841868933223124,1.452439377846533,1.7144701760938938,1.5183167327796556,1.3152103551807945,1.9333011671669438,2,1,5,5,1
1.7799935818564436,1.4509985304599338,1.7159034313996895,1.5224411555960156,1.3138699884757568,1.9289845043412728,4,2,3,2,1
1.789243910769844,1.460741398904984,1.7085059825909463,1.5108372365016787,1.3138277395705424,1.9170392522450994,4,3,4,3,1
1.7949538163399095,1.4730566746102565,1.7134158636091092,1.5164590648369949,1.34242970649686,1.9192985012837918,4,4,4,2,1
1.779290785491207,1.4729007013429474,1.7053827215838944,1.5191486461017714,1.3464435453377828,1.9252017461008266,1,2,3,5,1
1.7733530139356306,1.473283379307711,1.703002425996852,1.5157041187237998,1.3377045392482987,1.9443381035791354,3,1,3,4,1
1.7743518873940636,1.4723683436133719,1.705850479824785,1.5163410134789428,1.3384212316307822,1.9457566048911896,2,5,2,2,1
1.7727803640427222,1.4722030775479187,1.7075639227269903,1.5312082144469288,1.3494241461239131,1.9504693328014253,4,1,3,5,1
1.7733509946143795,1.4690256597157063,1.724988524682545,1.5308552717314778,1.3476481923896313,1.950434421457782,4,2,1,5,1
1.7517665710536436,1.4806234042333566,1.7190106369196372,1.5160448520687109,1.346290135653258,1.9233986894354302,4,1,1,3,1
1.7469610362143104,1.483036821012979,1.7143333331949273,1.5148282764400072,1.3414266554944392,1.9196410306013085,5,2,1,4,1
1.7474399640827023,1.48314471854716,1.7170387378275116,1.522399635208577,1.3586714583366915,1.9275620661434845,2,4,4,5,1
1.7480035182084959,1.4918349189571523,1.7154947450984814,1.521974961749107,1.360747307241347,1.9178966300028293,4,1,3,5,1
1.7452874500830104,1.4835462526745424,1.7155091378017393,1.5266700970494245,1.359440038627634,1.9213708451542406,3,2,2,4,1
1.7423866447641199,1.4767456166346846,1.7092802338699615,1.5300047762512958,1.358837595992343,1.9079807428632876,5,1,4,4,1
