random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
2.116524407991072,1.7026304670627408,1.6678574356380815,1.755506512815533,1.5805842879327905,2.4673341123022166,1,3,5,5,96
2.079625021462005,1.7064103839005726,1.6961247644689041,1.7275490788424501,1.5527845220224064,2.461017295127785,2,1,2,4,96
2.0776300833716506,1.697066216197069,1.6965078784840244,1.7128756311141748,1.5401313867736908,2.363840574569798,4,2,5,4,96
2.074632900662163,1.6956169597801654,1.688701067970664,1.7294686739597889,1.5368950938887214,2.371080660766082,5,1,5,5,96
2.073683554171643,1.688160091974119,1.684198187940679,1.7302242254283053,1.5541227297582365,2.3706885490292873,5,1,1,5,96
2.089566998372187,1.6819519664010745,1.6909461609786718,1.739681856415399,1.5520701003053925,2.344913663645556,1,2,2,5,96
2.016124614115069,1.7045788691800718,1.6594077090633716,1.7835645690680897,1.5668798501752244,2.3003956566009305,1,5,4,5,96
2.0006948879263926,1.671690149229787,1.6514934750961765,1.7688483283461065,1.5730150776824228,2.3090241803094695,1,1,2,4,96
1.978144537433736,1.6544130917383129,1.6477638939686703,1.7863258495661445,1.5823227717723458,2.2834924519114734,4,1,2,5,96
1.93280753884721,1.6520714733507005,1.5967861284585778,1.8020698826373278,1.5884210175480742,2.23739926154831,1,2,3,3,96
1.9313724669155488,1.6040795163760597,1.5958111783647158,1.7836032222779732,1.5916745257867646,2.2310830127474386,5,5,4,3,96
1.9843384258850607,1.6653030070008963,1.626274544327989,1.7906785994468306,1.5953431435185967,2.2535707803716782,5,4,4,5,96
1.9820161766936228,1.6554623973198632,1.6291578498588857,1.802466357811979,1.588126131481334,2.229181073595077,4,2,1,5,96
1.9528177708687071,1.6664394989488616,1.6155052215062216,1.797151230025401,1.5591458871356643,2.244003221615138,5,2,1,2,96
1.9880371906675989,1.6812280506398825,1.6055477930896724,1.7828177861855847,1.564550599691899,2.263134938921455,4,3,5,5,96
2.007377918196078,1.679807895111904,1.604273537091436,1.7471281291116894,1.5890891035746495,2.258506024384341,1,1,3,5,96
2.026433148313625,1.695552065502802,1.612024082094269,1.728401640529683,1.6073190430717161,2.268594809729765,1,1,4,5,96
2.0058487012542234,1.6475476453741846,1.611953849862911,1.7040194252431018,1.6342706683207824,2.229934280190709,1,5,2,3,96
2.0190897552604254,1.6028954905859694,1.5934153829564803,1.6712074654346432,1.6329593320604838,2.3025147935979935,4,1,4,5,96
2.014778081095349,1.5907987192052493,1.6040186405858095,1.66769015697207,1.631376923083875,2.269317755233739,4,1,4,4,96
1.9762990942632634,1.517747121176582,1.5849524420139038,1.6444209952132993,1.612977706780566,2.2904561381464017,3,2,4,4,96
1.9594378439628786,1.5269268623230394,1.5817628517679725,1.6751120611864205,1.6141672626405317,2.2731618265285998,4,4,3,2,96
1.953868687168877,1.520763692404859,1.5874782192850938,1.6851748902368429,1.604144167640175,2.2658951740928113,3,3,4,3,96
1.9490929285501724,1.5099408013991633,1.6496832870506448,1.6713498641863598,1.5908095718869333,2.252832668748311,2,2,2,2,96
1.9273608141591225,1.504938865572809,1.6348193990243836,1.6651456393421433,1.5763855645738252,2.230041087629322,4,1,3,4,96
1.9223620162116377,1.4956772402069365,1.6657450929447903,1.679224098265516,1.5611885990460563,2.23006489605286,1,1,4,4,96
1.9251765549465647,1.460709164363324,1.6508963429380143,1.6431079519286562,1.5420402788639576,2.1830585562948728,1,2,4,4,96
1.9181664824930404,1.483404707405906,1.6738525277703344,1.6529237072650114,1.5614034461614226,2.178134042021934,1,3,1,4,96
1.8937171837391966,1.4793809213386857,1.6584307186036131,1.6366479393470585,1.56676472494144,2.149455454706535,4,2,2,4,96
1.8920049282273093,1.4864800148355586,1.661899073703346,1.6285301902874139,1.5653943193684219,2.1517670536945346,2,3,3,5,96
1.888487197643546,1.4913600268216682,1.647159841727292,1.622609108798098,1.5518653056833795,2.140401960963196,3,1,4,4,96
1.8880882470089957,1.4797710942649367,1.6552550039348997,1.6255907891923007,1.548568529276154,2.1426266126517737,3,3,4,3,96
1.8760489635902655,1.4927423066853596,1.6635501466729523,1.549207680740686,1.538261301840266,2.074209043597492,3,2,4,4,96
1.8782170725788587,1.5059562884583924,1.6669107903539726,1.558859390600776,1.5431217772214545,2.1168971914618475,3,5,4,3,96
1.870604941341246,1.4980852581023454,1.656753173987152,1.5558495068432387,1.5265628322934777,2.096713737553619,3,2,2,4,96
1.8957327418304986,1.5066608607144691,1.6481375253622308,1.5856708119478553,1.5244200938193044,2.092001726175973,3,2,4,4,96
1.8919610019173425,1.5084547326881808,1.6674354539816212,1.5808880949124917,1.5164323449808403,2.0873565669320424,4,2,4,4,96
1.866156864669076,1.4676338700112317,1.6820395717428036,1.5362373794652822,1.5131845669508517,2.095249230371884,3,2,3,2,96
1.8520784075339383,1.475071401020829,1.6705534164945617,1.520065049856403,1.4864199613625921,2.0895537760197187,1,1,1,4,96
1.8727080092474022,1.4674193737538148,1.660519430980598,1.5124224434723699,1.4933469819741387,2.107040292819834,3,5,5,4,96
1.8829366526205447,1.4482125780625912,1.6682848127145917,1.4838282600667367,1.491087543584852,2.0578211410720244,5,5,3,4,96
1.902265396190742,1.460237676067729,1.6880533154237192,1.4893225027655035,1.4879700511636795,2.0470156878968444,3,1,3,5,96
1.8978431012247912,1.461535361034753,1.6967627395464764,1.487233208629233,1.4900063873009641,2.047794979331221,2,5,5,5,96
1.8674296209980559,1.4440363231717965,1.7058750554226874,1.4928720481309175,1.5069797243583207,2.040072751206792,5,1,2,5,96
1.85663822241825,1.436451433892303,1.7015822274177101,1.5131961856612712,1.519589148297471,2.033713519341474,1,1,1,1,96
1.85469446484213,1.4480074832371286,1.6963557811209817,1.5136689676312844,1.515896780845231,2.035105527673616,1,3,2,2,96
1.8758584668100817,1.4353655291223557,1.6957977228572454,1.5375792887890014,1.5154524766255097,2.036164751863037,2,2,2,3,96
1.8781161079537498,1.430158204038014,1.6945586908452699,1.543218963580877,1.5131936715753824,2.0332551651434247,5,2,2,4,96
1.8645922181431769,1.4457542542374882,1.6918437668374582,1.5460796234512786,1.5182417570013762,2.034887277111903,1,2,4,4,96
1.8760206717373926,1.4485296853524774,1.6966779418043627,1.5450634625589241,1.5167548693166164,2.0344885581871845,3,3,4,4,96
1.8941307821627482,1.4792913699828127,1.6982805789286683,1.54064566942565,1.5101868259343834,2.0281552106344085,4,1,4,4,96
1.8941787190732688,1.4728221583200178,1.699866975779987,1.5321069828092877,1.5074888738788408,2.031496508931354,1,1,1,3,96
1.9012070554561256,1.470514200321062,1.7255624796131042,1.534297207168349,1.4993829446826221,2.0329767033222126,1,1,4,4,96
1.9151451117832654,1.5012132405847944,1.7276164185897152,1.5239613148869282,1.5037385495321112,1.9990179930708012,2,1,4,2,96
1.916373197077557,1.482859569566693,1.7452056146179917,1.5203042860419171,1.5219298430129098,2.001208186808741,3,4,4,2,96
1.9086319905402416,1.4708424797547042,1.7506481050808702,1.5514538196163865,1.5306397214026715,1.9871519173525232,2,4,4,4,96
1.9098982418431643,1.4752079219466445,1.7480903960975436,1.5522916675266445,1.5264706578632,1.9840701728150965,1,3,2,4,96
1.9049046323739058,1.474317034727645,1.7855760172426056,1.5494064998136332,1.5093561519544156,1.9767324820018233,3,2,3,3,96
1.8961361097726939,1.4755800360205305,1.7778095060229913,1.551912156379751,1.5029263810952127,1.9748825962037082,3,1,1,4,96
1.8877739245608915,1.4741800020408233,1.7805007065875207,1.5828850793288969,1.5093408789798282,1.9825187163925382,4,5,3,5,96
1.8921667124643955,1.48609941900148,1.7758832220849379,1.5976604629119073,1.5152808274518579,1.9774673283766289,3,3,4,5,96
1.8868171731553485,1.4924868761884469,1.7805863690948005,1.5939169769685821,1.5195939676492947,1.969920849758506,3,4,5,5,96
1.8759327838402895,1.4853738998723622,1.7993734783172657,1.5773324133047844,1.5229119033769893,1.977293559992939,1,1,5,5,96
1.8700490687344626,1.4878179066451336,1.7868798297379391,1.5716167273808,1.5268098470749092,1.972532191575623,1,1,1,4,96
1.8671621102978084,1.4910957013472397,1.775050699395588,1.5700663826603645,1.5285595466616588,1.9667176322075497,3,4,5,3,96
1.8466687620354463,1.4967132601211584,1.775989622155772,1.555353882915681,1.531609868554491,1.9675913925422117,2,5,2,4,96
1.8410546172939448,1.4988033167789203,1.8041773603877176,1.5625802174545262,1.535008127439409,1.9711486507872893,1,1,1,4,96
1.8685667952110132,1.4994795648724868,1.8040627405137124,1.5811339787253502,1.5406611548509512,1.9893844523035262,3,3,3,3,96
1.871778520041154,1.4995583828864174,1.807468899818357,1.5905697523593167,1.5376427592616528,1.9841468511041187,4,3,4,4,96
1.8836472209366615,1.5003478809457236,1.809641151636253,1.5907695254940668,1.5365718391961707,1.9938679209544805,5,3,4,5,96
1.8785703926066886,1.4973767565251044,1.8012063927005697,1.5879444547647228,1.532161636209313,1.9892569358137595,4,1,3,4,96
1.8719241227107513,1.5308742870808083,1.8074907760406962,1.5952454835429994,1.5296439551165604,1.9949736768304802,2,2,4,2,96
1.8639632590672752,1.5383843356486262,1.803798882038991,1.6026543297211011,1.5327455722169387,1.997965103909365,1,2,4,5,96
1.8420438709906748,1.5382924422324182,1.7993172777663051,1.5977376415102529,1.5285303018768621,1.98233307666465,4,3,3,4,96
1.8415850959684126,1.542141871158349,1.81397330869495,1.583946606037409,1.515420123897888,1.9825267190017928,1,4,3,3,96
1.8367381443087383,1.539666049204319,1.817734747534323,1.5810072321796094,1.5260008468179453,1.9825318516696508,4,1,5,5,96
1.8504101599497977,1.542840137921049,1.8343884522718907,1.579627282303954,1.5250541610414239,1.9819232191089902,1,2,2,3,96
1.8487842932352923,1.543857162405769,1.8297038778259962,1.580094882863089,1.52088277345997,1.9803310078898932,1,2,2,3,96
1.8340327070474582,1.5292475576549331,1.8319272303183263,1.5732262206717096,1.5104393440604176,1.9818270134174907,2,3,2,5,96
1.8361103103632406,1.5418533104727192,1.8236953428249447,1.5718349272640488,1.507105130071662,1.975906260329202,3,3,3,4,96
1.8321949623518334,1.545842651151786,1.8161303835551397,1.5718853994605801,1.510280818828528,1.970496395121412,2,2,1,4,96
1.8336376870962758,1.5418328187154318,1.8120174877015716,1.5755874438575554,1.5154351204219487,1.9708125325677348,2,3,3,3,96
1.8344122293926566,1.5424276424790448,1.8177246819502157,1.574932677443425,1.5099565637797803,1.9731038532245557,1,5,4,5,96
1.829861140233706,1.5469932401407962,1.822020015226236,1.5767352159202515,1.5060246010211966,1.9777611745246304,2,1,3,3,96
1.8305724743388658,1.5404995570842455,1.8162284699010491,1.5739617930842997,1.507571251991387,1.9780903183565413,1,1,4,5,96
1.841136020053485,1.5346577717618206,1.8163105810304563,1.5838624301897646,1.505089034921994,1.9841071347164843,2,5,2,4,96
1.843664807213674,1.5308613334778507,1.826380446624234,1.5868429965850146,1.5032760622022172,1.9820540487820522,4,2,1,5,96
1.8368132177772538,1.524043842306853,1.836894010768201,1.5899567057548103,1.5012951671471422,1.9857196902598886,5,1,3,5,96
1.8373820304553026,1.5188127999243703,1.828288917764739,1.5805073319460599,1.5016253674443352,1.9756534360908173,4,5,5,5,96
1.8465613599149338,1.5192439467475105,1.821244057744768,1.5869223892884903,1.5087791707050093,1.9742694194140071,3,1,1,4,96
1.8542472786475999,1.517481680963569,1.8109771182455319,1.594499199536039,1.5079245784822923,1.982472867721074,1,1,2,3,96
1.8554601950185492,1.5195427863151159,1.8194806614139325,1.5923334507972717,1.5157476155492264,1.9787275860558111,3,1,1,3,96
1.8398628570777884,1.5127689332684298,1.819957335476901,1.5941685261616991,1.508809486962927,1.9748610540177298,5,2,2,4,96
1.8421259223812516,1.511352656041979,1.8362643666758933,1.5933337398604435,1.5074168226691693,1.968800146276892,4,4,2,4,96
1.8478198547775608,1.51435943818942,1.8303503578388416,1.5913310314489364,1.505199476176756,1.9543806660978857,4,3,2,4,96
1.8409335965961668,1.5235566097293598,1.8378486311252824,1.588442536418788,1.5044601608377683,1.954703574406644,4,1,2,4,96
1.839981846599139,1.5207296103397874,1.8412570914306956,1.584763796287777,1.5006829343286592,1.9523269722703271,4,2,3,3,96
1.8383761257825437,1.5225659931135187,1.833508620419506,1.5878057196275315,1.5040444627914762,1.9555325366642848,5,1,2,5,96
1.8264668309154248,1.5252801173015482,1.8459903265273838,1.5806806279348515,1.510748546283673,1.9540873463024608,3,4,5,5,96
1.8472224840830915,1.5304773346905833,1.8432169197037875,1.5801961242458757,1.5114076157201801,1.9535913841247792,5,3,1,5,96
1.847345505957279,1.532565207272585,1.8401765214182695,1.5808954526958592,1.5100431182800553,1.9533491248679433,1,3,4,3,96
1.8520596292177858,1.5376271684164027,1.840938708979877,1.5767222798111844,1.5120291809581348,1.9492699855624096,2,2,1,2,96
1.8478247479259293,1.5395923719819196,1.8408728140676844,1.5789943443141874,1.5173078701336067,1.9493600677780194,1,2,3,4,96
1.8326700076170503,1.5364962878572987,1.847892655339291,1.580362316623512,1.5170851773146925,1.95058059183127,2,4,3,5,96
1.8313697723162967,1.5338767800527144,1.8374324687762165,1.5793575794403074,1.5134692149326074,1.9441414558870915,3,1,2,5,96
1.8332399686995346,1.5403759781100137,1.837358559315313,1.5779572611309256,1.5120588810300626,1.945106372290418,4,1,2,5,96
1.827337841748283,1.539880413789951,1.8378076148960736,1.57856682154923,1.5127941701420116,1.9417003687673309,1,1,4,3,96
1.8288812105528864,1.5346642765869163,1.8262410944433707,1.5822798684722832,1.5139180766488474,1.9413559386039347,4,3,2,3,96
1.8266204975176314,1.5314997895563844,1.8166457378803242,1.582087547168018,1.5179783233138189,1.938066136350727,4,2,4,2,96
1.8214726126398975,1.5360709201298903,1.8121081806520898,1.5714173727161522,1.5225685548666976,1.9104781124410029,1,3,3,3,96
1.8226315311909844,1.5526694400195364,1.8195471766221476,1.5697573136675531,1.5172326478107547,1.91166540039689,1,4,1,3,96
1.8134992163433195,1.547500213492523,1.825675385288006,1.5692907632077973,1.5148864168842007,1.9053850689683922,3,5,5,5,96
1.8011896920466952,1.5469112527784192,1.8296794679119188,1.56375414720459,1.5468260113035865,1.904675708591965,2,5,2,3,96
1.7991964336346398,1.5443445745054287,1.8271244934577646,1.5616404791678276,1.5457884412387477,1.9038597478124613,4,3,4,5,96
1.803091460360787,1.5404063885149069,1.8294225553627022,1.5566507158287457,1.5486525472278725,1.9054074053849428,1,2,2,3,96
1.7992412266633337,1.535644251392442,1.8290772841983867,1.5584019993178708,1.5449272528410047,1.9068404734971498,3,1,2,4,96
1.7974899270416638,1.5334498113167683,1.826387631765993,1.5641869181324795,1.5430037419545237,1.9033424951030735,2,4,4,4,96
1.7997210938172579,1.5337376312205926,1.829117060904539,1.5638630314040314,1.5428343606893153,1.9012032706047044,3,4,4,3,96
1.7973859272086037,1.5386613634291464,1.8282721576883132,1.5697406966244505,1.5445603742025824,1.8964451953257033,1,2,2,4,96
1.7923522999435288,1.5370768577214577,1.83158758546102,1.5709774580164573,1.5451661108591204,1.8941867799316936,2,1,1,4,96
1.7906885243615762,1.5315787421017746,1.8296232202098734,1.567055960692284,1.5444173692598375,1.8976528331241367,4,2,2,4,96
1.7906387877901906,1.5336879092868116,1.8294411170043956,1.5682187342860618,1.538923445825394,1.8954859796023158,4,2,3,3,96
1.7845984063680151,1.5375685694337955,1.8300274885173853,1.56595528664046,1.537798907070019,1.8943446892608744,5,2,5,5,96
1.775785034709675,1.539339043867087,1.8247702803763177,1.5674481899856914,1.5286112666834544,1.8909186946457177,1,1,1,4,96
1.7763455446723893,1.5420509822146036,1.8234562188384382,1.559844996513067,1.5258113575041443,1.8815930625531767,4,3,4,3,96
1.7828424587850238,1.539997955333152,1.828552540369226,1.5684283646814465,1.5490761414000092,1.8870895653343145,2,2,4,3,96
1.7817831157288035,1.5415613983956193,1.816770852429602,1.569612734124126,1.5502723144113675,1.8862276948907564,5,2,5,5,96
1.7772533214376423,1.5433579983801444,1.811373492051704,1.5731696298264994,1.5493668225422932,1.887257780192654,3,5,5,2,96
1.7742655982952837,1.5450161905954543,1.81940546836412,1.5743624397823315,1.545236036304057,1.8872628359051224,5,3,2,5,96
1.7778165997140025,1.5471885276506447,1.819277544814935,1.5737469673856654,1.543628573042455,1.892798470036355,1,2,4,5,96
1.7833603579355286,1.5481273174505585,1.8155530202102628,1.5753991872106312,1.541615839589207,1.8940653538938281,4,4,3,5,96
1.7832027239629713,1.5500787638456315,1.8131919484894974,1.5725501137693274,1.5225991752628212,1.8911122493823005,4,2,4,4,96
1.7796441573116315,1.5503359922418092,1.8122486688377617,1.5680426221839725,1.5197753844856459,1.8876391193050182,2,1,5,3,96
1.7770165155065467,1.5439194824611093,1.8144477865702866,1.5656715202960971,1.5172544106484582,1.8839213807461799,5,4,3,4,96
1.775626213442173,1.5392506797258958,1.813831733528037,1.565573040046016,1.5159723912622551,1.8754356936642136,1,5,2,4,96
1.773748438863294,1.535177184280766,1.8074423316806685,1.5627477194378108,1.4860419968671479,1.8735151913845212,5,2,3,3,96
1.7733741200944182,1.5341625975520738,1.8104497614299253,1.563854985997613,1.4838253847875276,1.870630626867301,1,1,5,5,96
1.769488024043339,1.537042826296487,1.8151833240803554,1.5637544799533885,1.50124927129713,1.8699280158267535,1,1,5,3,96
1.7683380890140576,1.5357538242107887,1.8145035129885272,1.5639343168252906,1.5033981543756048,1.8663425974388317,2,2,5,5,96
1.7666716167826464,1.54567404688569,1.8338064918447528,1.5636717506444422,1.498594904054871,1.8656890487518858,4,1,4,5,96
1.7663443764420654,1.5440811586457703,1.845228034304551,1.5599473778438295,1.4968125740141396,1.862653487024462,3,4,5,5,96
4.330733340286331,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,3.6375861597263857,3,3,4,5,97
3.7814271959522765,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.5786946418981938,3,2,2,3,97
2.618310691943124,0.2029041660269819,0.3550570701655403,0.7278383046174298,0.6799102834982506,3.5983251478409244,2,2,5,3,97
1.7620993677715202,0.706626220500136,0.8278688595785562,0.7519199103971029,0.8934341293629494,3.141614785513303,2,4,3,3,97
2.0231151552361326,1.1611765756742225,0.8278688595785562,0.6120634540098187,0.7147473034903595,3.141614785513303,3,1,1,2,97
2.175470236916862,0.9770214992988578,0.7063236689135974,0.5194272312451879,0.63231323728426,2.4165603370408677,1,3,4,5,97
2.2406488355892287,0.8317223845599618,0.696550525175196,0.5127485139329523,0.8357616353086712,3.8594302326532857,2,2,3,5,97
1.765279187899333,0.7193985580124257,0.5675929893681079,0.4405485132604023,0.8278412462449714,3.414244296849222,3,4,4,3,97
2.2876546999489205,0.8207875542345052,0.6282876050210133,0.9236957712928714,1.1537700095170371,3.342510249441326,5,4,2,3,97
2.3697527348511103,0.8093480395420511,0.8345786099951231,0.8995509530725485,1.2868836735441334,3.2927513406569657,3,2,3,4,97
2.25126803417734,0.9119305212550554,0.8227885167926248,0.9218492074008431,1.4749610675478848,2.998377127196309,2,1,4,3,97
2.164770666871595,0.8485858118966948,0.747989560720568,0.9218492074008431,1.4749610675478848,2.7888107684111856,4,4,3,4,97
2.1540319511898405,0.8485858118966948,0.926604242233144,0.7904808415411883,1.3083190956492454,2.7888107684111856,2,4,3,5,97
1.9972927682194184,0.8159587584590781,0.8873045678708193,0.895230866884754,1.3196243369536762,2.6797985811795715,1,3,4,4,97
1.8702604315847084,0.9899628588456119,0.8873045678708193,0.8508118905925325,1.1660991522122375,2.79878118182895,5,4,2,4,97
1.9470018523892776,0.9335848471753648,0.8902104395684285,0.9531976948498079,1.168252838356508,2.6679989592781164,4,3,2,2,97
2.0385325529978493,0.8866797351949025,0.9556498887239726,0.9531976948498078,1.168252838356508,2.5876013988420037,4,3,5,4,97
2.0489191255621955,0.8501528768449198,0.9017729286638653,0.9031247953686825,1.0966105509835578,2.2993131714419435,2,5,2,5,97
2.031223179141108,1.0320016374816712,0.931004925867076,0.8407272244310298,1.100479293437659,2.2993131714419435,1,3,5,5,97
2.0301918253161633,1.0612318030686088,0.966692411687474,1.0464134512114998,1.2787282883173834,2.4009353627379575,2,3,3,5,97
2.0783321201124396,1.235608544957889,1.0074407565511414,0.9913499627440149,1.1420447852946825,2.4041651424671375,1,1,2,5,97
2.0887214961030107,1.1845854296295533,0.9321371313601968,0.9609228197942429,1.1208892671111272,2.775349200663154,3,1,1,4,97
2.08877616720128,1.1846348939565592,0.9709066534454874,1.0289990427646076,1.152159658513136,2.847500247547062,4,4,3,4,97
2.080028438033342,1.2823008867722292,0.9567565857486837,0.8499565283140368,1.150764982367012,2.6835862192010316,4,1,4,4,97
2.186968148688496,1.2225785740579023,0.9567565857486837,0.8984468521515188,1.150764982367012,2.6838451220337056,1,2,3,4,97
2.1122771002820686,1.1742702543730534,0.9991404113314389,0.8984468521515188,1.2984874842064538,2.6838451220337056,3,2,3,3,97
2.13115206845504,1.123616025442565,1.0003286984993083,1.0576463543350831,1.2523660206402711,2.7397179384233548,2,1,3,2,97
2.197430238460815,1.1898332107375098,1.0166593214472968,1.2238982737180661,1.2785268619402514,2.76862112306836,1,1,3,3,97
2.197430238460815,1.1898332107375096,1.0177812945176383,1.1708612588618637,1.1876691330180698,2.76862112306836,4,1,3,5,97
2.2638186912491487,1.1521314836620868,1.0215467716594273,1.123739604032946,1.1864787786510438,2.7357181621876134,4,3,3,5,97
2.3072784891368445,1.2869690219841,0.9975281608342693,1.1904138929790562,1.1608026724417462,2.62214038086632,4,4,4,3,97
2.5439356739793677,1.1741540567261926,0.9955634794346907,1.4003610703934042,1.243952636212588,2.654679295574457,3,2,5,4,97
2.5762272151419836,1.1419238496761426,0.9133038943789082,1.4988377808831825,1.297762615887232,2.6559895623478282,3,1,4,4,97
2.722218948167165,1.2130462257559416,0.9283123275540384,1.5962132177446298,1.3333338463369335,2.8059138199737834,4,5,4,4,97
2.6441605475994847,1.212884805041491,0.9472182335798098,1.5865414168202605,1.3319186870198543,2.779835273810608,3,1,2,5,97
2.6206191172960223,1.2086718560310337,0.942253540922363,1.592807279419408,1.435041192581609,2.7649008503857546,1,3,3,4,97
2.5208136286871645,1.205915152578416,0.9416211190467733,1.5375778171793035,1.4258050866730725,2.777755519906796,2,3,3,4,97
2.559794732851,1.2059247270241307,0.9340376438622637,1.5662550656999388,1.414998298744778,2.7557528099071535,2,1,3,3,97
2.50685144703813,1.2477757579619246,0.947611195456516,1.6161172023563017,1.386785287204882,2.7165023828640673,2,4,4,3,97
2.498204427181017,1.2196536739736135,0.9877202490568738,1.9032112392504152,1.3550536056261702,2.7920323005357255,4,1,4,4,97
2.470020718132256,1.2389342484303763,0.9818158614863804,1.9052225580309137,1.3078166214389262,2.7616542685366587,1,1,2,5,97
2.452057785049384,1.2452962917759742,0.9707288003044494,1.922362180861617,1.3377752334543438,2.6955450633773967,2,3,2,3,97
2.3901266568375403,1.2639867877998703,1.0014721150348103,1.833713746140228,1.3497658040562925,2.4679204159670842,1,2,3,5,97
2.3717122393482954,1.33903077156067,1.0347945054804484,1.7851941832717477,1.3974120402732844,2.4381009056406424,3,4,4,3,97
2.3329249154700094,1.3491211119381141,1.0479949764788772,1.7733758322599704,1.3627790135208766,2.411838333554291,5,3,3,4,97
2.3659474740936735,1.3343185544116767,1.074422198650875,1.8244027053863163,1.348418626001259,2.560357984016676,1,1,2,4,97
2.315224956582041,1.3107863906565913,1.1046660022769865,1.8113120955394506,1.3463084301375432,2.528061069337061,1,1,2,2,97
2.308884609632641,1.3390987257490061,1.1100271054568165,1.7146182970726922,1.3324380193494678,2.600481804917473,1,2,3,3,97
2.2622626597781164,1.322641512724001,1.110148156463241,1.6434864468347614,1.30694516325297,2.511408188190436,2,4,4,4,97
2.278257463706323,1.38002952766389,1.145196626513704,1.632488532371321,1.3774871313496246,2.484712815348036,1,3,4,4,97
2.2744980622088824,1.329898297594707,1.191929807216458,1.6335438810935283,1.4050473611982557,2.4857163674607206,3,1,2,4,97
2.2663191042795012,1.3097064653285542,1.2197425105716853,1.615236614762282,1.3945039298590154,2.4514194734021917,3,4,2,2,97
2.2124796834153098,1.2729579632340726,1.2405400013539096,1.6487611702636267,1.3945039298590154,2.435636950660213,3,1,1,2,97
2.1960729838087656,1.3408621908605076,1.2558625713583786,1.6667360252155656,1.4157800259934905,2.3988928143099937,4,2,3,2,97
2.2456337081578175,1.3800387986852876,1.264195712119415,1.6672440427870068,1.457359191942367,2.523225493122685,5,3,3,4,97
2.21093568567401,1.38379630631625,1.2906424995335177,1.6489267705816797,1.4094890130221505,2.4133606029624652,2,2,2,3,97
2.1266411871996427,1.403310414552449,1.2983765590000387,1.6886046701386077,1.446532402882432,2.3314085625568435,2,5,2,2,97
2.127467688682977,1.3800176074423762,1.2847469416952162,1.6885123964692215,1.4412760823322557,2.407277601526289,1,1,5,5,97
2.1580317587240145,1.3795037151684661,1.2628593019459409,1.6389930979843588,1.4349553606364192,2.4284028427418733,4,5,4,5,97
2.1788086176816313,1.4343606004468687,1.3056045604166406,1.6109925265728533,1.3916580563590168,2.416173142299542,5,5,3,3,97
2.2063371153351907,1.4465269277558217,1.314510296545685,1.6496609735677215,1.383149489492725,2.4160924860660753,4,5,5,3,97
2.209351470318201,1.4737385923088626,1.3053045276378688,1.6644413443510306,1.364157339127768,2.441690794369283,4,1,1,3,97
2.180571605165545,1.4889764898800528,1.3068614766909188,1.6445800795369254,1.3847035028456143,2.4512564106426433,3,1,1,4,97
2.150757238571593,1.4927013124201822,1.3221914702208812,1.753356270889758,1.372968062566973,2.4855572007414404,4,2,4,4,97
2.115910249733928,1.5580211494677048,1.4142974088669698,1.7533167751285552,1.431118031723032,2.4857092971732997,3,2,4,4,97
2.1132680840748974,1.5563708164468935,1.4002848429219592,1.735596170086167,1.4518920518560332,2.462557149013044,2,1,2,4,97
2.1161563889831605,1.540952221452408,1.3819834718782917,1.6466442680762468,1.4515888252577265,2.4428976446371022,4,1,2,3,97
2.0948691599441736,1.5595231877385574,1.3764264951115222,1.6021544883548706,1.4395408671436116,2.4387128085512644,4,1,5,4,97
2.0695414890090933,1.5066925112106995,1.3952882443450194,1.7009797791413521,1.4575005360461704,2.4112657451982207,4,2,2,4,97
2.124201276084055,1.5182618498424805,1.4048935426488083,1.6875032930244898,1.5280608485957174,2.3910753577508093,5,4,3,5,97
2.1211024664403895,1.521824082353514,1.403065954289775,1.6924863083328487,1.5214106161525685,2.414646273447867,3,1,2,3,97
2.121627778946137,1.4577673111336977,1.4043704428543042,1.6566918134900115,1.5114839346356361,2.404167892984118,3,4,5,5,97
2.0764444484579396,1.4258586153580015,1.3772965012101144,1.8055210278316132,1.5063246814923055,2.393941310342247,5,3,5,3,97
2.1081904554252118,1.4385114360620201,1.357963664912377,1.8122745619389737,1.4844206712916224,2.3999447715904036,4,2,2,4,97
2.091815162809841,1.4375424562464474,1.3802323990701622,1.8309686546135275,1.4846477609604578,2.4377137105189934,2,3,3,5,97
2.102685796706937,1.4868053230544402,1.380264995467823,1.817016493096439,1.4823158011219932,2.4092668128774086,1,1,4,4,97
2.0886917643945253,1.4638384691924302,1.3744866183067417,1.820908081132858,1.4918894440570203,2.3832189291654204,4,3,5,4,97
2.101956206783942,1.4525949547664598,1.379706469095363,1.8517091144545041,1.4963236186650817,2.3910429098497175,3,1,2,2,97
2.102059225180268,1.4529188950660736,1.3768950968882112,1.863072325944266,1.4911905394334306,2.409867045564166,1,4,4,4,97
2.142096958131688,1.4272387576717989,1.389599174845068,1.8043674432138856,1.4141272752947456,2.3454467124324467,2,5,5,5,97
2.1307531938800524,1.4105762804726738,1.3990816708092098,1.8016105795325226,1.4118731445974468,2.339365764215601,5,1,2,3,97
2.0931745159609165,1.426794720488378,1.4348747055231765,1.7794797175129708,1.4541932415881107,2.324088682144403,5,4,3,3,97
