random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.9559542825181557,1.2657357404536265,1.2309333004866407,1.9148971886446682,1.3414919356231352,2.693311146516943,3,1,3,4,73
1.9285534894727292,1.2515455248338,1.2937909105788967,1.9162043602769205,1.3318227118400763,2.6891087349042118,3,1,4,3,73
1.904630404649312,1.2414173772013632,1.300195518481775,1.9132645013205862,1.338429150954126,2.6801499904409085,1,1,1,3,73
1.9296237325152423,1.297884910212468,1.2839771530821928,1.9998752822604284,1.3363028550861356,2.6911384456739915,4,1,1,4,73
1.9297778957033584,1.2319657528921955,1.2849078953720887,1.905428322311567,1.3224318651895854,2.6599826429021247,2,1,2,1,73
1.9184548994190942,1.2291053731842332,1.2833387419273172,1.9051668613559685,1.3369892847567668,2.64694036251396,3,2,3,2,73
1.8465315085831586,1.2135254380537848,1.3075422687292964,1.8650856452136693,1.3313718022188845,2.6399491745281627,2,3,4,3,73
1.8050577222973074,1.2062214075639952,1.307278120564341,1.8696823270183436,1.32045263737569,2.5948850180396574,2,1,4,4,73
1.8353051752889933,1.1878642249190186,1.311207727096359,1.8858375740150286,1.3168337511864983,2.5827694061178184,1,5,2,5,73
1.8397459964993619,1.1416578142444067,1.3104342596553606,1.8046526931663027,1.3296885347799698,2.490794843029761,2,1,4,4,73
1.912409039797973,1.1320040652582835,1.304735341539761,1.7852480495777734,1.309910110600906,2.533350271563885,3,2,3,5,73
1.9202326514655723,1.1386821676669843,1.2903241195276018,1.867958025924971,1.3412611310616973,2.507977775435248,4,2,5,4,73
1.909663967409598,1.1280026886139358,1.281090935814033,1.8718138369007233,1.3257301974165163,2.5124411331260394,2,1,5,5,73
1.9144394914077105,1.1466034705192427,1.271936980241336,1.8183359268451436,1.334910306555592,2.449042327093693,3,4,5,5,73
1.8946594833317723,1.1466034705192427,1.2592990204434953,1.8272577133093633,1.3332319324600952,2.4888186639446466,3,1,5,5,73
1.8970969897935004,1.1363138050652628,1.2480795442532728,1.905763986915617,1.3432861127050881,2.4685681076000656,5,2,3,5,73
1.9010425611713535,1.1589128586961652,1.2360069568418852,1.8595869289493623,1.340726062368817,2.502050566544865,1,1,2,5,73
1.911425489971254,1.170999374663521,1.2722602319180762,1.8886605586753975,1.3341466693835011,2.4161248295250504,5,2,5,4,73
1.9342907184094362,1.1559232512415272,1.2733799783782267,1.8729844479585145,1.331281986934098,2.451364970209905,1,1,4,5,73
1.9653817488669312,1.1619104706395127,1.2892773702819755,1.9019150217632894,1.3260187609941625,2.44560795422645,4,1,4,5,73
1.9879093415350604,1.1818786979605964,1.290508627560461,1.8476632786121265,1.3168082048489262,2.405787882047265,3,2,4,3,73
1.9938063325773667,1.2097579663625204,1.2832080185161854,1.776311132424179,1.2990064467942837,2.3875282922017584,1,1,4,2,73
1.9845843004449522,1.216807218722775,1.297834274356264,1.766896391794754,1.3207929628776482,2.3909286239185383,1,4,3,5,73
1.978726500555328,1.2149242370364075,1.3215363577582278,1.767704382627441,1.3233700763565555,2.4017070485626997,2,1,1,4,73
1.886318401355254,1.250848128102879,1.3303704631542503,1.782483534495889,1.3240559869256847,2.3681713523665855,3,2,4,5,73
1.8687210473566807,1.2676968366350503,1.3323358003633974,1.7651605900521248,1.3284111778169752,2.3819169638565296,1,1,1,3,73
1.950935462804794,1.3085072979666876,1.3596097530101563,1.7706643586391315,1.3408412691113383,2.398761302520611,4,3,3,3,73
1.9694470148019225,1.292499560008846,1.4029317247242157,1.7555430082939472,1.3238249839283365,2.387182763667698,3,5,5,5,73
1.9445290409436218,1.2926551648006228,1.4029356791377707,1.7673993477638053,1.3112655350824298,2.3533461441166037,3,1,5,5,73
1.9572827743511092,1.289070877159562,1.4017734481813888,1.772212734277185,1.2972165763289136,2.3256118549561684,5,5,4,5,73
1.9333142893871025,1.251022456270282,1.3886277156233007,1.780937635287282,1.3195610872270305,2.3102697620407713,1,2,1,4,73
1.9202808825229731,1.2503137378323599,1.4066711413089454,1.7367021172557737,1.336856318986802,2.292260024492409,1,4,4,3,73
1.9198296352957611,1.2586396592333033,1.40188150896769,1.7516287046191166,1.331976747578338,2.3230901767319505,3,2,1,4,73
1.9014343212085856,1.273243783616283,1.3978058645518265,1.7310668885622797,1.3330849154752256,2.276506239037884,2,1,2,4,73
1.9035276804263404,1.270687867274957,1.4128523268615256,1.740727245546096,1.3600617214502173,2.2517668433875673,1,4,3,4,73
1.9615935253025198,1.2534445315942437,1.4067076580578735,1.6923069229994234,1.3396704604008638,2.2210160761232896,4,3,3,4,73
1.96321291816861,1.2459711070610648,1.4242984698795655,1.6892729613172892,1.316479138615769,2.220240744663972,2,3,3,4,73
1.9531888024727424,1.262256592751962,1.4579010887237753,1.6474802940823159,1.2913207012238506,2.217937171527871,2,1,4,4,73
1.9650855845927522,1.264922927787927,1.458698353241953,1.6309857206492486,1.3195621303926182,2.2333064985952764,5,2,4,4,73
1.981462528352851,1.2531898249216757,1.472027695827063,1.6322937543408638,1.3367614293815253,2.215842917657347,2,3,4,2,73
1.977630342706565,1.2490193014917144,1.4694515351572048,1.6321766359612326,1.333810511866981,2.211852726635066,3,5,2,5,73
2.0195363874966588,1.2501395755509113,1.4838877780400634,1.630811380142085,1.3554522025489744,2.197093670207669,3,2,4,4,73
2.0192373218373456,1.2797767018433703,1.4778229103475717,1.6356813813072268,1.3572864598645538,2.2206529237435135,3,3,5,3,73
1.9949389839401073,1.2957299907232638,1.4750971129990966,1.6147701265494203,1.3349907196265485,2.1388851939917375,3,2,3,2,73
1.9965606987901514,1.2812920498804574,1.4807174919923316,1.619094737980223,1.30410158175566,2.1856904248584113,2,3,5,4,73
1.996936177802849,1.2798010178997508,1.4727022371594138,1.616582328175948,1.3047282326691123,2.177435314198128,3,3,4,2,73
1.9886659485708311,1.2967112000561996,1.4750670673341182,1.6115942310770341,1.2975716215819533,2.1673485430491217,3,2,3,4,73
1.9859608960926025,1.2933064602087796,1.4656753704453391,1.6058013499940393,1.3162117468795504,2.168653821961885,4,2,2,4,73
1.982888457819747,1.2791818409163833,1.463190865827437,1.5979455008599215,1.3156620525281684,2.166273377577058,2,3,4,4,73
1.9927845425746542,1.2837973865698944,1.467265864934034,1.6137340832067197,1.3419692379227413,2.1586177304857213,3,4,4,3,73
1.9881727802920486,1.2859731664383947,1.4586981812411184,1.6158157887607718,1.3591977084464317,2.1127521359183485,5,3,2,5,73
1.9465798739893811,1.2799401308920408,1.4686491836344573,1.581462944320052,1.3710319505015207,2.0847192297902812,4,1,1,5,73
2.002219770633971,1.273659289837595,1.4636249269020754,1.577590600840411,1.3612091766025531,2.0620519272667517,1,1,5,5,73
1.9967521170933467,1.2775978832134494,1.462138701751219,1.5758117957938047,1.3809984436000171,2.061734007829286,1,2,2,3,73
1.9907733881856018,1.290068262870645,1.4628310084321754,1.577083160252452,1.3762169870362875,2.059881951291098,2,1,4,4,73
1.9835798827816236,1.289868414823804,1.4605399323939985,1.5846818495408712,1.3830237308659548,2.059164380646172,2,1,1,4,73
1.9817564422103382,1.2854151475031954,1.455454197992041,1.5905341257192178,1.3769999233025334,2.0558338163481795,5,3,1,3,73
1.9738853029060852,1.2857989569957684,1.4758848998112966,1.5899979376920745,1.3704629350640014,2.0599248182535996,4,1,1,4,73
1.9734544555359788,1.2773092820518173,1.4882988637779953,1.5802032841407847,1.3953260888356716,2.081471773274915,5,1,2,5,73
1.9713481229300973,1.2869171679912315,1.4960941040872486,1.5623121936257767,1.3856937530325775,2.0293488737772614,3,3,3,4,73
1.974765881276034,1.2883614098119751,1.4956032977441411,1.5525372998181022,1.3840679644622955,2.0387438914811797,3,4,3,4,73
1.9662385570942795,1.293371315215678,1.5192580260625002,1.560414510608827,1.3846631611466398,2.046260288453141,3,3,3,1,73
1.9501125949772207,1.2908754617327116,1.5165139836989427,1.5578912841625046,1.401529215243101,2.0516113223157375,2,2,1,3,73
1.9467673671632064,1.3132674492767806,1.5071393896310594,1.5577297303889692,1.3930468101454008,2.0378525931169977,2,2,1,4,73
1.9169707871962993,1.3215080103163295,1.5258420572708953,1.5691748237247272,1.3844571846332512,2.0618689113766417,2,3,3,4,73
1.9177747846422681,1.3254397354305043,1.5204961517005846,1.57590026629525,1.3846483594809336,2.060576809941489,2,3,1,4,73
1.9187516408188874,1.3049752372293735,1.5335323502538964,1.5709450980688642,1.3879715522928044,2.0214825487515355,3,2,2,4,73
1.926370969504503,1.3195471850922207,1.5430123901864028,1.5700111890491601,1.3852140580161834,2.0139752846880743,4,3,4,4,73
1.9145748499182786,1.3360439830425066,1.561510561745874,1.5692629018216062,1.3813398724182337,2.007668192497629,1,3,4,4,73
1.9014740478827892,1.3453007630941627,1.554009226486365,1.556654691677023,1.3786546819587244,2.0099078479961627,1,1,3,3,73
1.9071731389459785,1.338805832796434,1.5518289874194537,1.5611605847718688,1.37842930669456,2.018008041180898,3,3,2,3,73
1.909332681664211,1.3398309501079084,1.57127259805843,1.5603342283080277,1.3750531657041838,2.006700567373416,3,4,1,4,73
1.9093200422524246,1.3344826093301099,1.5720966917782089,1.5583254644936815,1.3735000267324344,2.003269137317652,5,2,3,1,73
1.9057058213859164,1.3174558304804507,1.5924833857845673,1.5760916378571441,1.3776638714124148,2.0003261134713126,1,1,4,5,73
1.9090539264524806,1.3229464285699606,1.625808147790628,1.5746571949051278,1.3706192871212157,1.9923602363674398,4,5,4,3,73
1.9156113111173394,1.3013211558198412,1.6318070504605362,1.5672090453464058,1.3755398516347737,1.9837662477483915,5,1,3,4,73
1.9512908797793485,1.3045301886349878,1.6317731165684408,1.5593259519003968,1.3742845029529016,1.9998122759011645,5,5,3,4,73
1.9508854382913674,1.3101999694879334,1.6497389920026304,1.5638557863827396,1.3907217332674047,1.9905731386150525,5,4,5,2,73
1.9641618791825424,1.3145837519478243,1.6518192248825543,1.5821382633064598,1.3859373475883232,2.0026685751724087,3,3,3,4,73
1.9609059788517471,1.3108421286625709,1.653638110621849,1.597454260541147,1.3840946483264922,1.9762535640637993,1,3,3,4,73
1.9269401273087305,1.290212710314695,1.6544216948213841,1.612587974936093,1.3886381123243303,1.9859941357034265,4,5,2,5,73
1.9322541519058096,1.3050901766857517,1.6961140062302953,1.609588905261599,1.3858184484497658,1.980297058390852,3,4,4,3,73
1.9250269026964648,1.2979953566954714,1.7177251124360264,1.6063047384453857,1.38282337825686,1.9820964578702003,4,5,4,3,73
1.91954246556974,1.299074479772188,1.719924693499654,1.614660269631405,1.382387779714799,1.9783825881159294,3,3,3,3,73
1.924949476386113,1.2998486880159625,1.724581615273068,1.5963954584946114,1.377058642666687,1.97056090926618,4,4,3,4,73
1.923258495983586,1.2971602207784922,1.7097627601535546,1.5952544222903067,1.3955637570679233,1.950284862994356,1,3,4,2,73
1.93883967835041,1.303780047751671,1.7172124512855018,1.6052944882848394,1.4052588673789772,1.945744916289476,5,1,2,3,73
1.9317992546145495,1.3023318059982247,1.7308762813024736,1.603545989874533,1.4048113591457074,1.962305682068816,1,3,4,5,73
1.91850749916537,1.3007678200881772,1.7277825835254648,1.602231596152364,1.4033575205336004,1.9580963028265281,4,4,4,3,73
1.9137859073707848,1.300635842633905,1.7209321060633362,1.601386353581785,1.3992091637346733,1.95266066101997,1,3,1,5,73
1.9179234717886924,1.3220611083516143,1.7156719031828496,1.6014817820654583,1.3974107088030707,1.9546019234976293,1,2,4,4,73
1.916953669711357,1.3213350979347063,1.7237149804499008,1.6040316351719535,1.4029542846844785,1.9523269818745264,2,1,1,4,73
1.909312540344986,1.3450033174512892,1.7158448497173588,1.6070031638980045,1.4010003965551006,1.9507071850797237,2,1,1,4,73
1.914455438775409,1.352134594394948,1.7525094250984685,1.6057676105370269,1.4014386693196201,1.9487310588585378,3,1,3,4,73
1.915036824457098,1.3654242777328571,1.753188926259577,1.6034991839553896,1.4044701726348996,1.9465409058094207,2,1,3,3,73
1.9133244444838189,1.359536123955878,1.749750305974674,1.59963424740497,1.3998142272054233,1.949206395808102,5,1,3,5,73
1.9065634942180707,1.3723971279934946,1.7497503059746735,1.5773712732653071,1.3984025059020528,1.9507785925452874,3,1,2,3,73
1.9064838531683614,1.3772009085407306,1.7476415952145397,1.6083565407442932,1.3976952519856405,1.9749980728842307,5,1,2,5,73
1.8877990158358648,1.367182662814265,1.7468057387766611,1.6088651739452478,1.3967294641938723,1.9733943979412751,3,1,5,5,73
1.9230267945254018,1.361100589406002,1.7564438950248622,1.5964954832873213,1.3950999738681986,1.9655578830305922,5,5,5,5,73
1.9101267946030922,1.3616953563065555,1.7536511394074048,1.6016379396014657,1.3917125950269051,1.9633644354904995,4,1,5,5,73
1.904206247618842,1.357288183832199,1.750874563929898,1.6093201824054457,1.3953136735163776,1.958414675316923,5,1,3,4,73
1.8854646911654245,1.350094519616407,1.7528670736249483,1.5999913589943158,1.3969431498925295,1.9301331627431721,1,4,1,5,73
1.8727856051800973,1.3506305467092241,1.752899973874442,1.6055433378014043,1.4028749182049458,1.9270858568806841,2,3,4,5,73
1.869373332439328,1.3487682690060876,1.752198651670387,1.604867766469198,1.405669967162633,1.9250055250867584,1,3,3,3,73
1.867009115957712,1.3404478716943782,1.7582228464156129,1.6014328037565824,1.4048273724054667,1.9257898392553636,1,1,3,4,73
1.8657687038101856,1.3393377402485918,1.752525682556599,1.6048811106547614,1.4049208220962204,1.9237332619688263,1,1,4,4,73
1.8609834652352923,1.33353692217574,1.7594822591584507,1.5997896001624616,1.4013555160354267,1.9170894684367215,4,3,3,4,73
1.8590156738328973,1.3428231138877733,1.7819583111622768,1.614668119845143,1.4228897789222275,1.9122526794019212,2,2,3,4,73
1.861886772115534,1.3499559235992458,1.790175341582338,1.613798805052822,1.4201149456394258,1.909364734082084,1,2,3,4,73
1.8565153979410967,1.3583133976311228,1.7899297281410549,1.6126239324896727,1.4259604877624736,1.9120430432638393,4,3,4,3,73
1.8545688298339413,1.3555722853385967,1.7897484420199743,1.6162703122973487,1.4379096288601818,1.9107796128460959,3,4,3,4,73
1.844622225502069,1.3598099295440418,1.8071247758638598,1.6160009107652256,1.4434645849868144,1.9121078332315733,2,2,5,1,73
1.8489936187971314,1.367171678184201,1.8138693114351472,1.6153685438118,1.437158754186565,1.9066843080480305,4,1,1,5,73
1.846859685442904,1.37351912191426,1.8062200837355809,1.6244349945480787,1.4322872568642235,1.910677339430025,1,4,4,4,73
1.8410787015939598,1.3743402486009528,1.8031544691935104,1.6221141628266933,1.42239923255289,1.913306481342342,3,1,2,4,73
1.8384026284298918,1.3711094911182895,1.810462215816061,1.6211632835100096,1.4182670803623567,1.9079778166904153,4,2,3,4,73
1.83367350318691,1.3631071066067124,1.8156051827630681,1.6424343134434114,1.4203897081207657,1.9224333921468213,1,3,4,4,73
1.8290244574189227,1.3577465168362557,1.7999179776112995,1.6389164734497144,1.42317922080831,1.9209190454661083,3,3,4,3,73
1.8275775035339994,1.361783924051626,1.799082272770245,1.6347926999690694,1.4211216184863011,1.9161715984378567,2,1,4,3,73
1.8200692121372168,1.363490577953989,1.7969580285843203,1.6328177839138482,1.4180431203094528,1.91446002832149,1,1,4,3,73
1.8196954021304546,1.386437324191322,1.783458290692644,1.6123754648942183,1.421592733745941,1.9013914948047295,1,1,4,4,73
1.8131644734986438,1.3896907398695124,1.7853316334056868,1.61229676095616,1.4251322032234324,1.8969857054198087,2,2,2,5,73
1.8060643787486108,1.4017199834411425,1.779342542260038,1.6099532884313994,1.4345427912483832,1.8944305664606604,5,1,2,4,73
1.8026143113317439,1.3983573682323662,1.7739090115860885,1.6091169957063278,1.4335090853986048,1.8949294209752012,2,2,3,1,73
1.8063807424218297,1.3989644720651184,1.7715141194474213,1.6087977098297084,1.4331802752881528,1.893697751551976,4,3,4,3,73
1.8054501945974608,1.3982422786211162,1.76645934250915,1.6111556435436456,1.4482013733874413,1.8915601103197728,3,2,3,3,73
1.8084904828581048,1.3898193955244875,1.7622860295844078,1.6112119135879175,1.449010581923916,1.8883108433244895,3,1,4,2,73
1.8070863561002997,1.3991825253741623,1.7745141320064997,1.610925849971842,1.449952368104984,1.8861619451083813,3,1,3,4,73
1.7930434157465047,1.3975197439454519,1.7742465562838694,1.6182214160442174,1.4556378613354377,1.8820549170426923,2,3,3,4,73
1.7901924570169758,1.3995249153313352,1.7720334295241593,1.617289508122053,1.4530918641364545,1.8825656784110798,4,1,1,4,73
1.7878858745024193,1.3978486802246648,1.7878834388543683,1.6136610587885714,1.4524614782582912,1.8879002224968218,4,3,1,4,73
1.7860509219583385,1.400660039604784,1.7839823002526463,1.6116024225481613,1.4523718472694807,1.8839159105953422,5,2,4,2,73
1.7810061917545197,1.4050720886630088,1.782944144340554,1.6108931478046038,1.4470069074188356,1.8843933445709264,4,2,2,4,73
1.7905212314301633,1.4040764363330829,1.7809444098207885,1.6100076488707487,1.4456554364920926,1.8839975996454594,5,1,5,4,73
1.7964675985871112,1.4083843589901301,1.7778924664566926,1.6073111845070347,1.444460395721349,1.8793647209796343,5,3,3,4,73
1.763118683925103,1.4062785105098832,1.7802034293650064,1.6106615589918836,1.4672242453083908,1.8809401840358912,4,3,4,3,73
1.7675445826416463,1.403312820062281,1.7818053705097212,1.5987277621547638,1.4623315686211678,1.877885438888668,5,2,4,5,73
1.7652725335443562,1.402939232227176,1.779844876824866,1.5957031701643063,1.464830720019566,1.872143793985031,1,1,3,5,73
1.7577409026273614,1.400274222762842,1.7801196929230745,1.5970654227554495,1.4624577303566646,1.8689181491002846,1,1,3,4,73
1.7611529088013906,1.3992069835981444,1.7783845644227065,1.5935390847877107,1.4686659469584469,1.8694032151454791,2,2,5,4,73
1.7542359774767966,1.402049639578624,1.7883852494483317,1.5895269015237368,1.4669902811609687,1.8685566696892386,5,5,2,4,73
1.7517549052691432,1.4371426325726155,1.7855967436076785,1.5868833913824894,1.4328726034226276,1.8629035867297614,1,2,2,3,73
1.7478080271603662,1.4358993404017857,1.7854987611705109,1.5937966761117737,1.4334506301676824,1.8600101300145924,5,5,5,5,73
1.7464646784741555,1.438508823556706,1.782172488670379,1.5890549652503336,1.4305843221604058,1.8551355392922901,4,1,4,4,73
1.744472459663772,1.4371417924875127,1.7894335450952763,1.600418887121516,1.434271895302139,1.856273500549908,3,3,4,5,73
1.7433947643050738,1.4368546005698264,1.7951703016519713,1.6001865392042642,1.427391400203901,1.854790150303953,1,1,2,5,73
1.7436281532970475,1.4378866826072612,1.7976203468622096,1.6023011207307525,1.434451973203206,1.8449965847291774,4,1,1,3,73
1.7452349955386393,1.4390017846077519,1.794423734181686,1.601713685806398,1.4328051486296958,1.8446292130899467,3,2,2,5,73
1.7376759743471228,1.4410366709949813,1.8031178758618704,1.5989522694828744,1.4232289498199857,1.8413008419419403,4,2,4,3,73
1.746241932957275,1.4409797820219523,1.7917584901030887,1.598866389302474,1.4268599429279427,1.841019871987601,1,3,5,3,73
1.7399859307614365,1.434834492094342,1.7970481621094085,1.597885821033324,1.4233245882106005,1.8333863566359125,1,5,5,3,73
3.6375861597263857,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,3.6375861597263857,4,2,4,5,74
3.434853605672304,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.5786946418981938,3,1,1,4,74
2.9121957703469232,0.2029041660269819,0.3550570701655403,0.2029041660269819,0.3550570701655403,3.6942191719915183,5,1,2,4,74
2.686650049130557,0.706626220500136,0.8051244450098854,0.706626220500136,0.8051244450098854,3.0749256004669605,1,4,3,4,74
3.0950057196109584,0.5767432055927432,0.6645700987937755,0.5767432055927432,0.6645700987937755,2.8068606914511895,4,1,1,3,74
2.6858556525539394,0.48999369089762496,0.5836257786693458,0.48999369089762496,0.5836257786693458,2.1704895800640234,1,3,3,5,74
2.5503772534683575,0.4142699773589052,0.5927770683570375,0.4833149735853894,0.7159518555861631,3.1324028438056364,1,4,4,5,74
2.4205083350349845,0.35412770171150115,0.5109848623306358,0.6603736389963523,0.8539351401924423,2.712830100170732,1,5,5,3,74
2.267152274263582,0.36616495908841407,0.5640544768998742,0.6321006931545473,0.8688991683325911,2.917243064245941,1,1,2,5,74
2.267152274263582,0.36616495908841407,0.5163501669088497,0.659274762879059,0.790710389198295,2.9972811859659902,1,3,1,3,74
1.9900990298999868,0.3507518233022511,0.5345617588235124,0.60778093240027,0.7839801427230082,2.906124083087663,3,3,4,4,74
1.9352076963745233,0.3326647492706581,0.4900149455882197,0.5621822400557157,0.7426219702004059,2.654276579275972,1,3,3,4,74
1.9884253279221915,0.6741998286109107,0.5737159751282781,0.5116419518230942,0.7366227262685141,2.49048352306341,1,3,3,4,74
2.106875465355004,0.6463511955881007,0.5624297251564673,0.4660739170502139,0.7882726622260995,2.3982168419733805,3,1,3,5,74
2.115510023219859,0.6292276907368306,0.5204968548231278,0.4615007024825296,0.6391022383929841,2.446809286009297,4,5,5,2,74
2.1692520859930196,0.6006572243851853,0.5476544547071313,0.5770679052823373,0.6739735694431055,2.356929486186551,4,3,3,3,74
2.0793083778551047,0.5701807538571859,0.5745907753734139,0.7047962110248035,0.6995989883207822,2.2690978167159486,4,2,3,5,74
2.048524797350543,0.6953551867582036,0.7043033642545723,0.6796831778264814,0.666189664387648,2.0309324480401347,2,1,3,5,74
1.9926475909574586,0.6583664987295003,0.7285976589288076,0.9123329313796081,0.8561539771393102,2.0309324480401347,1,2,2,5,74
2.121714889601636,0.645439408141225,0.7711470141046222,1.3518240372498345,0.9125275737386602,2.128874081192424,3,1,5,4,74
2.1112306713412385,0.6046340957415574,0.7760731436563804,1.2699626373010686,0.8579144452615217,2.039820555498424,4,1,3,3,74
2.0133575482722117,0.5836294528337509,0.731250435456163,1.2747691818372977,0.9361673953216502,2.1317312452390893,1,2,2,4,74
2.078637066881462,0.5836789171607568,0.7753828989211691,1.290705788056193,0.9490946055847611,2.133357404824367,5,2,5,5,74
2.1333304177569428,0.6434878774460404,0.7367516182195774,1.2818452981856638,0.9737476909460737,2.0619215587829656,3,4,4,4,74
2.1878907545708217,0.6363309557928525,0.7572480264986078,1.2822988696175417,0.9347977833082308,2.120130129631408,2,1,4,4,74
2.315166995833218,0.6460328493282529,0.7573034421197061,1.226887001321941,0.9866426291015445,2.120130129631408,4,1,3,4,74
2.3285168904504117,0.6458181468766101,0.7409086490249636,1.268481609792265,1.0046944091232926,2.1728035588546235,3,2,3,2,74
2.363565311331375,0.9419770260931449,0.8540226463125222,1.5018314831982824,1.0014919032810914,2.23718847929678,1,2,2,3,74
2.26825940831821,0.9419770260931449,0.8756386292484867,1.5018314831982824,1.0002881563157884,2.23718847929678,2,1,4,5,74
2.1830022874746593,0.9967828279636156,0.9113617245128096,1.538498427914258,1.0045196519096657,2.349846099210064,3,2,4,5,74
2.266087292257755,1.0033364592830953,0.9921724432058718,1.4830795572928357,1.0196755951191043,2.486527305648626,5,2,5,5,74
2.1442560452821806,0.9863441397545116,1.0384061169508083,1.4538931364141054,0.9446255628416402,2.5780510197782105,5,4,5,5,74
2.156428005144185,0.9574687355029419,1.0817542887517295,1.5397343995053545,0.9420745941328429,2.6917591983713716,4,1,5,3,74
2.1092064970611735,0.9534931562551001,1.0817542887517295,1.536790034845339,0.999116974969537,2.641549012323238,2,1,4,1,74
2.0203284529971026,0.9443908291186183,1.0542932109320873,1.599776231719674,1.0660094296537568,2.6405989499281484,4,1,1,5,74
2.0411456629142766,0.9359471504665813,1.1204968811821565,1.6516921197585186,1.060525650751365,2.7313784955734555,1,1,4,4,74
2.0199819113396273,0.939229819631286,1.1205468363315496,1.650144511466175,1.0406194609191808,2.6797073029606935,3,2,4,4,74
2.019981911339628,0.9392282827096496,1.1278697805771236,1.6455302364786346,1.031589510845154,2.641224632033628,2,1,3,4,74
2.034567762074623,1.087600199503972,1.1355326848781557,1.5969533235397453,1.0292616897995046,2.6412954006317513,1,4,2,2,74
1.9926485252297543,1.29765396665242,1.1362135543118892,1.6990410318575133,1.0688972000773571,2.6874683246136417,1,3,4,4,74
1.9827104654846115,1.266337717984737,1.1317468992112791,1.6744202346172972,1.062283306165261,2.6476149850539907,1,3,4,5,74
2.037931601659448,1.2611886635244438,1.170789220908626,1.6549462152899288,1.1007606812337576,2.716480984070503,4,4,1,4,74
2.08533469627586,1.383986895432583,1.1619077487720018,1.64210640140189,1.117504074275196,2.639090938010744,2,2,1,3,74
2.0771515591607077,1.433054611516928,1.1715060264029162,1.5758553245959095,1.1044686935392005,2.6017901449864556,2,3,5,5,74
2.0542166990219255,1.4147236121407953,1.1616053368934571,1.579969345131993,1.1065174924792063,2.5776742217704705,4,4,3,5,74
2.1123363485584346,1.3600770703875291,1.1516833541177627,1.5862994074026455,1.1168339109607328,2.558821003014513,2,1,1,5,74
2.088559165105703,1.3738550759042143,1.1516438579744595,1.6090450157787024,1.1086509961610578,2.5244015746860047,3,1,1,4,74
2.0190911239308322,1.4344825434504977,1.1786593483558023,1.5184136602099898,1.1049571032600398,2.4891046757619564,4,4,4,1,74
1.9762201547519487,1.431533713470562,1.1786593483558025,1.5101856052345384,1.0854731622904734,2.4891053101974467,1,1,4,3,74
2.0317709260163834,1.4362746841786562,1.1612225647676064,1.5045955149868606,1.0907900283612362,2.4782241534274543,2,3,3,3,74
2.021449072558078,1.4271438417079338,1.160707226484004,1.529355870558676,1.0969890177126895,2.478572600975715,3,1,2,4,74
2.0485069444772517,1.3757710875025075,1.156577862632019,1.4112082954120104,1.1216618008098562,2.37506999767249,4,3,2,3,74
1.9972321199441765,1.3464556269198615,1.1874881069895138,1.3482797173295618,1.109431691531432,2.3136947692811325,1,2,3,4,74
1.9993821281758228,1.352189031035768,1.1887528727889074,1.3474369577517726,1.1142225889150799,2.3150632437147083,2,2,2,4,74
1.9157291417386735,1.4412006736595575,1.196726210287688,1.3483591459879731,1.1550749474930553,2.2913195052796627,4,1,2,5,74
1.9229412510865047,1.4284478167395653,1.1994590371198712,1.3475777898459171,1.1523839202448536,2.269856358593955,1,2,1,4,74
1.9535859969432698,1.4377093793168876,1.2728587955849096,1.3951563961444218,1.1974613147543969,2.2312033660073065,1,1,4,4,74
1.9345569737824877,1.543325855048138,1.3493147733440762,1.3906399559657188,1.191721234718358,2.2569657308987723,5,4,4,5,74
1.9983862379179957,1.5062811801370182,1.3510183626913361,1.4161933044345298,1.2021316295729771,2.2604320823883626,2,4,4,2,74
1.9994274968657753,1.5001825512708897,1.4030442887780814,1.412649513450761,1.1914709322908723,2.2526094705926356,1,2,3,5,74
2.0100695569161986,1.4795733472079033,1.427066819639371,1.4042312481498995,1.1878778025427243,2.253175366794411,4,5,3,5,74
1.971781823720117,1.5276624193904231,1.4467113670597072,1.3989990852373277,1.1935964742396263,2.260270135993522,2,1,1,4,74
1.9998671156861132,1.603997337902127,1.4425282637227526,1.3876202850366617,1.2165097387507122,2.268268476637704,3,1,1,4,74
1.9561967760546748,1.6348567111607708,1.4481345585701224,1.4361637471428192,1.232123701031392,2.271538097467971,3,1,1,4,74
1.9441070179768543,1.6331435572006,1.4842188063800001,1.4294959072553148,1.2214744978566492,2.2647336800322746,2,2,4,4,74
1.9377215135069181,1.6762910856137618,1.4705536437442956,1.4027539757507217,1.247211132732057,2.3067798984045607,1,3,4,4,74
1.8924166138925742,1.633522571069858,1.4946262189956934,1.429793029146347,1.2418790976436394,2.342055788451667,4,1,1,1,74
1.8758674427409454,1.5937331076557775,1.4829033146239274,1.431438204489274,1.232355295909483,2.3142970678313675,3,1,5,4,74
1.8398620031014843,1.533355685726547,1.4887603551287996,1.3606335607531408,1.2433378314826138,2.2605124938084034,3,3,5,5,74
1.8434842800934224,1.5875685311958383,1.5237583045485803,1.327986052517803,1.2104158942065524,2.23011138784507,2,3,3,5,74
