random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.6776172342514466,0.472678840771238,0.6720874119339204,1.1109049397813109,1.1797063513599988,2.615280550039358,2,1,3,4,1
1.6776172342514466,0.8025460791531089,0.7650691619109345,1.42051725657976,1.0937886254436824,2.615280550039358,2,1,4,4,1
1.8212942270584038,0.8028123427741198,0.8033977789712888,1.3560942143515111,1.0632319019739058,2.516265921464664,4,2,3,3,1
1.7170459114694447,0.8760372380613185,0.7445219007949739,1.4137253409571195,1.0667290076721179,2.4935535917952185,5,1,4,5,1
1.6530194444892146,0.8314285612220412,0.7586345831674641,1.235642030202101,1.0568188479553484,2.5144122905022632,2,3,4,5,1
1.6062317279689207,0.9350785899003098,0.7898928813863614,1.3679997211657435,1.107383589200875,2.5627727464820356,1,3,5,4,1
1.7696491895947164,0.8978317482249141,0.7435927351553271,1.3087709745131237,1.0440899109908306,2.433619367368603,5,2,3,3,1
1.7696491895947164,1.066928973749624,0.8352677172604526,1.4473399657318904,1.0206825036528329,2.433619367368603,2,1,3,5,1
1.7222586097755739,1.0495089818501413,0.8725713295128049,1.4543044718849902,1.02893390246323,2.5485350293498747,2,2,3,4,1
1.78884945069623,1.0124070799798095,0.8971556563743197,1.3717257040103776,1.1269962332232537,2.5080465635286213,2,1,1,3,1
1.707793430811317,0.9719950101644168,0.86781840650777,1.3209964718902443,1.075318967872921,2.500485224353774,5,2,2,5,1
1.7426720212406575,0.9720467106762124,0.9096507250146046,1.3206872869816098,1.1058179736583016,2.501294423751148,2,1,5,5,1
1.7694552579600624,0.9195700117519556,0.9600462286527215,1.3469079870226126,1.0694730291283383,2.4195652745199347,1,4,4,4,1
1.799462174955133,0.8854641827284017,0.9670939050625293,1.3775228131428774,1.087824499459952,2.440035647175456,3,1,3,4,1
2.0408263086815013,0.9120437690361858,1.0225406391758882,1.4691066882473598,1.1423697293526065,2.456259497715711,4,3,4,3,1
2.024085318116203,0.9608977899859406,1.0644969829604056,1.4268655034591309,1.1391751114595252,2.476780317051972,3,4,3,4,1
2.086094997046959,1.1437849930930335,1.0248217703908968,1.4319068439535854,1.2371815209027797,2.370232367911116,1,2,3,3,1
2.086094997046959,1.1437849930930335,1.0295963653858355,1.5093947247422779,1.217032100890082,2.3263417002271867,5,2,3,4,1
2.1917638181848655,1.1444445202349809,1.0194368173256956,1.5408953840904134,1.2497942078165922,2.4225812388545984,1,2,4,4,1
2.2620460665181077,1.2398247193140475,1.0017637492263556,1.5668362721668205,1.2423269917681172,2.4415510610595628,4,2,2,5,1
2.1642430763082263,1.3349036320088787,1.0488382002782393,1.6427254584654425,1.2716220638634435,2.262469843887549,5,1,3,3,1
2.2463012247682066,1.3348880547022144,0.9823006122637193,1.7132782748281108,1.191548993569155,2.3190627037025586,1,2,4,3,1
2.1516877639749445,1.2994036391547679,0.9810810316882448,1.7319375746625327,1.1901200759591102,2.317324850704773,3,2,1,1,1
2.1528174752998446,1.3004142801422967,0.9947598551515667,1.7320853810728036,1.1876635505482054,2.2941835950553697,2,1,5,2,1
2.319988587384728,1.4274063280882523,1.1121623128557474,1.6385227399142894,1.198190890192436,2.284280910661471,2,3,4,2,1
2.2798678376616386,1.4150524478893782,1.1175876340056654,1.6403292742008304,1.176438810748608,2.28352382139345,2,1,3,2,1
2.277189426447532,1.4148061637141303,1.1146991558047228,1.6397880782784364,1.1642926133442735,2.2844996224842276,4,3,3,3,1
2.2768976180083427,1.4550115640414811,1.08956086067076,1.6396272833335053,1.1642926133442735,2.284499622484228,3,2,3,4,1
2.262638551973165,1.6677168664119102,1.0639648767329384,1.724413470035972,1.1731718974792666,2.2773155511865264,1,1,1,4,1
2.2496795163178414,1.6386028415029648,1.064721257417229,1.6917741752194124,1.1886497900581987,2.244380096901217,4,2,3,2,1
2.2158133861494056,1.527017802833665,1.0622029745547716,1.653450887784001,1.1982259328627376,2.423553153703835,3,2,2,4,1
2.223764654544885,1.6183360564897669,1.095290578650558,1.5689800936094713,1.189663890983224,2.3692336467546653,1,3,2,5,1
2.2839093384589537,1.626805863015245,1.0795928834107702,1.5992290129407245,1.2115641813683204,2.3476375118018376,2,3,4,2,1
2.2777455778011513,1.6238516552424134,1.0891508060612474,1.599823533248627,1.1999107408455674,2.346595034944109,3,2,2,3,1
2.3643005437499585,1.6772301888842092,1.1433237485423904,1.6312112686420033,1.189556408443859,2.3344285114392065,2,1,3,3,1
2.3577571065371736,1.6609882900271484,1.1180860420292353,1.6371601350596017,1.2057162086179822,2.3282174132120024,1,1,1,5,1
2.3884387800143716,1.6985832625585746,1.1941410462422501,1.5785544187200367,1.2535380686699795,2.4067441731648067,2,3,3,3,1
2.3920070168201897,1.70026072922624,1.19414104624225,1.5795500364740886,1.2262872410901975,2.3480652036114416,1,3,2,2,1
2.364924907562174,1.6536978667870348,1.1928043499426757,1.5003088180317878,1.22585026457164,2.44991415450504,2,4,3,2,1
2.332997047632446,1.6134984451607544,1.1648844682085824,1.5009025720728806,1.2243759160091228,2.450138355570728,1,1,1,2,1
2.3276418988486043,1.6061393187652406,1.1926036749514055,1.5009025720728806,1.218377241830891,2.418861349745474,3,1,1,2,1
2.3113746703072544,1.6110686731277986,1.2297258910174327,1.4444224098881926,1.2502009895862336,2.42118390025183,1,1,3,3,1
2.3044586972942818,1.6111821382362124,1.2546771287783636,1.5118634526892065,1.247144968639288,2.424000201737855,3,1,2,4,1
2.3506889176946744,1.576549281913316,1.2784975792075222,1.579390272876983,1.1955427585017182,2.424395469544011,3,4,2,5,1
2.3162738227875654,1.5512654411281406,1.2773809589661709,1.6586384994553003,1.250918753454274,2.392432969371303,3,2,4,4,1
2.326838361080968,1.5693580704621477,1.3537024888325535,1.6639990273265366,1.2914975001271678,2.426938704942129,5,1,5,4,1
2.344901994890348,1.5432901862179338,1.3287681043188035,1.6326577068157773,1.288682956907577,2.5044156002681297,5,2,5,4,1
2.345962215675335,1.51013895792404,1.3318756924311874,1.7334929799426864,1.2522991226954272,2.492740921736752,5,2,2,3,1
2.3752181790854685,1.510358226081161,1.3706555449443822,1.7146420798934885,1.268657699562148,2.470232354889283,5,2,5,2,1
2.3975742108803875,1.4845457180792325,1.3999632895289529,1.7243952079399198,1.2482136672412822,2.4716741815327845,5,1,5,5,1
2.4471253933558303,1.5210603409207952,1.3883488320701438,1.716355349211576,1.2421894018423425,2.4853746507540784,4,1,1,4,1
2.4907227504381537,1.4983041390274414,1.4042359964420652,1.7197466554888814,1.241558327240787,2.4899507161574532,4,1,1,2,1
2.4172067419881387,1.4349567129467138,1.4133101867830675,1.7193291155787334,1.2399044105471762,2.4552490563671303,2,1,1,3,1
2.3973723836424736,1.4334514328791423,1.465764788326351,1.708128830461563,1.224401277202454,2.5320081567427435,3,4,3,2,1
2.356813731971617,1.4174165233381386,1.5007746827623314,1.7485080485291489,1.2295061712078783,2.520494251735516,4,1,2,3,1
2.324066485889701,1.4377889324334718,1.4957177875397205,1.7441404858304415,1.244761279759461,2.5189008329100515,4,1,4,3,1
2.277354081388037,1.3822403168674475,1.539421965168957,1.6948318487338367,1.2346657848367386,2.429265983108788,4,2,4,4,1
2.2573917670837673,1.3758368095194164,1.561960066895896,1.6881431204888484,1.2501608728469449,2.4223784252556664,4,3,3,4,1
2.2607195347040325,1.3694154773586291,1.5133436197955066,1.6720866878536282,1.2654110820050803,2.4087310107345683,1,4,4,5,1
2.199733472395207,1.3154164922963592,1.5144838026836345,1.672096098396969,1.292273244190191,2.4827309153245274,1,1,5,3,1
2.199754026476592,1.364179799638649,1.5163118540364777,1.6452110282458332,1.2797511927454703,2.4584496234562434,3,1,4,5,1
2.1700056179196867,1.342021116153442,1.4576781211835217,1.59982577793168,1.308969934675492,2.4798888256498848,4,2,4,5,1
2.141208361766193,1.3364151942537046,1.4573397057990325,1.6123540717805387,1.308506534438979,2.4259598999730336,2,2,2,5,1
2.13746386608938,1.352185426992162,1.479310647792619,1.6375947072909232,1.310131919075713,2.414950863033191,1,3,1,4,1
2.1092899302729435,1.3359920864695518,1.5089510980506586,1.613639937310694,1.2948375706683561,2.414454436829372,5,3,3,5,1
2.0603423297343575,1.3925139528220243,1.5397197654686279,1.5728860555792699,1.2787352702922203,2.326514179404733,1,4,4,5,1
2.0295659547713956,1.380484674625513,1.517795341883279,1.5762297919353148,1.287466607360296,2.4019055225931765,1,1,3,3,1
2.057338525595221,1.3936848441628504,1.5101877183727372,1.6043658486864867,1.2768340608082667,2.402840715622819,3,5,5,4,1
2.03978771827852,1.434526497847859,1.504867124833883,1.6356408161894034,1.2803211457460368,2.3611611367286316,2,2,3,5,1
2.1080698132224227,1.418128283292837,1.506819181157813,1.6248919263483679,1.2823081259133222,2.3628101133087074,1,3,4,5,1
2.1225087228710846,1.4298619119176448,1.5522974990449419,1.5625060543514626,1.2605292444332237,2.3563953013739716,3,2,3,3,1
2.133261502436447,1.427777818739567,1.5563720816506812,1.5376842014221688,1.260694450977216,2.3406096426898335,1,3,1,4,1
2.1316794844550913,1.4248231378439504,1.5962599103959398,1.5542594849835167,1.2470382259303001,2.316816080230279,1,1,4,5,1
2.134257127247404,1.4350361105658707,1.5953942969961696,1.5838752484805125,1.2310507877117662,2.349869964360786,3,4,3,4,1
2.1273798445418044,1.4136417201932392,1.588931420814789,1.5781788600488453,1.2166371512186183,2.3513370657324937,3,1,3,5,1
2.089255957631244,1.4059423136932228,1.5810386585249827,1.5632963143079126,1.1942799858287405,2.3464075070437382,3,1,5,3,1
2.086032187674496,1.407193671087665,1.5644921467170025,1.568238504643647,1.2118605336952348,2.3380808544069933,5,1,3,5,1
2.033597024000735,1.4434655695358796,1.5645102798432131,1.5497565129623614,1.2176922771850118,2.323073312084434,5,1,5,5,1
2.0007616875998084,1.4098931560990715,1.5932424230907944,1.549884061927296,1.2331196006000622,2.3091492652619676,4,3,4,4,1
1.954076515242813,1.4229025886628943,1.6568631759673687,1.5498728046781296,1.237572818173118,2.228859138704746,3,2,4,2,1
1.9454973449847113,1.4365026182831464,1.654043835342633,1.5263054771303137,1.2532020078487347,2.1796571867544974,3,1,3,4,1
1.9565397138221226,1.4523107875071146,1.664665087242978,1.5263217300875664,1.2433245421927215,2.1571042928354447,2,4,3,4,1
1.9280724835624976,1.4795946050955393,1.6862705374088787,1.4951771192348795,1.2526038880159427,2.1852239896245553,1,2,4,4,1
1.9355846515696074,1.4749688625934532,1.6726248487714666,1.4750216847281241,1.2473973333120048,2.2279825849333212,2,1,2,3,1
1.9378056649818232,1.4552173136996702,1.7026761754390782,1.5128365893656377,1.2333307017992614,2.2008664129110955,2,4,2,4,1
1.929835805256111,1.465565740715585,1.7101931672567903,1.5323963840773362,1.2446352502876454,2.155737990711144,1,1,5,4,1
1.9378814274313583,1.4595750227490125,1.7182027244675193,1.5399682003762099,1.26499294465505,2.160022670692571,3,4,3,4,1
1.9083313410204314,1.514922447300325,1.7499294479352818,1.5319469035826494,1.2553307548905859,2.1297609971680274,2,2,4,2,1
1.8998560093935655,1.5136342795424664,1.748800175578614,1.5328634222719302,1.2600694003498842,2.1249880491823236,5,4,5,5,1
1.883312238125848,1.512742738271619,1.7482487913023872,1.5424671633337734,1.2500979757996074,2.1196848811546194,4,2,5,5,1
1.8670560441985196,1.4867742515951765,1.7566135820665174,1.5284092439209835,1.2618716841317283,2.125478292420218,4,3,5,4,1
1.8072268829740443,1.505056558984063,1.7668268930245277,1.4914581587702123,1.2522570192218583,2.146025449841113,3,5,5,3,1
1.8316532864370583,1.4913953648369422,1.766738993816349,1.512043267396691,1.2541775260351165,2.1657763104163386,3,2,5,5,1
1.824452293235672,1.4966376043363008,1.7674212909569222,1.5096906674898996,1.2680712185506886,2.105017583475458,1,1,4,3,1
1.818208394321556,1.5070424415906405,1.7616382203768837,1.510127982473209,1.2630064079130452,2.106375882365945,3,2,3,1,1
1.8043675940385995,1.50436582226771,1.747789036747258,1.5091814240431212,1.284268132938874,2.0871830975667787,2,4,2,4,1
1.7945035759648331,1.4870193609733848,1.7693553649635707,1.496042076214565,1.2860761365246611,2.0870247715824775,2,1,2,4,1
1.798542006493855,1.4758388833135907,1.7561667926605307,1.4914996364943385,1.2687345631422762,2.0830781334694293,1,4,2,4,1
1.808252550556229,1.476558422383789,1.7528886106676993,1.481511447968164,1.2612841225458122,2.0752667651739496,4,2,4,5,1
1.749714205957056,1.4700990863226637,1.7634556315005865,1.4595079120684689,1.2545302853768892,2.003269502542682,5,2,3,3,1
1.7200463590832085,1.4285591572017209,1.792523911409747,1.4247669857421303,1.2543004889948364,1.9849512440201635,1,2,5,2,1
1.7171053241411438,1.421377376162243,1.8103205998798193,1.4329322254575965,1.255258738234117,1.9831250805111007,4,3,1,5,1
1.7308155311981546,1.414162726569354,1.8085659955489057,1.4547739164340572,1.2491100618736433,1.9975885812009642,4,4,2,5,1
1.7331307485971634,1.4092217104535048,1.804542179833991,1.4566959724758564,1.2392757834396588,1.9882674167826109,3,3,1,4,1
1.7455111471860578,1.4024769354457454,1.8488806255913866,1.4715822401191352,1.2354813635754953,2.006614285063082,1,4,3,5,1
1.7519905798242577,1.4140764526690266,1.8745709330447455,1.4716519640631374,1.2303033849417413,1.992964536592312,1,1,1,4,1
1.7779282187338896,1.4324248402441586,1.8649585731200007,1.5058191564914236,1.238405718644003,1.9549506322727521,1,2,3,4,1
1.7467146287406592,1.4334106774528093,1.8808271311941929,1.5181398197438771,1.2449448824910458,1.9378315317796473,1,2,4,4,1
1.7482755071611653,1.4312814886226506,1.8892949632243137,1.5209383327554258,1.2615389427135393,1.9279722289517076,1,2,4,3,1
1.7467522914058988,1.4099310717478255,1.9039875813710248,1.5238147025704885,1.2627687191560917,1.9506310869252341,1,1,3,4,1
1.7526524118516014,1.4027360812986587,1.9086691535414644,1.5131235940943737,1.2478722804611022,1.954061568664281,4,1,2,3,1
1.7601503327913652,1.4108372506774833,1.9150152999755041,1.4982918713667794,1.248737525693893,1.911257221879275,3,1,3,4,1
1.7857821022726534,1.4119889012191522,1.9087456700603929,1.5162610452144922,1.2467155004343995,1.9252551702002298,2,3,4,4,1
1.79866816491402,1.4375627115035094,1.903621016035204,1.5237632702135588,1.2652254244932868,1.928480816611261,4,4,3,1,1
1.792769749370081,1.419394149632814,1.931515252452167,1.5193847946595098,1.2622256311874973,1.9207290439279876,4,2,4,2,1
1.798599267141331,1.4205504000916676,1.9267775052529832,1.5182252367602898,1.2610716028247377,1.9207272278737695,1,4,4,4,1
1.8110467326054498,1.4240098834075599,1.9196344189025403,1.5139126572622739,1.2586472466689,1.9207173001607556,2,1,3,3,1
1.810754843311344,1.4367073737787943,1.9320421910575705,1.516353831931536,1.254048864083988,1.9152576189761552,2,3,1,3,1
1.8155371746909053,1.427512655649954,1.9398133845744465,1.5233669865276636,1.2600176464341568,1.9167047318831183,4,2,4,5,1
1.805763309551465,1.4219183208794606,1.9409371794528982,1.5052015627528257,1.2574374155142336,1.911107135152755,4,3,3,2,1
1.812371233816678,1.4337943575981638,1.9340153769590467,1.5053215587032318,1.2632936558675845,1.9139738883726083,2,1,3,4,1
1.811934406061269,1.4408651107334003,1.9351508276237837,1.5016906580933866,1.2616191459980546,1.919534771698567,2,3,3,2,1
1.7979204818243977,1.4318162260884004,1.9369019712334985,1.4986948913519287,1.2643955992236613,1.9139160350996682,5,1,4,5,1
1.7914456917009516,1.4322462706106391,1.9394545498082194,1.5130395984454204,1.2911020209820903,1.9207569513228806,1,1,3,5,1
1.7824194805149907,1.4401933404687086,1.9369525053357255,1.5071138078131108,1.2847326063272224,1.9230759849009609,3,3,2,5,1
1.7632305153249799,1.423390598671509,1.924455243279439,1.5036779217009895,1.2834644163450553,1.9210655715005713,4,1,4,5,1
1.7880823562118042,1.411521669224485,1.9233080050299256,1.5098847385965342,1.2890437222402433,1.927468156668655,3,3,3,4,1
1.8077723807103703,1.4159715887855011,1.9242916964313128,1.5056734329169654,1.2938938148878683,1.938484618147687,1,4,2,4,1
1.820450862641594,1.4147601225280766,1.929411200186111,1.5231395167345085,1.2888867487373379,1.9497326996331974,5,1,4,2,1
1.813943155166734,1.4228184849447783,1.9118729560332584,1.5329633408096095,1.2947185852821175,1.957463549476007,3,1,4,3,1
1.8037659317222077,1.4363982259177845,1.916635281961608,1.5322843034609497,1.2826229994453753,1.963835584041261,3,1,4,5,1
1.7970901793287488,1.4313245294741048,1.9137563375243631,1.5384207704892598,1.2835833947988866,1.9743559477121875,2,4,1,5,1
1.7691449003618878,1.4342022424431635,1.8992372439658405,1.5352692579230043,1.2773002004936136,1.9736748655570284,2,1,4,4,1
1.7708795711661804,1.432915879482699,1.902040213418865,1.5261299071382954,1.2731032169433958,1.9716511379791797,1,3,3,4,1
1.7720656594693043,1.430688901847253,1.9006005176264138,1.5296261307148618,1.2758454740075937,1.9777455707046618,4,1,3,5,1
1.769586068751359,1.4351393640899208,1.901255061912873,1.5319325764447822,1.2723391183569628,1.9741014162193746,2,1,3,4,1
1.7698970221212036,1.4383628458973274,1.9046471085168244,1.5308970826794808,1.2754293555058,1.9726414544506836,5,2,3,2,1
1.769367342798287,1.430740086161425,1.9156511502854574,1.5132947744184277,1.2804402034539442,1.9545661776099195,2,1,5,3,1
1.767716360719381,1.4333721082245952,1.9313812128161345,1.5095776442969524,1.2791089359074486,1.9541680384241602,4,2,4,5,1
1.7732911934556856,1.438219832877145,1.9327929993243338,1.5151340968501985,1.283126316330735,1.9439510043745176,2,2,1,4,1
1.7698107177068059,1.4408079002757517,1.934240997182343,1.512229335995594,1.2812189878921705,1.944646182560031,1,2,3,3,1
1.781547805360593,1.4360808234462568,1.9342490686601543,1.5182561454972727,1.2803899434533013,1.9473960369932417,3,3,3,5,1
1.7916459156639608,1.4324750657317833,1.9513867912996588,1.516604173133623,1.277505986071213,1.9476595025823893,5,1,3,4,1
1.791788053795981,1.4381519190409706,1.942439087260855,1.510351974678184,1.2757721857112103,1.9283325398996185,3,1,3,2,1
1.8028116126768048,1.4440337392557854,1.942439087260855,1.490876937553756,1.2713743600969099,1.9370457714794729,1,1,4,4,1
1.8040031533477856,1.4423284358351511,1.9540237060164847,1.4931940334463096,1.2706240862104765,1.9360161677286958,1,2,1,4,1
