random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.606026040023145,1.6189945732530318,0.9865067484251067,1.2488370149207435,0.9808970844383542,2.8497200186701397,3,4,4,4,1
1.899730053494784,1.6522568867464338,0.9865067484251067,1.3230064215409696,1.0214368121065078,2.8497200186701397,2,2,3,2,1
1.899730053494784,1.7491202586202772,0.946091052796698,1.3230064215409696,1.2724022423021106,2.870470050772033,2,3,2,5,1
2.0717344803679762,1.5858014851430244,0.8977585732779914,1.323542058561455,1.2811499351966071,2.6984208048827054,5,2,3,4,1
2.092322282464378,1.638613917816817,0.9018915163758784,1.4554305042849107,1.0861189615918045,2.747287507827375,4,2,4,5,1
2.0132877654651633,1.5491322407952763,0.9040661209810006,1.5529680462248652,1.1045980203453636,2.6296333358600235,4,2,3,5,1
2.4140280754715295,1.6042510386861693,0.9265418623080026,1.6242872196626406,1.1700457817774945,2.557210701487586,4,2,4,4,1
2.4065555635007474,1.4947719562868946,0.9526963154967352,1.5711083869549707,1.1700457817774947,2.3330353170109657,2,2,3,4,1
2.5303429759856857,1.4374400169090666,0.9473002089281743,1.7513213635005391,1.3527202420652438,2.3910410294578415,1,4,4,4,1
2.5303429759856857,1.339824611040466,0.9769824825705894,1.8044729655895209,1.2453232277007174,2.3481079455620213,2,1,2,3,1
2.5939730739958833,1.3744517001291217,1.1424885362108324,1.9420051300082322,1.35571506282695,2.3528302962119905,3,1,2,5,1
2.66351768291129,1.387739762301129,1.456720767308015,1.9198540504188724,1.439107336407752,2.4759766427307968,4,1,2,3,1
2.663374925416,1.3237154161693463,1.447224593549991,1.850264260655232,1.4313542949552667,2.477780792139157,4,2,4,5,1
2.6925496209874766,1.350594184887088,1.4477578405611877,1.8508692780466076,1.4350436892277676,2.29073902386629,1,3,3,4,1
2.68144889954175,1.3152852570570337,1.4118239996087476,1.8662292452779805,1.4350436892277676,2.3607143987838377,3,1,4,3,1
2.7864027035070675,1.263114158913888,1.4528189434650567,1.7911021476256284,1.4698980473222272,2.3607143987838377,2,2,2,4,1
2.7884665963388953,1.212105960799922,1.4482967895035346,1.8011749541046407,1.5041864234689228,2.397727777645236,2,3,4,4,1
2.7998897660226043,1.1947164257997633,1.4960031299216283,1.9191045698469493,1.5038291290801842,2.456661291706297,3,2,1,2,1
2.7998897660226043,1.1530045501531776,1.4781374375228347,1.9191045698469493,1.4895685217059034,2.5111806352458537,2,2,3,5,1
2.7998897660226043,1.1152704872817882,1.458817162325319,1.9371530193226558,1.49125569675047,2.5668029726421513,2,1,5,4,1
2.7541142539947665,1.141527948715752,1.432893476891194,1.922277047035904,1.5050883259155765,2.4591354569906354,1,1,3,5,1
2.6956503470139865,1.3584042688289388,1.3537544454309383,1.7792673463802964,1.4118202116853145,2.528266204048569,4,2,2,3,1
2.7261115146325627,1.3171970660209846,1.3234072603063036,1.7104310181334383,1.415817280121171,2.545954130971541,1,3,3,4,1
2.7442765134374283,1.2848124762865,1.396626250633579,1.7551653454788518,1.4320289446193954,2.519010883466153,3,3,5,1,1
2.695505026747584,1.2605406410053892,1.362595566667839,1.7422184486122299,1.4298092630160348,2.5230168849973604,2,3,4,5,1
2.648256694031585,1.2116945857667165,1.3271021577536948,1.7662244552819846,1.426040322827285,2.4705741203913454,2,1,4,3,1
2.600068474278565,1.2669134265897342,1.3235177865122087,1.8010169789536645,1.4265740038955304,2.4691615735500174,2,3,4,3,1
2.6162174986574334,1.250139227403889,1.42032490285077,1.8010010927299516,1.4594337934011221,2.4702373078943576,2,1,1,4,1
2.6164082110825553,1.220073241244524,1.4196706535491808,1.7999186224616877,1.4315041824063763,2.4702920284654013,2,3,4,4,1
2.673422812643698,1.22113739550801,1.4740870653385807,1.887203710583942,1.423472980674483,2.464796742590709,4,3,2,2,1
2.6154360640368113,1.3114906139610978,1.4429496200134595,1.9738435693806289,1.3914242620144366,2.6176897608155487,4,2,1,5,1
2.5290649509392416,1.3550242158546086,1.473238937748283,2.010664395270295,1.4080260807657137,2.6218863889393247,3,3,4,4,1
2.6495601397447532,1.3053189640702874,1.467551342123936,1.8743178426748064,1.4073764831058804,2.3967108322523094,4,3,2,5,1
2.6657958013169143,1.3205962914706113,1.4261399064945754,1.8179983335359455,1.3834846275070116,2.378991404514122,5,2,4,4,1
2.5244567676158223,1.3732172515373917,1.4205030562140568,1.8162671439403544,1.395726392849609,2.3541636077583554,1,3,2,5,1
2.4764611343085607,1.388532536650992,1.4624159646239503,1.8161738246643688,1.3932412266258924,2.340155559757231,3,1,1,5,1
2.449804496795161,1.3789958254989452,1.4888357034900146,1.8195157939124758,1.3518806662784963,2.3060385903046376,3,5,1,5,1
2.395751787563898,1.4683214330309622,1.5133883982443896,1.8201172668052228,1.3518806662784963,2.467224466134467,1,3,4,4,1
2.3784919805579796,1.4326946801020324,1.486370125166663,1.8077219646649931,1.3259955574921245,2.4342546914983894,3,2,4,3,1
2.350539634258626,1.4324428884440878,1.480726865561383,1.8091732468150448,1.3532981499147496,2.443404985256549,2,1,3,4,1
2.348845130229002,1.403242629987245,1.5172930398035593,1.8534316118507828,1.3493379466001303,2.4443990182148285,1,1,3,4,1
2.348873167219475,1.3784166151055337,1.5354737812863684,1.8534357985234093,1.337471389405117,2.4143375400177294,1,3,4,3,1
2.324491722378369,1.3449126500819069,1.5619161296247719,1.7957083212314588,1.308537280480096,2.430067041568457,4,3,4,4,1
2.3159718095686594,1.3482689394929626,1.5314606465432477,1.7879195123019407,1.2816116064081307,2.4327619594620264,1,3,1,3,1
2.2656581875632553,1.3236756004681167,1.5481784975256032,1.7879195123019407,1.3022804725163037,2.503054032854949,3,3,1,2,1
2.210569281409083,1.3417303949430275,1.576596453710404,1.8902115743721037,1.3195967736075938,2.5189257749120713,4,1,3,4,1
2.058538145013498,1.3157488290124024,1.6044068967148766,1.9173311857535131,1.3074346806207997,2.5698862216177907,2,4,4,4,1
2.1028186857371067,1.4155700091895713,1.6437464682257603,2.0563578207220097,1.2992947212267507,2.5319551291002127,4,5,2,4,1
2.1174407166571507,1.4548897032903345,1.7007071995762768,2.010469475502296,1.3013874258980669,2.53584141350561,3,1,2,4,1
2.120571539001258,1.4429869825464416,1.6880555405783146,1.9857741442725096,1.285265552812341,2.5030915157467697,1,3,4,4,1
2.112442523005925,1.4483528505141052,1.7105015185784507,1.9643040476912628,1.2903445232246842,2.528536464138352,1,2,3,4,1
2.1049927704741505,1.4504289544612217,1.730704031285689,1.9342427100900066,1.2975069453972126,2.6294197434889917,2,2,3,2,1
2.130199441083782,1.4669540466740472,1.7253795000183179,1.9531185507422884,1.3070125579868186,2.659250653146574,1,1,2,4,1
2.1446972977188095,1.4473681802735079,1.7071157864741138,1.9205157503622476,1.298791060378948,2.593448398813703,2,1,1,4,1
2.1768413001011706,1.4352834981432188,1.709067714925533,1.904024668444562,1.326156118011241,2.5672454896221515,4,2,3,3,1
2.2554848971373596,1.5088980599939028,1.6957275723173384,1.938965597714421,1.3120115137329686,2.5614713821821957,4,2,3,3,1
2.1761297835200373,1.48154206431777,1.6957639194476684,1.9181838463390222,1.2983480883665945,2.537698293970471,3,4,4,3,1
2.131972838191316,1.482854750679928,1.6812607782007674,1.9028327201868094,1.3039403490349226,2.551398333088946,2,5,4,5,1
2.1629480738760773,1.461585933952954,1.6371773680810635,1.8737982598000171,1.2961327432561447,2.5771314521222974,3,4,2,4,1
2.1178407092784135,1.4716840975660717,1.659188272877715,1.8231898348237767,1.299444329851653,2.5352418985859377,4,1,4,1,1
2.15761272374531,1.467489422503347,1.6822368655141724,1.827779091721476,1.2921206723392091,2.521949027680531,4,5,3,5,1
2.151506745568089,1.4661945139740578,1.674850340615941,1.8718741263354652,1.2475106602808075,2.5616805566580894,4,2,4,4,1
2.134474307671352,1.4415084534762794,1.7008572717006556,1.8813477603064652,1.289267936475665,2.583290013715659,4,1,2,3,1
2.0919308949451025,1.4398852644912863,1.6862058980640175,1.8952506064881796,1.277308040608953,2.535126673755822,4,4,4,4,1
2.074853121738881,1.4424148985992569,1.678186283718495,1.9344722088675237,1.2703619143259766,2.4918357089162533,3,5,1,3,1
2.0496601107124546,1.4251881894516447,1.712130535990998,1.9479223282412184,1.2610073182285018,2.4969625643399955,5,5,4,3,1
2.0372665182483285,1.4296098684286616,1.687189795273982,1.9042721316453617,1.2337971509747088,2.4809547064167248,2,1,3,5,1
2.038315870558206,1.4175313123565296,1.7094065171740245,1.9044913596714121,1.2619318497091914,2.4811739344427743,5,2,5,5,1
2.0716545362662253,1.4414380904275557,1.720993712713851,1.9411641558435948,1.2538628986917795,2.4595888424255286,3,2,5,1,1
2.1014386680551502,1.4551807263409997,1.7182644212727238,1.9323391484997017,1.2391985250666369,2.4394676783320763,5,4,5,5,1
2.1233907800426315,1.454652193857718,1.7100240228077181,1.9544195651690999,1.248285966955746,2.448297700040005,3,1,1,5,1
2.1251268489793076,1.446346858975481,1.7137661563467093,1.94593674543116,1.2694115066555962,2.441259099971405,5,2,5,5,1
2.1509369137148697,1.4897885157480586,1.699615228485327,1.901660386206642,1.280197461378878,2.4637232818773067,3,1,3,4,1
2.165792353233156,1.4897102560069535,1.7023524974635258,1.8906340533767934,1.2694965016520476,2.4509228710733515,4,1,4,4,1
2.165549122282166,1.4842636532404667,1.7028955738353229,1.9116110592348352,1.2612499133613149,2.4536920497657153,3,2,3,3,1
2.149267802621268,1.4837379237961528,1.6707830040354665,1.9206666379021917,1.2350895546200742,2.43202222002489,5,2,3,3,1
2.1531087605754187,1.5176415658620224,1.6656703877995833,1.8768753999066583,1.2667060031187922,2.365785832580057,3,2,1,4,1
2.1692491020000024,1.512773652601873,1.6619382679479653,1.8828506539267469,1.2666733613934986,2.353081100722887,5,1,2,5,1
2.13130533063838,1.5322589262140314,1.6471410622259979,1.8909744034610483,1.2525977079274504,2.314990507188428,2,3,4,2,1
2.090790656190325,1.5253395186988983,1.6731308921118229,1.8460759062639902,1.2721646140271352,2.2863775945740796,2,4,4,4,1
2.0868524729874536,1.5301031947416408,1.664398013389585,1.8034775495867785,1.2782222451555483,2.261392061268196,1,2,4,4,1
2.052464220232096,1.4777481272994606,1.6643946511320231,1.771579984427583,1.2667437764815725,2.2323160560622473,4,2,4,4,1
2.0485640574454522,1.476901074503552,1.6527397691316745,1.726508727791556,1.2567395105897317,2.226992178907334,3,3,3,3,1
2.053053272115083,1.4722661059124842,1.6477831806651564,1.7155847830062514,1.2460728494738593,2.2144335630966556,1,4,4,4,1
2.0355615223375856,1.4515310221882356,1.6465859063154331,1.6988257373284141,1.2393336610935306,2.202999642580665,1,3,4,4,1
2.0695701460867135,1.4883439316007014,1.6386626381769784,1.6930999525709343,1.23869292361045,2.1998080868367995,3,3,4,5,1
2.0441153594216357,1.450414554040248,1.6590890083963374,1.676172734711069,1.2419729657084095,2.2059796159037646,3,3,2,5,1
2.041115660508722,1.4498273983542558,1.6618472563199242,1.6764217578617426,1.271629713873871,2.20008472814984,3,2,4,5,1
2.031004316806706,1.478626606339304,1.6518777292670848,1.6721968691232423,1.2609686979092345,2.1654739352722854,4,2,4,3,1
2.0335449343540266,1.472931978502522,1.6467236046888996,1.678691283695332,1.268780427709073,2.1668329084926112,4,3,2,5,1
2.0228394274306156,1.4797777811111537,1.6562932930983003,1.6729192460733127,1.260287262725738,2.154878813665677,3,2,3,3,1
2.018921207632014,1.5210096087857798,1.6528891312225993,1.6892468063831805,1.2655043360563205,2.148130257814698,4,2,4,5,1
2.028050341860581,1.462432623246823,1.6536544746186663,1.6410905594340621,1.2563769038730839,2.1095624304661604,3,3,2,5,1
2.0152329751120437,1.457041928989733,1.6495415540233165,1.653149400580313,1.2664217749134592,2.1133189023560375,2,3,4,4,1
2.0093872901184926,1.4597085653165298,1.6396722777958797,1.6553942418311804,1.2718495242754466,2.1060935618826924,1,4,4,3,1
2.065522147515735,1.4593738972657715,1.6315094554506635,1.6389420443915403,1.2605130450004354,2.0853074535955916,4,4,3,2,1
2.053589502381497,1.4645360480678937,1.6315820859961707,1.6392533823008164,1.251630859588949,2.088005818954637,4,1,4,4,1
2.0323323005806597,1.45950359119572,1.6342332729122362,1.607238188071351,1.248005615476782,2.096648696787692,2,3,1,4,1
2.003503116398153,1.4778900754539537,1.6272708425953681,1.6184024635963368,1.263162958213894,2.0910139773296477,2,2,4,3,1
2.002300810586105,1.4458694575241975,1.6217740502042837,1.6159298420923593,1.2833084741252896,2.0788864469976107,1,4,4,5,1
2.002471211503977,1.4725928412663323,1.6242155021594864,1.5966781721895822,1.288643138866534,2.050427505440758,4,3,4,5,1
2.00692528274824,1.4962116372500736,1.6002343126421605,1.5786706236396089,1.291640590287946,2.0332259253721974,5,4,4,5,1
1.996089593648571,1.4885817629108873,1.6195699702178714,1.5771038128052401,1.2956163039625397,2.0322827878970826,3,3,5,5,1
1.9944490143039288,1.4877546479132462,1.6357817672593677,1.583118994310031,1.2869898661110637,2.0337731334400493,5,2,2,5,1
1.9905659504794575,1.485793750877882,1.632194107716195,1.5874765085096658,1.300711226654418,2.0390760126818166,1,4,5,4,1
2.0019134850876936,1.4834904836251939,1.6446545748575856,1.591924423958979,1.297403855688396,2.0335987717226907,2,3,2,5,1
1.9941753336429675,1.4799532428657058,1.6346817304985806,1.5866762261505902,1.310132856280925,2.040555036648824,4,1,1,3,1
1.9984561677845232,1.4902374746942362,1.628279201260517,1.5919292929571842,1.3110895356915586,2.0461340220493947,5,2,4,2,1
2.001494937830231,1.4673838629190985,1.6335351538220912,1.5951618452167158,1.3178058610050554,1.9945303000174401,3,1,3,4,1
1.9988613775072057,1.470414455558647,1.6311639971145462,1.582667050024592,1.319204036877936,1.9829456335111126,2,3,4,3,1
2.0316351978685145,1.4633102419542277,1.6371536957086736,1.5748686852780172,1.3201087633453645,1.9911315571993138,1,2,2,4,1
2.0175703210597167,1.4632581421414057,1.6502284688832634,1.5869548786455605,1.3118564137893745,1.9820747304858428,3,1,1,4,1
1.9612563342266853,1.4746472276629041,1.651273645321384,1.6331324541961894,1.306468575284644,1.9805197576232871,1,4,4,4,1
1.9556778010608495,1.4637340828052232,1.6703955746307104,1.6252954310407821,1.3023286239425294,1.9804880556367102,2,4,4,4,1
1.9332890549230495,1.4977285371278597,1.6717754569012004,1.6390264241164507,1.3229096962074727,1.9837575469556823,1,4,2,1,1
1.9299337150687383,1.4892697767622278,1.6831273041508068,1.6425049724569412,1.3460279222244635,1.9970180783960298,4,1,4,4,1
1.9380213867697216,1.4926074680878971,1.7332593035384543,1.6465474311721802,1.346360057775364,2.0080184487101644,1,3,4,2,1
1.9589074060020288,1.4929055335162407,1.7498568624306048,1.6395905126760817,1.3208897236693304,2.0101274976206205,2,2,3,2,1
1.9511465750446297,1.4865050556271366,1.7444611762096454,1.6371389313302493,1.3194181495256894,2.0260019234121627,4,1,3,4,1
1.940722776442694,1.4976220581828181,1.726824597658707,1.6455200621766188,1.322696005796328,2.0269940967455264,1,3,5,4,1
1.9291564380337713,1.4961192166419581,1.7209606688527777,1.6291337958242254,1.3198056872259465,2.0245541777898404,1,3,5,2,1
1.9219363127238815,1.4881627475016335,1.7221541027357032,1.6278494575458258,1.3184516277949587,2.0198960829257047,5,5,4,4,1
1.922753317280873,1.496843468133431,1.7239442400046574,1.6298700865910716,1.3194076913286272,2.0206116160635355,1,4,3,5,1
1.8949953879531085,1.5014432684921435,1.7162610656270378,1.6365901869631068,1.3261049970592005,2.0081278817310086,3,2,3,4,1
1.8983995154893916,1.502076836468953,1.7241101991148793,1.595488084343268,1.334477956311694,2.00876170017995,2,3,3,5,1
1.934243216746323,1.4852141817884947,1.7357539753929303,1.5831758881610944,1.3327332079315264,2.014805282153111,3,1,4,4,1
1.9316137482052151,1.4822374316051887,1.755251570135776,1.5799728153121997,1.3322326437158343,2.008593372062592,3,1,5,4,1
1.9208146061791382,1.5317423934613985,1.7464439130926632,1.5786842664997531,1.3295535647568553,2.011240696728611,2,3,4,3,1
1.9191934253312455,1.4889707685886249,1.74306112249119,1.5508093282283468,1.3267741881134432,1.9894076851299372,1,4,3,2,1
1.9237460915345175,1.4809847293504865,1.749782837065912,1.5516118614558867,1.3325187492868666,2.003419241914147,4,2,5,4,1
1.916553977525195,1.4787651099705081,1.7640141576305028,1.5464689417017314,1.330822385985749,1.9925038327751339,4,1,3,3,1
1.910182765948154,1.478873866104236,1.763352505325027,1.5455550845810668,1.3241887554879734,1.9874770672200237,2,1,2,5,1
1.8991312652106118,1.477133159249326,1.7631488958026305,1.5454169115984857,1.3299013257752088,1.9938879663081766,2,5,4,3,1
1.8948349329807819,1.4754662727427952,1.77082172694182,1.5451293709209808,1.326997608589285,1.9957978631661046,4,2,3,2,1
1.8909830874953035,1.4924029890350095,1.767897649389342,1.5354336840856682,1.3221963246166277,2.003475333780023,2,2,3,4,1
1.8899600558853302,1.4882716607875734,1.772962483531469,1.545530584570107,1.3290676095795735,2.0004295260671188,1,1,5,3,1
1.888344453312398,1.4888208616827,1.7840446995889319,1.5471119704030003,1.3065114707745575,2.001822764007079,4,1,2,4,1
1.8807688162699516,1.4873573218383043,1.7838089389736362,1.5480920558428684,1.307686594896185,1.9983444504209436,1,1,4,4,1
1.855961794960626,1.4906821155618162,1.7775704375147212,1.5555537920067675,1.3090546156492242,1.9835736526498553,1,1,2,5,1
1.8419426513224544,1.4930011796773706,1.7939827903809997,1.5553131771739646,1.3121151760629002,1.9807375541172505,5,1,4,3,1
1.8392739577572024,1.4965427177716109,1.7885053301568985,1.5579366981676828,1.3108592993064858,1.9784288285016023,1,2,3,3,1
1.8420672988385045,1.4962014970765132,1.7924291258924432,1.5612044220581816,1.3178507649694966,1.974925575597498,2,3,1,5,1
1.8393455918366868,1.4737393155250313,1.7957209374194218,1.5693537267570061,1.3283846026745183,1.977740261584716,3,4,4,4,1
1.8585500642654333,1.4687022577421625,1.7977318987481499,1.5784725452354202,1.317531991218364,1.9799045158183533,5,4,3,5,1
1.8642720512002184,1.4677719442186743,1.7926922963419973,1.575296780889835,1.3161521049268743,1.9784434265404014,3,1,4,5,1
1.863626602617054,1.463197329312398,1.7963127828606789,1.5810900297429928,1.3189032164020964,1.9897851482510505,3,1,1,5,1
1.8609964456287371,1.4651785388809242,1.7968580157644416,1.5910799330747722,1.3151656087440577,1.9875562148253194,3,1,4,4,1
