,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
186,1.6886944111087687,1.4516156044279074,1.8392736558985492,1.5502391975242442,1.383630970047764,1.9110477166204645,2,2,4,4
187,1.6841895193348249,1.4639319001149125,1.8445372901583565,1.5524093290848935,1.379580927111598,1.9141186996094117,1,4,2,4
188,1.6833233448248444,1.4590181740912622,1.8334293867034024,1.5445932297909646,1.374952551408503,1.9107209542970318,4,1,1,4
189,1.6881055735196262,1.450867446341155,1.8238113461877588,1.5557004205206506,1.3757700484283961,1.9265933090284995,2,1,2,4
190,1.6843763829927045,1.4580943305120744,1.8208121692971972,1.5549417082243377,1.3745766929999903,1.9303428424445628,1,3,3,4
191,1.6821328643357039,1.4566839095259994,1.8300359139536777,1.5532172939485172,1.3698002192508247,1.9272338237405924,4,1,2,3
192,1.6677815633103694,1.4526404091999756,1.8200843554462087,1.5513204360942516,1.370111940061579,1.926368375307183,4,1,4,5
193,1.661852407336631,1.4509982086488695,1.8269793161311985,1.5537511565610347,1.371448135014512,1.9240658857136883,2,1,4,1
194,1.6682626324732253,1.4500495621531546,1.8348042683185875,1.5493612118339728,1.3684550803049145,1.9218497214289527,1,4,4,4
195,1.6740303979895472,1.455026007374203,1.8410324552743622,1.5496019381086008,1.3671025051293484,1.9163448126556213,5,2,4,3
196,1.6822486919472464,1.4482776875409082,1.8531920227338405,1.5482979937979533,1.3644792446516743,1.92160742324358,5,1,4,5
197,1.6768188603437721,1.4506940360020295,1.8508702639290195,1.5505134066702473,1.3639086201050574,1.9173403703269303,3,2,5,4
198,1.6791727102136655,1.4595387294138233,1.8602603067513133,1.5482807433424586,1.3618790358038206,1.924794999757997,4,5,2,5
199,1.6756690773101557,1.4596265767071503,1.8653492705107648,1.5545392260642004,1.3589766989603398,1.9226717472077501,2,1,5,3
200,1.6741240451319035,1.4620409348333407,1.892404765089759,1.5532590342679686,1.354763098373279,1.9200970489338747,2,5,3,2
201,1.6800049287533214,1.458795234812,1.8814807848467754,1.5514262129370568,1.3732065224493475,1.9275608259010633,5,1,1,5
202,1.68019275248223,1.4626748940052834,1.8798342917523998,1.5516099574819808,1.3714329779001295,1.9283244827604327,2,1,4,2
203,1.6801568323716154,1.4629398969196625,1.8783084458347012,1.5501355793534095,1.368962825457912,1.929457541179344,4,4,4,5
204,1.6802293709087086,1.4611952721097834,1.8748761083082828,1.5481320983860247,1.3729411823863114,1.9228909567059844,4,4,2,5
205,1.6830696163394396,1.4631457370851042,1.8683640705183893,1.5514592996967815,1.3741100955634675,1.929510210463617,4,4,5,1
206,1.686079851493937,1.4634838522810343,1.8656760598402387,1.5516418970815853,1.3735951871586596,1.9310039440940023,1,3,3,3
207,1.6840117531072005,1.4680107901712878,1.862939446586779,1.5499155613846156,1.3729208454279336,1.9262982600014469,4,2,2,5
208,1.6843987563029186,1.4654006302659024,1.8653093920421007,1.5500733269993183,1.3727739598577775,1.9261280819679771,3,2,4,5
209,1.6837014620412176,1.464482348148697,1.880361951143605,1.5591482325035757,1.3748594064185342,1.9232420541755078,4,3,1,5
210,1.6799310119660815,1.4607628231459708,1.8901136934595872,1.5639989282459308,1.3707880608302252,1.9205622672238887,5,2,5,5
0,1.6061538372329103,1.6061538372329103,2.5084371471981943,1.6394902575005024,1.0531499145913523,1.6394902575005024,1,1,4,2
1,1.2278235440917749,1.1562731222714382,1.5354820726705376,2.2919646183334716,1.602456058925407,1.244491754225571,1,2,3,1
2,1.866801440000117,1.1952536972872665,2.410052211064444,1.9255139429795431,1.4812672043720188,1.573348532450753,3,1,3,5
3,1.5930609164252552,1.5450627357506976,2.0359616458418572,2.2060575204460235,1.7530883029129334,1.4360493108118493,3,3,1,4
4,1.7540277876998782,1.7156292431602325,1.7881849373551213,1.8609746136889913,1.6332631190806015,1.635281300527982,4,3,1,3
5,1.7537951574906316,2.0047495991030773,1.7881849373551213,1.8627816512536792,1.592101659420483,1.6354041518241484,4,3,5,4
6,1.7272093368988557,2.0759322685132173,1.9090288984951702,1.8310391885879518,1.5347472974635483,1.7159467044777426,3,5,3,4
7,1.6696953652579178,1.771281235925115,1.7075781498113138,2.0382898264821487,1.5226845367843111,1.6641206494754992,3,2,3,3
8,1.6581051190149925,1.7556848361912842,1.653667564323095,2.0691318977553546,1.5475303766028654,1.6595386241746086,1,3,4,3
9,1.641231835998441,1.7454086550095398,1.5058388986982787,2.011220350431915,1.5808965052112938,1.6830685014529116,1,2,1,4
10,1.641231835998441,1.6328268942082433,1.4423378446081907,2.011220350431915,1.5744430335636368,1.8129068753379436,4,3,4,4
11,1.6870279982570955,1.6034369552956225,1.266023816993729,1.9270253032751257,1.4732326443429462,1.7212276635600041,4,3,3,4
12,1.6916391552208514,1.590667653895287,1.332783292935228,1.9258120825616538,1.4758252755971626,1.6609585622838,4,3,2,2
13,1.744853694731347,1.6382812242846927,1.332783292935228,1.8304395260194095,1.432936401440208,1.7620168298302303,5,5,3,5
14,1.8650422364071284,1.5824998642878672,1.3832479996084803,1.7837207761615932,1.4194188219399597,1.7198609367326942,1,2,3,3
15,1.7720041123971857,1.582696268933679,1.3760109853078661,1.9486016004058233,1.4329033228809211,1.7073096071959206,2,3,5,4
16,1.700248986016318,1.5687497969765407,1.579896744179097,1.889688597893853,1.407242433417175,1.6933631352387823,3,1,3,1
17,1.7425493944824733,1.6270968470270657,1.60724260832264,1.8400696150417895,1.4072400772800677,1.8165149710044843,5,1,4,5
18,1.725294226248404,1.6132327105578435,1.582651099592011,1.8588750604392972,1.450889644706286,1.8033504315199305,5,4,5,3
19,1.847888869189503,1.6871220172210293,1.6329717538495272,1.8482370304178675,1.4889182169801878,1.7925777498888837,4,1,3,3
20,1.8428168528148523,1.7520840206232982,1.551238646156054,1.8092533175646799,1.4889182169801878,1.8658011185830687,3,1,1,5
21,1.817915875266987,1.7336477009566065,1.557179840560778,1.7887045863896354,1.4966412386727646,1.8893595886905832,2,2,2,4
22,1.816583728607219,1.6898316899723098,1.557179840560778,1.7863847965626989,1.5201960918265915,1.9365968876868251,2,1,5,4
23,1.8085398593736344,1.6448412994168802,1.4915925503226883,1.7653263023307095,1.4554731320688739,1.8866125065772155,2,3,3,4
24,1.7311676379010843,1.5852947608087848,1.4894054533593402,1.7390416351294307,1.6468645988108932,1.9143956893588236,1,1,4,4
25,1.9045186308545714,1.5714682041012722,1.4415590278260686,1.7462413545373183,1.623118041857559,1.9065217022396135,3,2,4,1
26,1.8928646695480527,1.5691202741284884,1.5367776501595933,1.8950345019987351,1.5725449189647782,1.9650439496640542,2,1,4,4
27,1.8937038353044424,1.5315858051450804,1.6038090544078225,1.8721418965772574,1.6531634504919057,1.892976791659723,2,1,1,4
28,1.9077722177292316,1.5184573953330054,1.594157097483752,1.886260628484179,1.6595402264969636,1.9029509822146036,1,2,5,5
29,1.9762980577820326,1.5220874929950454,1.6780197901563239,1.8684782615103475,1.6343367625284226,1.9015254719360082,3,1,3,5
30,1.9663135771052693,1.5198587871137552,1.6658840649320539,1.862355221132196,1.6193393287197568,1.8922796114280376,3,1,4,4
31,1.947688179152405,1.5113395536071637,1.7194547985050674,1.9110632145653654,1.619388081470789,1.8681109781355048,3,2,1,2
32,1.9783139775286145,1.558582849314174,1.75393646883121,1.750137432579419,1.5692439722883922,1.8128171431054863,2,2,4,4
33,1.9953150637668533,1.6103488999491788,1.7963380632659718,1.6269066480488221,1.5576400567482211,1.7235265485118128,4,5,3,5
34,1.9160368144451017,1.5866951184595277,1.8203247056081933,1.5413377222300835,1.5666208714941683,1.7857461163627806,5,1,3,4
35,1.9378801929883906,1.5343776690920636,1.8211642266506536,1.5205708286204855,1.446568202555186,1.7709207633397612,4,3,3,4
36,1.8976978235611723,1.5011457376335453,1.7809349517549835,1.5095908534154603,1.4197256774020908,1.7731110389760651,2,3,3,2
37,1.9083223080397178,1.4788145233496597,1.7505948460069014,1.5269979593727119,1.4409936956962646,1.7347937222804508,4,3,1,3
38,1.8687325731546967,1.4463809703679489,1.7857538480785446,1.4784289428454855,1.4574708215659733,1.7253240142999497,4,1,3,3
39,1.8573685849253456,1.4090539445517245,1.8083909880684952,1.4489287105924646,1.450322288025592,1.8549336518057462,3,1,3,3
40,1.860176680377655,1.385171698941426,1.8195440436898855,1.4596680353612448,1.4059737622895612,1.848226479307692,1,1,4,3
41,1.8371589812366058,1.3902136127342815,1.8478176335985337,1.4396698252447284,1.3936954173138894,1.8637592816112962,3,1,3,4
42,1.8315663211267992,1.4072566648076226,1.8792683851805578,1.4777853323956567,1.4067388481415033,1.8557047158301814,5,4,1,3
43,1.8316872362846193,1.4019545182853372,1.8922238253318955,1.4877544826023117,1.4343887945055993,1.8692988794477465,1,2,1,5
44,1.8544617171138476,1.3806943608835363,1.8684371958148542,1.4993154330489995,1.421652407002387,1.8651681039241048,4,2,1,3
45,1.8758075260840579,1.3272882744273722,1.8267704602441002,1.4635197615944793,1.3874920564778968,1.8748186914423925,4,1,1,4
46,1.9135645658809814,1.3722372897495212,1.8355403553733949,1.5141277825737713,1.4323467160490844,1.9125796730113942,5,4,5,5
47,1.9185034686267985,1.3837229892388245,1.8130342189052018,1.502711129696004,1.4241807160726712,1.9024842576854761,4,4,3,2
48,1.8839201488693886,1.3862969210692624,1.8627541481803283,1.5212388685441383,1.408631917502805,1.7911416751832885,2,1,3,3
49,1.871079881778799,1.3787136766063934,1.8985055896725476,1.554368365047597,1.4136630322251167,1.806443975498277,2,1,4,4
50,1.847980080191325,1.3915612679457583,1.9172423371143312,1.5333666193862674,1.3851692912717621,1.791554873104639,2,1,2,3
51,1.8475813674006296,1.3937513804049657,1.931560586710256,1.5365536033762621,1.3912086334814218,1.7944112770496743,1,1,4,4
52,1.8436842956547834,1.420201022199723,1.9019801761553896,1.5234571980115865,1.376482645293741,1.77646561396358,4,3,3,3
53,1.8478266045794538,1.377586199014572,1.8789345823173815,1.6021513537578878,1.3888637916199604,1.8011035804182285,3,1,2,4
54,1.8579427059352218,1.3778113008430213,1.8954905926978867,1.6154093620915504,1.3917504044768032,1.8103833598435166,5,2,5,5
55,1.8830918973595145,1.3640676451645364,1.8735363162037302,1.6333277576368153,1.4191695631310437,1.7860730322520197,1,1,1,3
56,1.8466900540325553,1.364149074738092,1.8480680561493266,1.6329304385975052,1.4410678269105606,1.7822903113604822,3,4,2,3
57,1.8412826246963279,1.339178290935655,1.8525110420643134,1.6267817296357663,1.4534344595195587,1.7706439026443181,3,2,3,4
58,1.8399386019332473,1.3456647616015087,1.82502697624908,1.6277560324584475,1.4815254222303234,1.8468680921763012,3,2,2,4
59,1.8771344890092683,1.363625717484923,1.8257288094397273,1.6387320500253406,1.4692015312393067,1.8334190944416866,5,1,4,5
60,1.8878656926649238,1.400809653757347,1.8030469909452176,1.6385716363210714,1.4691245505676995,1.8196350134091404,5,5,3,2
61,1.856147411023512,1.3724127556793677,1.8042123330800715,1.6132698588578935,1.475835844339931,1.8196520737302826,1,1,1,2
62,1.9035746373007825,1.3483966991515028,1.752709281325352,1.5985963413914999,1.4212702138344573,1.8271299744062524,2,1,1,4
63,1.8732163958462347,1.332731277217158,1.7419386084348973,1.581479083382023,1.4176339246385161,1.8603875528757101,1,1,1,4
64,1.8483510851955567,1.3661778632551702,1.7396903198754756,1.5820839687946981,1.4079076806491677,1.8565784201000206,1,4,3,3
65,1.8110655345874858,1.376085303128981,1.7282061033538163,1.588439561633756,1.4089917675797086,1.8789644125650025,1,3,2,4
66,1.820207152082423,1.3581643651228883,1.7140259222276493,1.5766864613345288,1.4000738819846599,1.8665312314856255,2,1,1,4
67,1.8216661119666198,1.3623876055782445,1.7565619283809852,1.571835924446283,1.4455847673239963,1.8723470568345246,2,1,1,5
68,1.838641488424586,1.3313148597012792,1.763786946162737,1.5985747759146265,1.452511662347323,1.894205349234051,3,2,4,5
69,1.8506864925638002,1.3482061616235892,1.7907016186965403,1.563640382113154,1.4729956271475895,1.8266533069645599,1,5,4,2
70,1.8355248585352346,1.3463852801868585,1.8088155767552527,1.6068769268698289,1.476409126396604,1.8394835514337546,2,1,5,5
71,1.8312610124054294,1.3457631353192574,1.79375549023503,1.6068569816829192,1.4627226528394728,1.8201852355988983,5,3,4,5
72,1.818300420586045,1.3520827674211378,1.7993308667487606,1.625933861937726,1.4636354691212052,1.7971671607436652,4,1,3,5
73,1.8227889071096022,1.363611789690608,1.806279348198241,1.651342691681505,1.4893614461004807,1.731619017845234,2,1,5,5
74,1.8310126822116874,1.3821481167892102,1.8282783909711091,1.673495212334149,1.489459760389351,1.7174460633425244,4,1,1,4
75,1.8172557145555035,1.3732333449063987,1.8263454548674563,1.654695183042912,1.4892638551474136,1.7813442312750398,2,2,1,5
76,1.8640088163921107,1.3645373849568823,1.8844396146129065,1.6985027014773888,1.472878201963667,1.7451095250744526,4,1,4,5
77,1.8263102883626312,1.3888357953876787,1.8786250799478035,1.655266353070429,1.4830789621573799,1.7320556959432922,3,5,2,4
78,1.8113484810770757,1.3899651154465509,1.8580375000956244,1.6618590684066221,1.4672881068917438,1.739352926661453,2,4,4,5
79,1.8488440909107342,1.4120799900346588,1.864958175148494,1.6745730389101041,1.545715550139832,1.7153075513644802,1,5,1,5
80,1.8567061498375228,1.4205748724510907,1.86478437535625,1.670163060262,1.5449786810292412,1.7168928545273223,4,3,3,5
81,1.8512209011187983,1.423293739846192,1.8554754301788448,1.6680446595555252,1.5367342539855704,1.7397023374718692,3,4,4,5
82,1.852784294447442,1.4047866061883947,1.854503713021355,1.660721731233867,1.5291319937732162,1.7426615011198843,4,1,2,4
83,1.874202171757973,1.3967327721254716,1.8300924060249302,1.6480808494391415,1.5098047883980186,1.7656943282478905,5,2,1,5
84,1.8767578522297648,1.3967013259676302,1.829939677860003,1.6469004794153794,1.5041655540773156,1.7694988293708174,5,1,4,5
85,1.8656106504876715,1.3993820014965892,1.847376977240853,1.626893447912213,1.4828508287199142,1.7685472156643935,2,2,4,5
86,1.8564811108639077,1.3954890898233958,1.86976869240281,1.61008972172565,1.4760303453569745,1.7821596870374425,2,2,3,3
87,1.8515086679502197,1.422317101199748,1.869559884996467,1.632383331593135,1.4613452793456925,1.8300729168300989,3,4,4,4
88,1.8510722104521582,1.4253501526414996,1.8582432903470947,1.6358778722183795,1.460027017038888,1.8294614110273466,1,5,4,5
89,1.839369683092543,1.4427310182006563,1.8660885145535122,1.6343508912333868,1.479926659951419,1.8545777814594946,4,2,3,1
90,1.8341124433693285,1.4485424762366699,1.846524896135537,1.6247332491456072,1.4657410884511564,1.8499664070200708,3,4,4,3
91,1.8234021140987708,1.458009406431263,1.8779220899213258,1.6185634169002465,1.4521623013869966,1.8398071325607923,3,1,4,4
92,1.8093336154367097,1.4536536953341088,1.9433457582171,1.6104881782340208,1.445752475235773,1.8197068485983412,3,1,3,3
93,1.8226060952507546,1.4454211509334203,1.9348283625889322,1.6240862579053288,1.4363890472323255,1.8263962632964883,1,3,4,3
94,1.812953393499877,1.4504170519720976,1.9564602790499608,1.6167341680157143,1.4712594096135225,1.8174627986337613,3,1,3,3
95,1.8194198640970827,1.4420093245871115,1.9558325974786797,1.6224386724199462,1.4591713864012599,1.8225308647354397,5,1,5,5
96,1.8138269119106327,1.4462605920461975,1.9556535680115237,1.6284445488672903,1.4808370371998345,1.816466851084896,4,4,2,3
97,1.8135557260732709,1.4396202330574188,1.98807413726122,1.6266429333190144,1.4726027048931276,1.819623014994836,3,1,4,5
98,1.8089255140704459,1.4408711081918255,1.9930204584261773,1.6212448286406784,1.4664789316725089,1.8152445391977667,4,2,3,4
99,1.8242958900769144,1.419919902056258,1.9857952048531495,1.62450781099824,1.474128112795594,1.8107487288500268,2,2,5,4
100,1.8271983883254066,1.4221199037716106,1.9884897487869633,1.631437865545304,1.4954333220121974,1.8054904128758726,1,4,2,5
101,1.828896467416316,1.4240991148159476,1.9743019886218696,1.6236824604681948,1.4967874369476044,1.8135222130547872,1,2,3,5
102,1.8301737407135679,1.4315208442871528,1.9884435970853076,1.6220427249815474,1.4937379410073717,1.8132232060807236,4,1,3,5
103,1.8154382479145414,1.4195445426213418,1.9853075812440113,1.6173300226492258,1.4958077350996568,1.8149824352095814,4,4,2,3
104,1.8174573923075343,1.41865383706739,1.9807947914143944,1.6179508735954677,1.5229358154749042,1.7954791857010786,4,4,3,2
105,1.8069584651327466,1.4387870574463542,2.0345603583298244,1.6101301470333833,1.5252529040705958,1.7869734293581223,2,1,3,4
106,1.7973692788148794,1.4381952516614507,2.03361057723353,1.614203751343978,1.5072344937874205,1.7798260455016346,2,2,4,3
107,1.8098562093698405,1.4293798812989376,2.030548531753713,1.6111611685225058,1.500182815876863,1.7791548965245405,4,2,3,1
108,1.7959980438386307,1.4536393284556486,2.0185604486466477,1.582175476229253,1.49271134119839,1.7661644383269754,3,4,4,3
109,1.7995031568714583,1.4627600585262475,2.0446655812895935,1.5710106086119082,1.4840416814438573,1.7661623112545117,3,2,4,5
110,1.8009173452180613,1.4580970295076066,2.0500492878248946,1.584437749777888,1.4845431716615276,1.7620653019735355,1,2,1,2
111,1.793073057614954,1.4688993096189744,2.055583115338773,1.594771014226062,1.4952797505525164,1.7685514974542313,1,5,5,5
112,1.7912370575806305,1.4673946385640242,2.055771888529094,1.5839409541523208,1.490698608433453,1.7653396688018996,4,5,2,2
113,1.792881657803171,1.479341046325223,2.0880907444235515,1.5852573070003122,1.4906098352413224,1.7663406846857523,4,5,4,3
114,1.798522433175262,1.4674381616677148,2.0694147565182095,1.5914922452282083,1.4939851161381978,1.7656153620990496,2,1,2,5
115,1.786634535963892,1.4845403317774664,2.0842976055029347,1.5788384415921066,1.5022599155593692,1.776196493915293,3,4,2,5
116,1.794852827421176,1.4741583774171412,2.0669584453005423,1.5683666499658624,1.4903688321536372,1.7766583681542902,4,1,1,4
117,1.7925689952254074,1.4662119016370934,2.0667359582397555,1.5601208314473458,1.4876090695648962,1.7760679690661887,1,1,1,3
118,1.7846230477705594,1.46893701169951,2.0594854693402125,1.559314631337469,1.4824078014700945,1.7722273632602719,3,3,4,4
119,1.7832728770906665,1.467240791035355,2.0579021809162876,1.559858845624173,1.4774265263891122,1.7688893207938359,1,4,4,4
120,1.7719873333071636,1.4684588911659222,2.0598097115559386,1.5559755427281394,1.4665848172177147,1.763559874511644,2,1,3,3
121,1.7613448333967243,1.456525233353117,2.051764571672828,1.5461757729108514,1.4629058774448358,1.7790619769963343,1,1,1,4
122,1.7574842359212057,1.4500105547315914,2.0309472436326517,1.5411012751431747,1.453113763972335,1.7770844375607637,2,4,4,2
123,1.755282175963203,1.464699880025419,2.047758956447747,1.5395145130050527,1.449485097305034,1.7736321800341983,2,1,3,4
124,1.7500800604170477,1.4588116499344532,2.0689240572779424,1.5308196077459248,1.4407935481771041,1.7735197377765324,3,1,4,4
125,1.7446101417004598,1.4578471488681755,2.0764741670226563,1.531373260843379,1.44756062484951,1.7726755515307075,4,2,2,2
126,1.7435675389670129,1.4507590114210047,2.068238243739897,1.5306387523257492,1.4530354492735558,1.7614682630818215,4,3,2,4
127,1.737064269599934,1.453704842435338,2.0677328787392324,1.5319014553150625,1.4471230845239895,1.7569711703353839,2,2,3,2
128,1.73795137078102,1.4406014672831606,2.0599938372530247,1.5227364110682868,1.442044281544157,1.7627254086115702,2,1,1,3
129,1.7314566611113502,1.442067227014861,2.0629441140563856,1.5226380043651886,1.4427515335849732,1.756499000587089,3,2,5,5
130,1.7305899756939676,1.4362592543985047,2.0542571744281224,1.5218026547139258,1.447024882849102,1.7569420626384045,4,2,4,4
131,1.7247339184390384,1.4402398722668592,2.0816606370606516,1.5293469057826699,1.4506338216952415,1.7451933779424362,4,5,4,4
132,1.7296888385386568,1.4411733436411556,2.0604303724602833,1.5413970604425544,1.4567322170674435,1.7559522636195404,1,3,5,5
133,1.732586345559727,1.4400264134420875,2.0509781987075724,1.5446399613496724,1.4596878580838035,1.76222598644094,4,3,2,5
134,1.7417444356413705,1.448031354088752,2.0539282409358637,1.5345546064034292,1.455812207083511,1.764788206714587,1,1,3,5
135,1.7467616102992363,1.4448055375740245,2.0655543420321223,1.5403286040590396,1.459239887896521,1.7638820117803486,3,1,1,4
136,1.7428453670300412,1.4381740998015575,2.066600318594039,1.5510778860337453,1.4603184129361213,1.7684698240931473,2,1,5,5
137,1.7404252224903214,1.4398856331310117,2.066701303631289,1.5448481188823453,1.4493694702048041,1.7665789413776596,4,1,4,4
138,1.7309319321454908,1.4288377357464472,2.079472389509403,1.5402451287500984,1.4438689059290488,1.7658934826228492,3,1,4,4
139,1.7275974409142398,1.4385219347877767,2.07727141106048,1.5363901266088806,1.449941154663117,1.772361975204902,4,5,2,5
140,1.7261577491711995,1.4377991850210854,2.0648491735068872,1.5340188570529627,1.4418770058049828,1.7753711530950074,1,3,3,2
141,1.7225331180568602,1.4349833998061365,2.0684892500171586,1.5342540026901894,1.4562657684700744,1.7800746284205238,1,1,2,5
142,1.7223982168237864,1.4391286531179992,2.068663900745173,1.537841509997289,1.468834098179454,1.7775056162532672,1,4,5,4
143,1.7274863026484597,1.4346516423962985,2.068663900745173,1.539795112339364,1.462971911881417,1.7801412048939937,3,1,3,3
144,1.7137762445968625,1.4348154983260475,2.0822465036658317,1.5276054836070376,1.4602638579294018,1.7723306538938286,3,2,3,2
145,1.7046228336745506,1.4416669467589487,2.074415804088181,1.5201860105142544,1.463907709873576,1.7824051132439107,1,3,1,5
146,1.6987384482506978,1.4435482122138863,2.0751860456234343,1.5189315965946926,1.460487907087694,1.7831099386630702,1,1,3,5
147,1.6960515338620665,1.443119326222168,2.0751860456234343,1.5256493987562236,1.4627341438422732,1.7895964327855545,2,1,5,5
148,1.689332774379114,1.4447331397378829,2.0769731457493354,1.525611167812219,1.4583864701468336,1.792179019479925,1,2,2,4
149,1.691922211130573,1.443045752943002,2.0772459479638137,1.52912465467081,1.4551569323219786,1.7981615907388928,1,1,4,5
150,1.7023185582407352,1.4278123412061925,2.0706846632765985,1.5210216410844417,1.4811347131369212,1.8016659515691587,3,1,1,4
151,1.7150923648505154,1.4319551786128326,2.0687037885916775,1.523798457004764,1.4853511331229308,1.80489765553571,5,3,2,2
152,1.712907074755726,1.4322519429321943,2.078400485638252,1.5242202297662975,1.4821562617190502,1.8116078167204428,4,1,3,5
153,1.7093345261588824,1.4249878785598287,2.0933182959177907,1.5251078473621937,1.5007887171746432,1.8078027090155324,3,1,1,4
154,1.7040351350293668,1.423746174624115,2.105163639119522,1.5258067454068462,1.494464288424978,1.8137627469239774,2,2,4,5
155,1.7058326237792374,1.425566835773015,2.1110929156740537,1.5316924156696596,1.5004974635370956,1.8181996648817635,4,1,5,5
156,1.7092395608314352,1.428545224681396,2.110929000548545,1.5348337782973769,1.503817992767484,1.8177730261712024,5,1,1,4
157,1.7212728725280135,1.4269961337651622,2.116159355937411,1.5332229482478377,1.506360695983929,1.833720718660428,5,1,2,5
158,1.7203632633529637,1.4328984642505416,2.112905090711672,1.5318659051147467,1.504917529594873,1.83199320849608,1,5,3,3
159,1.7172829711768933,1.4352971686060092,2.110737286235426,1.5362991001236934,1.5085549600695194,1.8343784254927136,3,3,4,4
160,1.7222810177706522,1.4477852115638616,2.119313226856943,1.5300408300166133,1.5100880273782196,1.8372249599307728,4,5,1,4
161,1.722634153663731,1.450344327482551,2.116779775755527,1.5302233445629418,1.5044851797977232,1.8362068269608303,1,1,4,3
162,1.7283464641443034,1.447871418123609,2.115483590817754,1.5343385283255369,1.5113799553889442,1.8374854926106208,5,1,5,4
163,1.7241120362846714,1.4436175006609016,2.1150763939062567,1.5320184560582875,1.505632021578659,1.8348220398249286,3,1,3,4
164,1.725067008109861,1.4399866829745247,2.1072531898820634,1.5291186422947105,1.4958272944170175,1.8330061321206244,2,2,3,4
165,1.715952666693178,1.4400541525731532,2.104678861788225,1.5308326126365346,1.492872729887843,1.8337046601694897,3,2,4,4
166,1.713487596886594,1.438529078825302,2.0973283652229333,1.542993443712829,1.498547682995837,1.8339687707142578,3,2,3,4
167,1.7178901499971737,1.4388314524706947,2.106187412331667,1.5428110304026663,1.5134609813135729,1.8383029820540178,5,1,1,5
168,1.7224838173965173,1.440289719702118,2.1047795037774275,1.541245970116378,1.5155721472847887,1.842152026100419,1,3,2,5
169,1.7213775481991782,1.4369349297777791,2.0983167715186934,1.54284835520358,1.519684768433811,1.8442614046370072,5,3,2,4
170,1.7259647447970117,1.4437658191254412,2.0996637513324217,1.544483537591435,1.513810611285288,1.8481949614283388,2,4,3,2
171,1.7218644376154948,1.448064303122269,2.093025371281869,1.5414834790220338,1.510887190113772,1.8471411759130774,1,3,1,4
172,1.7239676245737614,1.4439594546817733,2.088588731595784,1.5392844584284373,1.5072723870665032,1.847152245874884,2,2,2,3
173,1.7208098499139806,1.4314093126472414,2.0931015391316015,1.549419817696665,1.5100226722412309,1.8458792181798451,1,1,5,4
174,1.727175133467432,1.4262589240721906,2.0873804396247864,1.5488773810097693,1.5068857616033606,1.8472805092414621,5,3,3,5
175,1.7273425359807888,1.421014978015384,2.0904932118884814,1.5506433958348602,1.504394149353152,1.8496114851008414,3,1,4,5
176,1.7360682634818272,1.423623082867706,2.085006846266413,1.5588657479931016,1.5014653927871129,1.8456475236512264,4,2,4,4
177,1.7301004024533058,1.428055239737993,2.078976727218907,1.5597833514635207,1.497206861325457,1.842795895302331,3,3,2,4
178,1.7355106906104685,1.4240466004937171,2.08036381137459,1.555365892452974,1.4925811262949154,1.8344945396117005,1,2,3,3
179,1.7326771000877903,1.423595254582683,2.085394933045906,1.552707849724126,1.490868590992472,1.8310230369046818,2,1,3,4
180,1.7349887639495427,1.4217601869795378,2.0835590429607036,1.5623928412986183,1.4899990762828768,1.8275068777592471,2,2,4,3
181,1.7282153739764448,1.4164455647170058,2.0835388776070345,1.5576361818473232,1.493723395392527,1.8329459613906627,1,1,1,4
182,1.7216490927934396,1.4101259580288827,2.0891675056490584,1.5585578489318972,1.4907631543338167,1.8381047798003565,1,1,2,5
183,1.7326139641516571,1.413387126147302,2.08684702951341,1.5602846123956922,1.4928675892374594,1.8426252164089123,4,2,2,3
184,1.7350474496983372,1.4078219392539297,2.0901145610295107,1.5601375629187437,1.4924361828821744,1.8404607964134787,1,1,2,4
185,1.7275059066302365,1.4079790012156896,2.089826398866264,1.55833975937782,1.4881688238542297,1.8323968918268203,4,1,4,3
186,1.728169660804135,1.4091835783089104,2.0817767173978594,1.565633020652697,1.498142077077749,1.8374490012962248,3,4,4,4
187,1.7187002725060705,1.405115910240893,2.0782151610112543,1.570847933156649,1.4911149922303981,1.8386510015487294,2,1,4,2
188,1.711391641671276,1.4202932278524794,2.076330062304713,1.5748238965911525,1.4888516077576708,1.8387899576222475,3,1,2,4
189,1.7086258087184498,1.3956351250759398,2.062314689082269,1.5698588046443984,1.4839610624590571,1.8469274781039242,2,1,1,3
190,1.7067271062872214,1.3918315095060854,2.058980739534334,1.5653183210038581,1.4832656726241564,1.8448800142045036,3,1,1,3
191,1.7112000243377927,1.3970257263025794,2.0573678309589964,1.5605039523942394,1.482844559790337,1.8449626370032466,3,2,3,5
192,1.7063278956719283,1.3920031200184975,2.054385324903343,1.5474633826843038,1.4820616615774254,1.843685881085744,3,2,2,5
193,1.697233924843583,1.3971344136671142,2.052830179265325,1.5456751146248866,1.4734464658623754,1.845593326584225,2,5,2,4
194,1.6936782349423396,1.4000869227533805,2.0542812122246223,1.5326725224134976,1.4739275941522203,1.8429772586039601,3,1,3,4
195,1.682519713915692,1.3979990323656941,2.0604321401056054,1.5316176107027122,1.4791637372259079,1.8473214976406622,2,1,5,5
196,1.677738126064852,1.3965786474410185,2.082238903220033,1.531270900039602,1.4775585111861111,1.8458776756246456,3,1,4,4
