,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
176,1.676540590343675,1.5045100031643717,1.7743116236315928,1.5749276459413193,1.4056945630823268,1.8427759615651325,4,3,3,4
177,1.6742623406430794,1.4986980969307875,1.7750853772127708,1.5769654496879466,1.4049400921219246,1.8415587635250108,3,1,4,4
178,1.6723568608469441,1.493002633952795,1.7712093420456974,1.573551892832572,1.401739627058089,1.8400746787867488,1,3,3,4
179,1.6801013845340138,1.4951078793520414,1.7690180614807014,1.5722058589217518,1.3979273966013321,1.8460905471161866,4,3,3,4
180,1.6795853183261928,1.4967775364732956,1.7655198792756766,1.5707236628286423,1.3956063638506628,1.8423658359920807,4,4,3,3
181,1.6868554353324998,1.494605683301585,1.7656495541377197,1.574371495167806,1.3960054116224467,1.8406101515190576,4,1,4,2
182,1.6961351430161469,1.4881060271739524,1.7714802902852769,1.5758930782404597,1.3933771093914575,1.8435794363588205,5,1,2,3
183,1.6896579485929213,1.497127601072717,1.7659493738307284,1.5774183216775703,1.3911906095210598,1.8447790050142354,1,3,3,3
184,1.6863285359965778,1.4992140583866576,1.7707056720772243,1.5759605214869699,1.3909223232914167,1.8420343391612806,3,1,2,4
185,1.6913039060141275,1.4979284782913875,1.7755291376247102,1.572116835055351,1.3954057633579244,1.839157816178258,1,1,2,4
186,1.692549610227339,1.5015866231453723,1.7678124877523274,1.57729277745505,1.3940712491101728,1.840438488339482,4,3,4,3
187,1.6927506151870582,1.5119045403757185,1.7778217907469689,1.577891978838121,1.396813775369803,1.8425239851618076,2,4,2,4
188,1.6884665216588313,1.518421715238122,1.7796209954912527,1.5821586576977462,1.3982814906160075,1.841649487433048,2,3,2,4
189,1.6999929092083215,1.5134141010716158,1.7736277648538836,1.5853093868179797,1.3978228870620912,1.845071227855739,3,1,2,2
190,1.7057931527649133,1.5124419300552905,1.7713211996910805,1.58184694867841,1.3965083602979473,1.849937393474609,4,2,1,4
191,1.7041422327559725,1.5061480179993987,1.7845435582750855,1.5799791918459,1.3931196518217277,1.852753094937272,3,2,4,5
192,1.6989505098089928,1.4928139101661169,1.7837620261637541,1.5712549660841462,1.3937296966702755,1.851767303531511,2,2,2,5
193,1.7001611059574677,1.489409525048697,1.779931041199932,1.5720277107841945,1.3924455591545701,1.8507434073123192,3,1,3,3
194,1.6997125192100218,1.4884367295311682,1.7740314563571127,1.5809560948402932,1.3899884019071271,1.8448426519889876,1,3,1,5
195,1.6986177822839814,1.4822529647183784,1.768578236285451,1.5843061005983838,1.4032688708814836,1.838237690639282,4,3,1,4
196,1.7009964519102654,1.4809556304477807,1.7642750041922681,1.5831940033191803,1.4054758242477927,1.8400194160851553,1,4,2,5
197,1.6996659679017305,1.4820013127514944,1.7607888952389426,1.585062179326338,1.407041316594045,1.841808818915096,2,3,5,5
198,1.6902058870461603,1.4879480276355728,1.761942877337518,1.5841721278544227,1.4067846901789358,1.848929470176436,2,4,3,5
199,1.6903960290003348,1.490691945738695,1.759974133134623,1.5833852986719472,1.4065561033369154,1.8480872677815225,4,4,3,4
200,1.6903627133176173,1.4882968331492628,1.7592271066924308,1.5869318990323038,1.419072357125765,1.8457289762674773,3,2,5,2
201,1.6907284359147807,1.4830053514591743,1.7595195492914348,1.5887557731338362,1.4125963545525229,1.8433334565622093,1,2,4,2
202,1.6945484760878364,1.4828224484598904,1.7605663769961115,1.5868898982021677,1.411422793921119,1.8422631115679367,1,3,3,5
203,1.6983736907003972,1.4877404045430382,1.7602382952111564,1.590785979369327,1.4119567385496667,1.8403082863616784,5,1,5,4
204,1.6896097187261903,1.4844993359219922,1.7688002662299949,1.5848391222275375,1.41167056416079,1.841560386808182,2,4,3,5
205,1.6926966943798665,1.4799546905624819,1.77003423750631,1.5843010182684665,1.4117298259296855,1.8440473423800456,4,1,2,5
206,1.6915421649549034,1.4816109174405143,1.7666749552282137,1.581282453031521,1.4119362621256977,1.8537801437621901,1,2,1,5
207,1.6887174188620868,1.477247954049601,1.765605707154299,1.5789140279074445,1.4161666356399398,1.8499627764234212,2,4,4,4
208,1.6870651747298286,1.475616016342618,1.8076066598458531,1.5798243026712417,1.4120824984082359,1.8501640247755868,4,1,3,5
209,1.6876368216854194,1.4761214814293453,1.7915927625167567,1.576773970597073,1.4102135490346002,1.8482847640068274,2,3,5,4
210,1.6863106546562732,1.4700885328536493,1.7993265343208837,1.5763587182517709,1.4090631181139475,1.8472290980580333,4,2,4,5
0,1.6394902575005024,1.3475798489392001,0.9279867716373464,1.3475798489392001,0.9279867716373464,1.3475798489392001,4,5,5,5
1,1.0224776828043334,1.2502455945894222,1.1456458072662692,0.8634812450839693,0.7452568848901138,1.3475798489392001,2,1,2,4
2,1.0764823967111534,1.1681556466485026,1.1813082179463772,1.1173451454968173,0.9249049901822871,2.1021734850152463,2,1,3,5
3,1.1595245873455249,0.7753719194502094,1.0179647028624002,1.1582368274919945,1.2469638824435214,1.811887043956513,2,1,2,3
4,1.4128913738011266,0.7214396401800116,1.4812645995869929,1.028555220564228,1.2720634508009792,1.8823298252738652,3,1,1,4
5,1.4031296890775393,0.5459341679336551,1.4812645995869929,1.0280116786786324,1.2911019358541311,1.8817862833882697,4,1,5,5
6,1.683725673151075,0.7007070560978769,1.412007666237391,1.3711177384998698,1.4257434052331257,2.067661783381944,5,2,5,5
7,1.783792152577214,1.0794306825984856,1.3933024546352262,1.7754630499045323,1.5515470082727574,2.029404989259926,5,2,2,4
8,1.842929576616441,1.0674294244146074,1.4312743708955704,1.685914128148796,1.6563507553414012,1.984130343837971,4,1,1,3
9,1.8030909819167849,1.171855571508843,1.6899147221466027,1.665049790123859,1.5800542903294343,1.9328599708687015,3,4,3,3
10,1.8723508342390351,1.171855571508843,1.7755386011999863,1.7860222915747237,1.5730396930051975,1.7774388733871758,1,1,4,2
11,1.8033413425188112,1.0255510734272515,1.630479159871736,1.7066692253701892,1.5504838495268702,1.8617707837664519,3,1,4,4
12,1.888920572436862,0.9870238211235003,1.6304974668527399,1.699937054198851,1.55058053082736,1.88929596518392,5,2,2,2
13,1.8783564733803304,1.1743489096062405,1.6304974668527399,1.68752090700711,1.4763341130585628,2.0672627638590666,2,5,3,5
14,1.8993688990139501,1.2964911430946997,1.69924621631824,1.7923348202315703,1.433057161976315,2.0672721615158123,3,4,4,5
15,1.8871694141062219,1.2567530532897333,1.7035172971462098,1.7862304386446561,1.4883237782406837,2.2676597877071627,4,2,4,5
16,1.961482314334954,1.3424493334708878,1.6434262009295872,1.7410225817391134,1.4505910627799792,2.1192637215609302,2,3,3,4
17,1.947592565611411,1.3602517047624263,1.6080803693628443,1.9680666329105365,1.4708126506372075,2.0447000543460505,5,3,2,5
18,2.001199892685822,1.6584255936693337,1.4637368631436316,1.6714204289932808,1.4160460296690225,1.9797301686955673,1,1,4,5
19,1.9656018609102681,1.8091457557089625,1.5939152410154158,1.7868334902387146,1.407044206878853,1.995117233019989,1,5,3,4
20,1.9656018609102681,1.733266088149249,1.5519413281702792,1.7134297495167248,1.3793239182351285,1.995117233019989,4,1,1,3
21,1.9815936644062675,1.7325734048693258,1.5294936620316466,1.7155019166610446,1.3677458338123583,1.983361660545197,4,1,1,4
22,2.013331615601043,1.6537729397341354,1.7094550424709372,1.665657824733578,1.3442514786313338,2.041225090416988,5,2,2,5
23,1.9722713444740354,1.6380693674096232,1.6293852401837292,1.6921635773356138,1.3497153796882624,1.9831809986002722,4,3,4,4
24,1.9867319725495138,1.634670485800249,1.6318761948531204,1.685930215681595,1.3675421926013858,2.0036301643254446,4,4,4,4
25,1.9096506278623098,1.6068528178167756,1.641893722577948,1.635502401470874,1.3646998308034402,2.0336053740359614,3,1,3,4
26,1.962519240150388,1.5646765568039511,1.653363722838788,1.699832102826752,1.325629406739204,2.033754668778782,3,1,3,4
27,1.962495727031704,1.602983880749069,1.5123930462352069,1.6859372022885113,1.3570053051121143,2.005607868608438,2,3,4,4
28,1.9645850402770455,1.6294305536856537,1.5582856746455513,1.673626680704292,1.3319016030657034,1.9835699909824567,5,1,4,4
29,1.955731235526776,1.6103354527609355,1.5619701910508026,1.6439021080326324,1.33783686530049,1.9752506991828969,4,2,3,3
30,1.9253122239374953,1.607163165679944,1.5612844055640607,1.6400544182913708,1.3443637569391507,1.9778233003492645,2,4,3,5
31,1.9367386184372424,1.6016253405907586,1.5345604241927118,1.6324416327421458,1.3983510337846734,1.9688650212688192,5,3,3,4
32,1.9311355980322544,1.5551271770849626,1.6541632487937468,1.566341401891595,1.4425092414325154,1.8939654324120663,5,1,2,3
33,1.8629562744730448,1.5665328966565184,1.6868243618572807,1.5222918112306454,1.4246999345423441,1.8688534639692518,2,1,3,3
34,1.865255947370938,1.6627923750768796,1.6984978083549362,1.5372236151888443,1.4183760260555138,1.8695807642471944,1,5,2,5
35,1.8271257863088428,1.6641395302611872,1.7023866418134903,1.4835281360887995,1.3275502808545603,1.817855303277931,4,2,4,4
36,1.8042278989595115,1.6096216770655658,1.7020370740686404,1.4442434996874416,1.2999204170311773,1.9290963066776219,4,1,4,1
37,1.8431264090511383,1.5464071555796692,1.618694032865931,1.445381140238148,1.3619102241558831,1.9403571577434022,2,1,3,4
38,1.8262941715496164,1.606433466472234,1.663702575756044,1.441056258605247,1.3478658218802722,1.9090236847385782,4,4,4,4
39,1.816853590498372,1.6367417593406899,1.6797349171342966,1.4467311262021816,1.344407730525779,1.8844717204764734,3,2,3,1
40,1.814313889384642,1.6386797546196663,1.6572456222947878,1.452354194128628,1.2990439688281936,1.8799554038099284,3,3,3,4
41,1.8060641621157312,1.61833694108623,1.692281654367372,1.4737195397810499,1.288636202153662,1.8805848003870544,2,1,4,4
42,1.8206260361843927,1.6461255701831732,1.6875810157934477,1.4661662297857678,1.2824327721034625,1.8897053884358472,4,3,1,4
43,1.802450568726529,1.5561724093347484,1.6881651470269978,1.5015613624892568,1.327761967797747,1.8970989995629002,2,2,2,5
44,1.8021539456111086,1.510051907638734,1.678067388161031,1.475534278413864,1.3355284713424165,1.860714215684598,2,1,3,1
45,1.7802629811571296,1.4935714314685495,1.6374223452739134,1.4383818823695913,1.3046571181532618,1.8878733013492301,4,1,1,3
46,1.7557996259750566,1.4722208502096272,1.6011703285154408,1.4549067487822231,1.3046182654408378,1.926559362445998,1,1,3,4
47,1.7458935258872144,1.4093305410496402,1.6795160231255084,1.4556766158520837,1.2709723526031032,1.9163886194291018,2,3,3,4
48,1.7046544681015015,1.3749059001548052,1.6666050505340997,1.3940119531602426,1.263768991827995,1.8936013325808942,3,4,3,3
49,1.7338909888722949,1.4222257206519473,1.678249423919222,1.3866022692121647,1.2382387186918793,1.8615942947090698,4,1,3,3
50,1.7359399108207034,1.3883797477818733,1.6629487170116806,1.3716799051033206,1.2344959983380002,1.8601493235911208,1,1,2,4
51,1.7352401933909218,1.383388212780204,1.6529804606473923,1.3671208141555011,1.2460467769488468,1.8706062135362111,3,3,2,4
52,1.7292382725278128,1.46305715396317,1.6670225584572762,1.33498937036537,1.234322009851948,1.8641971971627813,4,2,3,3
53,1.7237543000527622,1.4620124059501445,1.6410103228657205,1.3479894866935327,1.2113846536035153,1.887619530837499,3,1,1,4
54,1.7124905395460532,1.4830790967325718,1.650001019959998,1.334623271640913,1.2234973000606002,1.8984166126060442,3,1,1,5
55,1.7526476650384306,1.4701912719816381,1.6489670485380767,1.3030022595180861,1.2324686400244513,1.873345081368418,1,2,2,4
56,1.7068431817123284,1.3898901162821853,1.662802928583814,1.3187110150393873,1.2357735321676149,1.8722267748471662,2,2,4,5
57,1.7400756276289437,1.393032296023093,1.662802928583814,1.34904763345021,1.2266935533515881,1.8920338221622826,5,1,5,5
58,1.7214041392567885,1.4078399820262708,1.6700219049728966,1.3334795027712314,1.2377874733154426,1.9022463532251228,1,1,3,5
59,1.735215368720244,1.4146163268993754,1.6571197366056167,1.3307114287716928,1.2473036239119775,1.92564465986906,1,4,2,5
60,1.7170853034626454,1.4192577350173972,1.7072313060201485,1.3489274087844785,1.2790575803210262,1.9204368055628003,2,3,4,4
61,1.7391612792349902,1.4003165787132064,1.6827271498753877,1.3468806825249489,1.2632332598996194,1.9131313360450473,4,1,1,3
62,1.731845858451886,1.3794972280009061,1.647550307598245,1.317805246362876,1.2410325152919983,1.9343224621919193,1,1,1,4
63,1.7235844762499402,1.3675290615476516,1.6360422633373666,1.306867104384029,1.23670651240661,1.9561851842891873,2,1,1,4
64,1.7364400043156598,1.394600611178111,1.6222454956228012,1.3239098136715663,1.229582493808165,1.9632857596851163,2,3,3,4
65,1.7424505972786366,1.4028244538353583,1.614785569920382,1.3332255450187813,1.2274584598711826,1.9607511951553331,2,3,3,3
66,1.756403724277811,1.3954555172446776,1.6020901457436207,1.3131989199394634,1.217349240837447,1.953301916668341,2,1,1,4
67,1.7601900669706685,1.3981216099993439,1.6488138427022538,1.3287227184583543,1.219032424096118,1.953732085737219,2,1,5,4
68,1.7438032446696954,1.3836639497664025,1.645228649217168,1.3154766234284851,1.2088471959145597,1.945900156073671,5,3,3,3
69,1.7519444348368693,1.362417153481468,1.6460705061774528,1.3302334463909764,1.2075299946295346,1.9294319776422253,3,2,4,4
70,1.7407214864105998,1.3697778350326382,1.6430710071233523,1.3602435761368095,1.2237300846159833,1.9330423396893854,1,2,5,4
71,1.7374777567478559,1.3494316729145437,1.642946705433531,1.3594792127818411,1.2276553816464786,1.9362691518178643,3,1,3,5
72,1.731511721567505,1.3381194542967094,1.6676143361046754,1.3718349747626841,1.2634575480922203,1.9536264160852164,3,2,1,4
73,1.7554664413948398,1.3360682142198015,1.6609701138298434,1.3970144782801328,1.289969871186299,1.967478368884038,5,3,5,5
74,1.748447148369366,1.3355931254307056,1.6584819530815806,1.3865871571780164,1.2849743945150556,1.9488124062405305,4,3,4,4
75,1.7743901871959282,1.373326455288714,1.664650361811804,1.4277116036834878,1.2727738564367912,1.9468846707594494,2,2,4,5
76,1.7489732109358063,1.360805738630055,1.651870258492973,1.4058324449332427,1.2655980826750073,1.922250942073104,1,4,4,4
77,1.753377870802088,1.3507693040318678,1.660337723835662,1.4247361881115337,1.2934269631010304,1.92268834178955,3,2,1,5
78,1.7560303236826709,1.3491435846412652,1.660337723835662,1.4472088504853498,1.2836705583242616,1.9133625999175161,1,1,4,2
79,1.7525276526414317,1.4008762753824247,1.7138912388837457,1.4111186609017274,1.2910813205793528,1.8800374303127332,2,5,4,5
80,1.7639528414873495,1.3967523552729764,1.7240174321494783,1.4085080842433602,1.2865787888990645,1.8774375823918845,1,2,4,5
81,1.7601956137060608,1.3973613478471423,1.743001141763809,1.4084456182073466,1.2975930273247216,1.8733380643675932,4,2,3,4
82,1.7830900931475215,1.3845454632137475,1.7456246287303419,1.4300031457016706,1.3156377386004316,1.8781325517998462,4,1,5,4
83,1.7839923434813325,1.386081130559667,1.744923295807854,1.4391952364434735,1.3096288180945466,1.8745068914390648,3,4,1,4
84,1.8218587847477414,1.381821575150284,1.7593401410982756,1.4416711857442377,1.3136340766076184,1.8696609033482707,5,2,3,4
85,1.7918726511330287,1.379255739421694,1.7178380754535767,1.4249042893902715,1.2716881026121196,1.8480349641632072,5,3,4,4
86,1.7865183251986612,1.3798366544995246,1.7107434605559506,1.4289396708182254,1.2709052233894718,1.8567112893369315,2,3,4,5
87,1.7778231709494916,1.4003634266904463,1.7112790364975723,1.4415279330779394,1.2674627629554833,1.867935813850081,2,5,4,4
88,1.7790757552902512,1.4087383046819522,1.7128523687322785,1.44639750289398,1.2625610794330928,1.8707272744780075,5,4,3,3
89,1.774480492965805,1.4078881400341712,1.6760866389964306,1.4434387432149212,1.2875265745719153,1.84899587122405,3,4,3,4
90,1.7680733216818583,1.4026598971902116,1.6853165173985256,1.4358820671521404,1.2747978714519106,1.8366800484507921,3,2,4,4
91,1.7645597480098794,1.4355727580758972,1.6740482535174075,1.4325141118338833,1.263727063167527,1.8264676756240363,2,4,4,3
92,1.7796798649945305,1.4448464339900362,1.702793421176185,1.4283336758069143,1.2552398550746628,1.8320552364232965,4,1,3,4
93,1.7742526283406663,1.4523332178867205,1.7025951327197266,1.4181607626843538,1.2566554272438772,1.8299562387086286,2,1,3,4
94,1.764434458737294,1.447182470570393,1.6904186958578016,1.4167192772219916,1.2676077810373423,1.8235476844705598,3,3,2,4
95,1.7558089684854752,1.4363098368236236,1.6969751641755577,1.4216082507223533,1.2569364685214393,1.8333440092625237,1,1,5,5
96,1.7499626401239952,1.4397437319391615,1.6917630718528673,1.4246290589284385,1.281522209621628,1.8399901345905416,3,4,2,1
97,1.7383857714664266,1.4396676293700028,1.6865809863154968,1.4291221014893,1.2813033581212314,1.8313046551512826,4,1,4,2
98,1.7510428579299724,1.4377149331571837,1.6728521551256799,1.425598872836882,1.2777926632115513,1.8292545720269893,4,2,3,4
99,1.7488038487041622,1.4378155465765445,1.6598762606222757,1.418795497291316,1.2707011084219646,1.8310599263267184,2,2,4,5
100,1.7437009985897136,1.4378091912874507,1.664745440700253,1.4169818032707833,1.2680284814423428,1.8256679016732253,3,2,5,5
101,1.748570755052084,1.4671670964439125,1.6852015416891601,1.421969462091327,1.2573947885713321,1.8318701439550846,5,1,4,5
102,1.750023115298034,1.4685672752759853,1.7079244186063716,1.4198303660255025,1.2630578511003807,1.8304155059664815,4,1,2,5
103,1.745821908466459,1.4882231985157348,1.774131680669684,1.4168189839651062,1.285825443136872,1.825019715567028,5,1,5,3
104,1.7579893483117974,1.4803591139770598,1.795886042224741,1.4132642713728365,1.2733499511374973,1.8219115630273923,4,3,3,4
105,1.77448989827103,1.4916100861909491,1.7962441124755877,1.40908540883712,1.2639308463368348,1.8100444923209393,1,1,4,4
106,1.784479615784944,1.4869063851887419,1.8074573949200718,1.4059037217461965,1.2663589147549343,1.8045364604151932,1,2,3,3
107,1.7803089459685495,1.5062917403151772,1.8105521650035308,1.4035322589847876,1.2815967844416105,1.8070031556499,2,4,2,4
108,1.7703081350190044,1.49364328143615,1.8216015410352884,1.3959130815880127,1.2621884366776444,1.7857809326497935,2,3,3,4
109,1.7650635381390918,1.508102946054829,1.8195247230964506,1.39493397091857,1.2560382719604186,1.7858514342717746,3,1,4,3
110,1.7640275426651264,1.5098842329495072,1.8113507643372793,1.3932921573649015,1.269833251533904,1.7835783688110398,2,1,2,5
111,1.7676375638382045,1.5036006730606175,1.7991315287005387,1.3903655529518015,1.2674736978797962,1.788913311496902,4,1,1,5
112,1.7646313208085262,1.5058618363528766,1.8026700058434872,1.3927000699559418,1.2994745709377544,1.7883401440545463,1,4,5,2
113,1.774925084389825,1.4961855197086722,1.7993155595820545,1.3942055049882842,1.2888915151525628,1.7975325402385522,5,2,1,5
114,1.7782030797850044,1.514949355777407,1.8064168800305929,1.3846930963527524,1.2807025574581958,1.8204854430527333,2,3,1,4
115,1.7747820865313342,1.4977583169587716,1.7964115129456029,1.389809565594897,1.276437585322202,1.8083227276096498,5,2,2,5
116,1.7791060946636943,1.4879099021694773,1.782959609481499,1.3811583352723296,1.2657639666764318,1.8143507734117075,2,1,1,4
117,1.7697300994148273,1.4773925180545469,1.7785107115606569,1.376052974189268,1.2690947835822863,1.8100352839554856,1,1,1,2
118,1.7703108186193073,1.478575233436925,1.7987067966673478,1.382360557766028,1.2627442351412193,1.8023027045052589,1,1,4,3
119,1.762742052310519,1.4706730084995348,1.8010334242013946,1.3900623628635642,1.2884055575386713,1.7956197251936172,4,4,1,3
120,1.7587744744515672,1.4684834316252424,1.7891916922942162,1.3876194838913594,1.2851936891954578,1.798793508547818,3,3,3,4
121,1.7613357947819748,1.4810421010123447,1.7863665891808573,1.3955936961964424,1.2833497332064245,1.8000578003141814,2,3,2,3
122,1.7746970900669972,1.483517153862833,1.7849751822686941,1.3943696573930553,1.2957695352016168,1.7992963851480424,1,4,4,3
123,1.7698157845943852,1.4848778131893232,1.756058148263176,1.3948419067940412,1.2888335126976527,1.8139768204946878,4,4,4,1
124,1.7691974037959248,1.4854270877905005,1.773227063551798,1.395242866018622,1.2842828813019678,1.8133423313715864,4,2,4,3
125,1.7751132945640358,1.4810365735098958,1.7714569676138137,1.395427647335965,1.2974714099945825,1.808680621446581,1,4,2,3
126,1.7900414711292938,1.4803652941432106,1.7586360160021746,1.3952573745363224,1.3064557034994422,1.8034939522275601,1,3,2,4
127,1.7824814816206442,1.4763002310725448,1.773736451680215,1.3908855074515896,1.3064609322735568,1.8013363999038265,3,1,3,4
128,1.7811352374460074,1.464942001852133,1.76198241573965,1.3934786319090058,1.3098868946403255,1.8140615369648474,3,1,2,4
129,1.7767706788555353,1.4704452617543906,1.7530186001443895,1.3944303590148723,1.3127273961998578,1.8111326880257947,1,4,3,3
130,1.7758805735271885,1.4664571137463822,1.7373523793949688,1.3957022436346929,1.313889860620718,1.8088789206891043,4,5,4,3
131,1.774889246511702,1.4689659778130617,1.7379189744075716,1.395956019808643,1.3192865587059885,1.808316759613547,1,2,4,2
132,1.7749238507217384,1.4781653117781608,1.748193368862603,1.3973897284341295,1.3218988413850044,1.8002133815449497,2,1,4,3
133,1.7968643609198431,1.4833570287478914,1.7465551588581265,1.4003215292456046,1.3161737549818475,1.8134720840723233,5,3,4,5
134,1.7817493620205709,1.4779340426284833,1.7492899250411478,1.4099770899491404,1.3246456210973503,1.805676501194741,4,2,1,4
135,1.7858154526944294,1.4746009891816054,1.750497170272495,1.414485086901513,1.3223876642561616,1.8078884966951876,5,2,4,5
136,1.7806837917751186,1.472169984253032,1.7496716145138704,1.4126989502039573,1.319677945702386,1.8157886541597137,1,2,2,5
137,1.776526377052731,1.4698540536902391,1.7482998974554254,1.4082458793477386,1.3222721317165018,1.8141946409673022,1,3,3,4
138,1.7818169494018385,1.4676929860387926,1.73662661423634,1.4084684947000805,1.3123591861850796,1.8056807433201927,4,3,4,3
139,1.7631930035637042,1.4672245988959962,1.7246035183079282,1.4067472073809504,1.3109301696293993,1.804015407643876,3,4,3,3
140,1.7603099031140164,1.4681024690548468,1.7163620981199592,1.4052967719054181,1.294349577622837,1.8028906609800313,2,3,3,3
141,1.756023559408571,1.4667415012505673,1.7119103550066375,1.406245562787018,1.300547512889094,1.7980280896434921,2,3,2,3
142,1.7575882346279694,1.4724538981714073,1.7287292918957806,1.4048471863709655,1.3116688962434788,1.7936751233867716,5,1,3,3
143,1.7517401026574997,1.465151572623408,1.7287292918957806,1.409085178478256,1.3027978503003714,1.7862957647994493,2,1,3,2
144,1.747491501914594,1.471089939432663,1.7522945623958976,1.395830980583223,1.2986807241579248,1.7803411536399216,3,2,3,3
145,1.7518973986536992,1.4669484904951686,1.7538751502596241,1.400107422793389,1.2960463191277067,1.787692327073091,5,1,3,5
146,1.7497880988461838,1.471476354489285,1.7483733572342777,1.400311521791271,1.2944524123295575,1.7936955426207688,3,2,4,4
147,1.75966569959174,1.4806294342358801,1.7490991485228702,1.4030067907036594,1.288357279056316,1.80233476724372,5,5,4,5
148,1.7594690462319251,1.4834717488736255,1.747705102820157,1.4060274063441414,1.2902183937259883,1.8065382163726307,3,4,3,5
149,1.761928899960148,1.4801256528796698,1.74935283733233,1.4140635714851022,1.293341757758578,1.8081219096592418,1,2,5,4
150,1.7659898168456971,1.472469181030731,1.739058783004285,1.409426252493339,1.2881893888185287,1.8096268478702064,4,1,1,4
151,1.7711245719013207,1.4694615446807857,1.7305834065032975,1.4164331356937803,1.2920810632148025,1.8213241292356657,2,1,4,5
152,1.7711227143620976,1.468798421751376,1.718182780042782,1.414104361965456,1.2985617903858901,1.8130844882693709,2,4,4,4
153,1.7684319043355108,1.4727004721976185,1.7374973676217857,1.4142746522208374,1.2966354879601527,1.8127672067998784,4,1,3,4
154,1.782776577437246,1.480283165948799,1.754141660917347,1.4144730111450727,1.285861417542166,1.8183558063051104,1,1,4,5
155,1.7806014936677268,1.474110303487341,1.7618034175405426,1.421996112769137,1.2915882462033716,1.8231142020980535,2,1,5,5
156,1.7800491827145228,1.4661798767336753,1.7635914067583702,1.423625093096679,1.29412058775655,1.818845953147674,3,1,4,2
157,1.779354979980641,1.470191455602424,1.7587873748598548,1.4273507188819665,1.291001579096212,1.8183939943565741,3,3,4,3
158,1.7773304681956352,1.4656241182018848,1.7869282754504923,1.428602439323556,1.293396003112387,1.8183802155079416,2,1,5,5
159,1.7762434912489495,1.4696172905825517,1.787483718180437,1.4306607556451607,1.299488646314439,1.8225153356514219,2,3,4,4
160,1.7894287815012837,1.4696550455700979,1.7872934801410758,1.4316630716216283,1.2957978213311787,1.8318807313586944,5,1,3,5
161,1.7947068346456356,1.4752877070890893,1.7811335510339006,1.434169331439612,1.2953075976620045,1.8448283874166154,3,3,3,5
162,1.7971426911254351,1.4689590476906667,1.7805982736643393,1.437497619889137,1.3018569945426113,1.843767617566143,3,1,5,4
163,1.7896907462884664,1.47190620373401,1.7947405503093543,1.4400521691304395,1.296952957336577,1.8445528219811516,3,1,3,3
164,1.789263598661704,1.4726769954570404,1.793732322157855,1.436306144471305,1.2950315600504108,1.8407121580769825,3,3,3,3
165,1.7817043434791047,1.463244141272908,1.8029203604332218,1.4311778275488352,1.2913637042624164,1.8307222104451513,3,1,3,3
166,1.7798118272125312,1.4593044881262835,1.794917694811556,1.4341845923206837,1.300123416147879,1.8293599751959673,1,2,4,1
167,1.7842613296994994,1.45943165984436,1.8033918239242681,1.4332113878281407,1.2963419010554196,1.8351908557445484,4,1,2,4
168,1.7979111475891554,1.4679708059201704,1.8049569784942991,1.43131294466629,1.2985104515024168,1.8403781226176654,5,3,2,5
169,1.7921628037725879,1.4696423136995789,1.8079881372144528,1.4360054659082424,1.3033914177228991,1.8396795786492495,3,5,2,5
170,1.7930197682944176,1.460934350453101,1.818372883703075,1.4410668551014636,1.3036807162501751,1.8423602055112207,3,1,4,2
171,1.7895507269824797,1.4583871767338648,1.814989581326541,1.4426525224092313,1.2988159235543246,1.8405423118857385,3,1,3,2
172,1.7804206825109852,1.4605557764533257,1.8103126254665902,1.442965423164715,1.2933894146927847,1.8380431596214437,1,3,3,3
173,1.7810710476448053,1.4645918283970554,1.8174544217610646,1.4454199162662205,1.3015995935296403,1.8340701612185666,1,2,2,2
174,1.7825667559721108,1.4647939014501223,1.8287538028296302,1.4442912633553415,1.2979992772348643,1.8317178168435995,1,1,3,4
175,1.7891373856258903,1.4597106382133112,1.8403959656364772,1.446201636331271,1.297491251074223,1.8376699510130647,4,1,4,4
176,1.7849957461953123,1.4588213166095731,1.8432283956560864,1.4444202049702815,1.2989422446732724,1.8361079837055192,2,3,2,4
177,1.7845151347264976,1.4596411183663165,1.8383746050984067,1.448046972925904,1.2990034676538638,1.8342494968725653,4,3,4,4
178,1.778613051911753,1.4640122015437633,1.83092273045533,1.447139084912478,1.3082337628855152,1.831174644773283,1,4,2,2
179,1.7798591203114325,1.46388101690078,1.828747947163986,1.4461435745729814,1.3104298868362068,1.832427765599533,3,2,4,3
180,1.7757754254472828,1.462432179276575,1.8224226084754802,1.4481553064677684,1.3074345525145294,1.8335294186159397,1,3,4,4
181,1.7739839527371521,1.4602597795049421,1.8243283043075156,1.4463851347906773,1.3104923317389092,1.8363601941317835,1,1,1,3
182,1.7819551785718895,1.4555696896540524,1.8331066380674945,1.4480311707507783,1.3083365670931184,1.8380279695467283,4,1,2,4
183,1.7909302219113485,1.4475025673052326,1.8450062490543218,1.4633741223135106,1.3090256206846969,1.8363715459538448,3,1,4,3
184,1.7901750561900793,1.4426347282330738,1.8460779982222226,1.4625941010868337,1.3066424429713266,1.8325739689251768,4,1,3,3
185,1.7994662699291821,1.4419057944396747,1.847161583231056,1.4592364367652602,1.305508988704414,1.8288279704526926,4,1,3,4
186,1.797866431536462,1.4347353817233974,1.8304563364587523,1.4638603396624785,1.3167625749269172,1.8316668247846677,2,1,2,2
